Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,11.9,11.6,89,S,2 1,11 6,1028.9,0.8,2024-05-20
5:30 pm,12.0,9.2,88,SSW,15 8,24 13,1028.8,0.8,2024-05-20
5:29 pm,12.0,9.2,87,SSW,15 8,24 13,1028.8,0.8,2024-05-20
5:00 pm,12.9,11.5,79,SW,7 4,11 6,1028.4,0.8,2024-05-20
4:30 pm,13.3,11.3,81,SW,11 6,22 12,1028.2,0.8,2024-05-20
4:00 pm,13.6,11.2,72,SSW,11 6,20 11,1027.9,0.8,2024-05-20
3:30 pm,13.6,11.4,76,SSW,11 6,20 11,1027.7,0.8,2024-05-20
3:00 pm,13.9,11.8,76,SSW,11 6,20 11,1027.5,0.8,2024-05-20
2:30 pm,14.3,11.9,75,SSW,13 7,22 12,1027.4,0.8,2024-05-20
2:00 pm,14.4,12.2,71,SSW,11 6,17 9,1027.3,0.8,2024-05-20
1:30 pm,13.9,11.3,75,SSW,13 7,20 11,1027.5,0.8,2024-05-20
1:00 pm,14.2,12.5,75,SW,9 5,17 9,1027.7,0.8,2024-05-20
12:30 pm,13.8,11.8,79,SSW,11 6,19 10,1027.8,0.8,2024-05-20
12:00 pm,13.8,12.4,82,SW,9 5,15 8,1028.0,0.8,2024-05-20
11:30 am,14.0,12.1,73,SSW,9 5,19 10,1028.2,0.8,2024-05-20
11:00 am,13.6,13.3,87,S,4 2,9 5,1028.3,0.8,2024-05-20
10:30 am,12.8,12.9,100,SW,4 2,11 6,1028.2,0.8,2024-05-20
10:22 am,12.5,12.5,100,WSW,4 2,9 5,1028.1,0.8,2024-05-20
10:00 am,11.8,12.0,100,SSE,2 1,7 4,1028.0,0.6,2024-05-20
9:44 am,11.6,10.8,100,WSW,7 4,13 7,1027.8,0.2,2024-05-20
9:30 am,11.6,10.4,100,W,9 5,15 8,1027.7,0.0,2024-05-20
9:10 am,11.3,11.3,100,WSW,2 1,15 8,1027.5,0.0,2024-05-20
9:00 am,11.0,10.0,100,SW,7 4,11 6,1027.4,3.2,2024-05-20
8:52 am,10.9,9.9,100,W,7 4,11 6,1027.2,3.2,2024-05-20
8:30 am,10.6,9.7,100,WSW,6 3,13 7,1027.1,3.0,2024-05-20
8:00 am,10.3,8.7,100,WSW,9 5,15 8,1026.8,3.0,2024-05-20
7:30 am,10.3,8.7,100,WSW,9 5,19 10,1026.4,3.0,2024-05-20
7:00 am,10.3,9.1,100,W,7 4,11 6,1026.0,2.8,2024-05-20
6:30 am,10.6,9.5,100,W,7 4,11 6,1025.7,2.8,2024-05-20
6:10 am,10.7,9.2,100,W,9 5,17 9,1025.7,2.8,2024-05-20
6:00 am,10.7,9.2,100,W,9 5,15 8,1025.6,2.8,2024-05-20
5:49 am,10.7,9.2,100,W,9 5,17 9,1025.5,2.6,2024-05-20
5:30 am,10.7,9.6,100,W,7 4,15 8,1025.3,2.4,2024-05-20
5:09 am,10.7,9.2,100,W,9 5,17 9,1025.1,2.4,2024-05-20
5:00 am,10.7,9.6,100,W,7 4,15 8,1025.0,2.4,2024-05-20
4:51 am,10.7,9.2,100,W,9 5,17 9,1024.9,2.2,2024-05-20
4:30 am,10.7,9.2,100,W,9 5,13 7,1024.8,2.2,2024-05-20
4:25 am,10.7,9.2,100,W,9 5,15 8,1024.7,2.2,2024-05-20
4:00 am,10.6,9.1,99,W,9 5,17 9,1024.4,2.0,2024-05-20
