Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,18.6,15.1,48,N,15 8,24 13,1016.2,0.0,2025-05-06
5:30 am,18.5,15.1,49,N,15 8,24 13,1016.4,0.0,2025-05-06
5:00 am,18.8,15.0,48,N,17 9,26 14,1016.3,0.0,2025-05-06
4:30 am,19.0,14.8,47,N,19 10,28 15,1016.1,0.0,2025-05-06
4:00 am,19.1,14.9,47,N,19 10,28 15,1016.0,0.0,2025-05-06
3:30 am,19.3,15.5,46,N,17 9,26 14,1016.2,0.0,2025-05-06
3:00 am,19.1,15.7,47,N,15 8,22 12,1016.2,0.0,2025-05-06
2:30 am,19.1,15.7,48,N,15 8,20 11,1016.3,0.0,2025-05-06
2:00 am,19.0,15.7,49,N,15 8,26 14,1016.5,0.0,2025-05-06
1:30 am,19.0,16.0,48,N,13 7,20 11,1016.7,0.0,2025-05-06
1:00 am,19.5,15.8,47,N,17 9,32 17,1017.0,0.0,2025-05-06
12:30 am,19.9,15.8,46,N,19 10,30 16,1016.9,0.0,2025-05-06
12:00 am,19.8,16.1,46,N,17 9,30 16,1017.1,0.0,2025-05-06
11:30 pm,20.1,15.8,45,N,20 11,32 17,1017.3,0.0,2025-05-05
11:00 pm,20.2,16.0,44,N,19 10,32 17,1017.4,0.0,2025-05-05
10:30 pm,20.3,16.1,43,N,19 10,30 16,1017.6,0.0,2025-05-05
10:00 pm,20.6,16.8,43,N,17 9,26 14,1018.3,0.0,2025-05-05
9:30 pm,20.9,17.1,42,N,17 9,26 14,1018.5,0.0,2025-05-05
9:00 pm,21.3,17.2,42,N,19 10,30 16,1018.4,0.0,2025-05-05
8:30 pm,21.9,17.8,40,N,19 10,26 14,1018.6,0.0,2025-05-05
8:00 pm,22.1,19.2,41,N,13 7,22 12,1018.2,0.0,2025-05-05
7:30 pm,22.4,19.1,40,N,15 8,22 12,1018.5,0.0,2025-05-05
7:00 pm,22.6,19.3,39,N,15 8,22 12,1018.7,0.0,2025-05-05
6:30 pm,23.1,19.4,38,N,17 9,26 14,1018.8,0.0,2025-05-05
6:00 pm,23.4,19.8,38,N,17 9,28 15,1018.6,0.0,2025-05-05
5:30 pm,23.3,19.8,39,N,17 9,37 20,1018.3,0.0,2025-05-05
5:00 pm,23.9,19.9,37,N,19 10,32 17,1018.3,0.0,2025-05-05
4:30 pm,24.1,19.6,37,NNW,22 12,35 19,1018.5,0.0,2025-05-05
4:00 pm,24.6,21.6,38,NNW,15 8,26 14,1018.7,0.0,2025-05-05
3:30 pm,24.0,20.0,39,N,20 11,35 19,1019.0,0.0,2025-05-05
3:00 pm,24.2,19.9,39,N,22 12,37 20,1019.2,0.0,2025-05-05
2:30 pm,23.6,18.5,40,NNW,26 14,43 23,1019.5,0.0,2025-05-05
2:00 pm,23.7,19.0,40,NNW,24 13,41 22,1019.8,0.0,2025-05-05
1:30 pm,23.4,19.4,40,N,20 11,33 18,1020.5,0.0,2025-05-05
1:00 pm,23.5,19.6,41,NNW,20 11,35 19,1021.3,0.0,2025-05-05
12:30 pm,22.2,18.4,43,N,19 10,30 16,1022.3,0.0,2025-05-05
