Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.0,11.0,50,N,15 8,24 13,1026.5,0.0,2023-07-12
5:30 pm,15.0,11.3,50,N,13 7,17 9,1026.4,0.0,2023-07-12
5:00 pm,15.5,11.8,47,NNW,13 7,20 11,1026.4,0.0,2023-07-12
4:30 pm,15.9,11.8,46,NNW,15 8,24 13,1026.5,0.0,2023-07-12
4:00 pm,16.1,11.6,45,NNW,17 9,26 14,1026.4,0.0,2023-07-12
3:30 pm,16.3,11.3,46,N,20 11,30 16,1026.2,0.0,2023-07-12
3:00 pm,16.7,11.7,45,NNW,20 11,37 20,1026.1,0.0,2023-07-12
2:30 pm,17.2,12.9,45,NNW,17 9,32 17,1026.3,0.0,2023-07-12
2:00 pm,17.1,12.5,46,NNW,19 10,32 17,1026.3,0.0,2023-07-12
1:30 pm,16.9,13.2,44,NW,13 7,20 11,1026.7,0.0,2023-07-12
1:00 pm,17.4,13.1,45,NNW,17 9,26 14,1027.0,0.0,2023-07-12
12:30 pm,16.8,12.0,47,NNW,20 11,39 21,1027.2,0.0,2023-07-12
12:00 pm,16.3,12.2,52,N,17 9,28 15,1027.6,0.0,2023-07-12
11:30 am,16.1,12.6,56,N,15 8,24 13,1027.8,0.0,2023-07-12
11:00 am,15.2,11.1,62,N,19 10,28 15,1028.2,0.0,2023-07-12
10:30 am,14.7,10.7,66,N,19 10,28 15,1028.3,0.0,2023-07-12
10:00 am,14.3,10.8,70,N,17 9,28 15,1028.2,0.0,2023-07-12
9:30 am,13.4,9.9,74,N,17 9,26 14,1027.8,0.0,2023-07-12
9:00 am,12.5,9.1,81,N,17 9,26 14,1028.1,0.0,2023-07-12
8:30 am,11.7,9.0,84,N,13 7,26 14,1028.3,0.0,2023-07-12
8:00 am,11.6,8.5,84,N,15 8,20 11,1028.2,0.0,2023-07-12
7:30 am,11.8,9.1,83,N,13 7,22 12,1028.0,0.0,2023-07-12
7:00 am,11.7,8.7,84,N,15 8,20 11,1028.0,0.0,2023-07-12
6:30 am,11.8,8.8,84,N,15 8,24 13,1027.8,0.0,2023-07-12
6:00 am,11.7,8.7,84,N,15 8,20 11,1027.6,0.0,2023-07-12
5:30 am,11.7,9.0,84,N,13 7,19 10,1027.3,0.0,2023-07-12
5:00 am,11.6,8.2,85,NNW,17 9,24 13,1027.6,0.0,2023-07-12
4:30 am,11.8,8.7,83,NNW,15 8,24 13,1027.5,0.0,2023-07-12
4:00 am,11.3,8.9,84,N,11 6,17 9,1027.1,0.0,2023-07-12
3:30 am,11.3,8.5,84,N,13 7,19 10,1026.9,0.0,2023-07-12
3:00 am,11.2,9.1,83,N,9 5,13 7,1026.7,0.0,2023-07-12
2:30 am,11.7,9.2,80,N,11 6,19 10,1026.6,0.0,2023-07-12
2:00 am,11.9,9.5,80,N,11 6,13 7,1026.9,0.0,2023-07-12
1:30 am,12.1,9.7,79,N,11 6,19 10,1026.9,0.0,2023-07-12
1:00 am,12.8,9.7,76,N,15 8,20 11,1026.9,0.0,2023-07-12
12:30 am,13.3,11.0,75,N,11 6,15 8,1027.1,0.0,2023-07-12
12:00 am,13.8,11.1,72,N,13 7,19 10,1027.1,0.0,2023-07-12
11:30 pm,13.9,11.6,73,N,11 6,17 9,1027.6,0.0,2023-07-11
11:00 pm,13.8,11.1,72,N,13 7,17 9,1027.5,0.0,2023-07-11
10:30 pm,13.9,11.0,69,N,13 7,19 10,1027.4,0.0,2023-07-11
10:00 pm,14.1,11.6,67,N,11 6,17 9,1027.5,0.0,2023-07-11
9:30 pm,15.0,12.8,62,N,9 5,17 9,1027.5,0.0,2023-07-11
9:00 pm,13.9,13.0,73,N,4 2,11 6,1027.6,0.0,2023-07-11
8:30 pm,13.7,13.6,75,CALM,0 0,0 0,1027.6,0.0,2023-07-11
8:00 pm,14.9,13.5,67,NNE,6 3,9 5,1027.5,0.0,2023-07-11
7:30 pm,14.8,13.3,68,N,7 4,9 5,1027.4,0.0,2023-07-11
7:00 pm,14.3,14.2,73,CALM,0 0,0 0,1027.2,0.0,2023-07-11
6:30 pm,13.7,13.6,76,CALM,0 0,4 2,1026.8,0.0,2023-07-11
