Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,31.7,30.4,26,NNE,7 4,17 9,1016.1,0.0,2025-02-21
6:30 pm,31.4,29.9,25,NNE,7 4,11 6,1016.4,0.0,2025-02-21
6:00 pm,32.2,30.8,25,NNE,7 4,13 7,1016.5,0.0,2025-02-21
5:30 pm,31.3,28.7,26,N,13 7,22 12,1016.9,0.0,2025-02-21
5:00 pm,32.3,30.6,25,N,9 5,17 9,1017.1,0.0,2025-02-21
4:30 pm,31.4,29.6,26,N,9 5,17 9,1017.3,0.0,2025-02-21
4:00 pm,30.9,30.3,32,SSW,7 4,11 6,1017.6,0.0,2025-02-21
3:30 pm,29.1,29.7,42,SW,6 3,11 6,1018.1,0.0,2025-02-21
3:00 pm,27.3,27.5,46,SSW,7 4,13 7,1018.6,0.0,2025-02-21
2:30 pm,25.8,25.5,49,SW,9 5,17 9,1019.0,0.0,2025-02-21
2:00 pm,23.7,22.3,52,SSW,13 7,20 11,1019.6,0.0,2025-02-21
1:30 pm,24.7,24.1,50,SW,9 5,15 8,1020.1,0.0,2025-02-21
1:00 pm,26.2,25.8,39,ENE,4 2,7 4,1020.6,0.0,2025-02-21
12:30 pm,24.8,23.4,42,ENE,9 5,13 7,1021.2,0.0,2025-02-21
12:00 pm,23.7,22.8,44,E,6 3,13 7,1021.7,0.0,2025-02-21
11:30 am,22.1,21.2,50,NE,7 4,19 10,1022.5,0.0,2025-02-21
11:00 am,20.2,18.7,54,ENE,9 5,13 7,1023.0,0.0,2025-02-21
10:30 am,18.4,16.7,57,NE,9 5,13 7,1023.3,0.0,2025-02-21
10:00 am,16.7,14.9,63,NNE,9 5,17 9,1023.3,0.0,2025-02-21
9:30 am,15.2,13.3,67,NNE,9 5,13 7,1023.7,0.0,2025-02-21
9:00 am,13.7,11.3,71,NE,11 6,13 7,1024.0,0.0,2025-02-21
8:30 am,12.9,11.2,73,NE,7 4,11 6,1023.9,0.0,2025-02-21
8:00 am,11.5,10.6,78,ENE,2 1,7 4,1023.9,0.0,2025-02-21
7:30 am,11.1,9.2,79,NNE,7 4,11 6,1023.6,0.0,2025-02-21
7:00 am,11.6,11.0,84,E,2 1,11 6,1023.4,0.0,2025-02-21
6:30 am,11.3,11.1,85,CALM,0 0,0 0,1023.1,0.0,2025-02-21
6:00 am,11.6,11.3,81,CALM,0 0,0 0,1022.9,0.0,2025-02-21
5:30 am,12.0,11.7,80,CALM,0 0,0 0,1022.9,0.0,2025-02-21
5:00 am,12.1,10.6,79,S,6 3,11 6,1022.9,0.0,2025-02-21
4:30 am,11.8,11.4,79,CALM,0 0,6 3,1023.0,0.0,2025-02-21
4:00 am,12.2,11.4,77,SSW,2 1,7 4,1023.0,0.0,2025-02-21
3:30 am,12.5,10.9,75,S,6 3,9 5,1023.1,0.0,2025-02-21
3:00 am,12.9,11.3,73,S,6 3,13 7,1023.4,0.0,2025-02-21
2:30 am,13.0,11.4,72,SSW,6 3,9 5,1023.6,0.0,2025-02-21
2:00 am,13.2,11.7,73,S,6 3,9 5,1023.9,0.0,2025-02-21
1:30 am,13.9,12.7,68,SSW,4 2,13 7,1024.1,0.0,2025-02-21
1:00 am,14.2,12.5,67,SSE,7 4,13 7,1024.2,0.0,2025-02-21
12:30 am,14.5,12.8,67,SSE,7 4,13 7,1024.7,0.0,2025-02-21
12:00 am,14.6,12.9,66,SSE,7 4,15 8,1024.8,0.0,2025-02-21
11:30 pm,14.9,13.2,64,S,7 4,11 6,1025.0,0.0,2025-02-20
11:00 pm,15.1,13.3,63,S,7 4,15 8,1025.2,0.0,2025-02-20
10:30 pm,15.3,13.5,61,S,7 4,15 8,1025.0,0.0,2025-02-20
10:00 pm,15.7,13.5,60,S,9 5,15 8,1024.9,0.0,2025-02-20
9:30 pm,16.1,14.0,59,S,9 5,15 8,1024.6,0.0,2025-02-20
9:00 pm,16.4,13.9,59,S,11 6,20 11,1024.2,0.0,2025-02-20
8:30 pm,16.8,13.5,57,S,15 8,22 12,1023.9,0.0,2025-02-20
