Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.9,14.2,68,N,9 5,15 8,1004.1,5.6,2023-03-06
6:30 am,16.0,14.4,68,NW,9 5,22 12,1004.1,5.6,2023-03-06
6:00 am,15.9,13.9,69,NNW,11 6,13 7,1003.7,5.6,2023-03-06
5:30 am,16.0,14.9,70,WNW,7 4,15 8,1003.5,5.6,2023-03-06
5:00 am,16.4,14.9,69,NW,9 5,15 8,1003.5,5.6,2023-03-06
4:30 am,16.6,15.5,74,W,9 5,13 7,1003.3,5.6,2023-03-06
4:00 am,16.9,16.3,75,W,7 4,19 10,1003.0,5.6,2023-03-06
3:30 am,17.1,16.6,76,WSW,7 4,17 9,1002.5,5.6,2023-03-06
3:00 am,17.3,16.4,74,NW,9 5,24 13,1001.7,5.6,2023-03-06
2:30 am,17.2,15.6,76,N,13 7,17 9,1001.8,5.6,2023-03-06
2:04 am,16.8,15.6,77,N,11 6,19 10,1000.1,5.6,2023-03-06
2:00 am,16.8,15.3,79,NNW,13 7,17 9,1002.2,5.6,2023-03-06
1:54 am,16.6,15.1,80,N,13 7,20 11,1002.8,5.6,2023-03-06
1:43 am,16.5,14.9,79,NNE,13 7,19 10,1000.7,5.6,2023-03-06
1:30 am,16.8,14.8,77,N,15 8,20 11,1002.9,5.2,2023-03-06
1:00 am,17.6,15.8,70,NNW,13 7,28 15,1003.2,3.4,2023-03-06
12:30 am,18.9,16.8,66,WNW,15 8,30 16,1002.8,2.8,2023-03-06
12:00 am,20.4,19.1,66,WNW,13 7,28 15,1003.0,2.4,2023-03-06
11:30 pm,21.0,20.8,67,WNW,9 5,22 12,1002.6,2.2,2023-03-05
11:00 pm,21.1,19.7,66,NNW,15 8,30 16,1002.4,2.0,2023-03-05
10:30 pm,20.9,20.1,69,N,13 7,24 13,1002.6,1.8,2023-03-05
10:00 pm,20.9,19.7,69,N,15 8,26 14,1002.9,1.8,2023-03-05
9:30 pm,20.9,19.7,69,N,15 8,24 13,1003.2,1.6,2023-03-05
9:00 pm,21.3,19.7,67,N,17 9,30 16,1002.9,1.2,2023-03-05
8:30 pm,21.7,22.1,71,N,9 5,13 7,1002.7,0.6,2023-03-05
8:00 pm,21.0,21.5,76,N,9 5,15 8,1002.1,0.4,2023-03-05
7:30 pm,21.1,21.7,76,NE,9 5,13 7,1002.1,0.4,2023-03-05
7:00 pm,20.5,23.0,82,CALM,0 0,6 3,1003.1,0.2,2023-03-05
6:30 pm,20.2,21.5,83,SSW,6 3,9 5,1003.0,0.2,2023-03-05
6:00 pm,21.5,22.1,75,SW,9 5,19 10,1002.9,0.0,2023-03-05
5:30 pm,22.4,22.0,68,SW,13 7,24 13,1001.3,0.0,2023-03-05
5:00 pm,27.0,27.2,42,WSW,4 2,13 7,999.7,0.0,2023-03-05
4:30 pm,28.1,27.2,38,SW,9 5,17 9,999.7,0.0,2023-03-05
4:00 pm,29.1,28.9,37,SW,6 3,13 7,1000.0,0.0,2023-03-05
3:30 pm,30.2,28.8,28,SW,7 4,13 7,1000.5,0.0,2023-03-05
3:00 pm,29.2,28.2,31,SSW,6 3,15 8,1000.8,0.0,2023-03-05
2:30 pm,28.5,26.0,31,SSW,13 7,19 10,1001.1,0.0,2023-03-05
2:00 pm,30.5,28.8,28,SSW,9 5,15 8,1001.1,0.0,2023-03-05
1:30 pm,32.7,28.3,21,N,20 11,35 19,1001.0,0.0,2023-03-05
1:00 pm,31.8,27.1,19,NNW,19 10,41 22,1001.7,0.0,2023-03-05
12:30 pm,31.3,26.9,25,NNW,22 12,39 21,1002.2,0.0,2023-03-05
12:00 pm,30.2,26.1,29,NNW,22 12,32 17,1002.6,0.0,2023-03-05
