Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,8.3,100,WSW,2 1,6 3,1011.8,2.2,2025-06-10
5:30 am,9.5,8.3,100,SW,6 3,9 5,1011.7,2.2,2025-06-10
5:00 am,9.5,8.7,100,WSW,4 2,9 5,1011.6,2.2,2025-06-10
4:30 am,9.7,9.3,99,WSW,2 1,9 5,1011.4,2.2,2025-06-10
4:00 am,10.1,9.3,98,W,4 2,9 5,1011.5,2.2,2025-06-10
3:30 am,10.7,9.5,98,W,7 4,15 8,1011.6,2.2,2025-06-10
3:00 am,10.8,9.9,98,WSW,6 3,15 8,1011.4,2.2,2025-06-10
2:30 am,10.6,10.4,98,W,2 1,11 6,1011.6,2.2,2025-06-10
2:00 am,10.4,10.3,95,CALM,0 0,6 3,1011.6,2.2,2025-06-10
1:30 am,11.0,10.6,93,WSW,2 1,7 4,1011.4,2.2,2025-06-10
1:00 am,11.2,10.1,92,SW,6 3,9 5,1011.5,2.2,2025-06-10
12:30 am,11.0,10.7,95,SW,2 1,9 5,1011.8,2.2,2025-06-10
12:00 am,10.9,11.0,95,CALM,0 0,0 0,1011.7,2.2,2025-06-10
11:30 pm,11.2,11.2,91,CALM,0 0,0 0,1011.6,2.2,2025-06-09
11:00 pm,11.3,11.2,89,CALM,0 0,6 3,1011.6,2.2,2025-06-09
10:30 pm,11.4,10.5,86,S,4 2,9 5,1011.5,2.2,2025-06-09
10:00 pm,11.5,10.0,86,S,7 4,13 7,1011.4,2.2,2025-06-09
9:30 pm,11.3,10.3,86,S,4 2,9 5,1011.4,2.2,2025-06-09
9:00 pm,11.7,10.1,83,S,7 4,17 9,1011.2,2.2,2025-06-09
8:30 pm,11.8,10.3,84,S,7 4,17 9,1011.0,2.2,2025-06-09
8:00 pm,11.9,10.1,84,SSE,9 5,15 8,1011.0,2.2,2025-06-09
7:30 pm,11.3,10.5,90,SSW,4 2,11 6,1010.7,2.2,2025-06-09
7:00 pm,11.7,11.0,90,SSW,4 2,9 5,1010.4,2.2,2025-06-09
6:30 pm,11.2,10.0,89,SSW,6 3,9 5,1010.2,2.2,2025-06-09
6:00 pm,11.6,10.5,82,S,4 2,11 6,1010.0,2.2,2025-06-09
5:30 pm,12.4,10.7,77,SSE,7 4,13 7,1009.8,2.2,2025-06-09
5:00 pm,13.1,10.2,72,SSE,13 7,20 11,1009.4,2.2,2025-06-09
4:30 pm,13.4,11.7,80,SSW,9 5,15 8,1009.2,2.2,2025-06-09
4:00 pm,13.2,11.3,76,S,9 5,20 11,1009.0,2.2,2025-06-09
3:30 pm,13.7,11.2,76,S,13 7,24 13,1008.8,2.2,2025-06-09
3:00 pm,14.0,11.8,74,S,11 6,20 11,1008.5,2.2,2025-06-09
2:30 pm,14.0,11.9,76,SSW,11 6,26 14,1008.1,2.2,2025-06-09
2:00 pm,13.8,11.9,81,SSW,11 6,19 10,1008.2,2.2,2025-06-09
1:30 pm,13.1,11.7,87,SW,9 5,13 7,1008.3,2.2,2025-06-09
1:00 pm,13.7,12.4,86,SW,9 5,15 8,1008.5,2.2,2025-06-09
12:30 pm,13.7,12.5,87,SSW,9 5,17 9,1008.8,2.2,2025-06-09
12:00 pm,12.1,11.0,99,SSW,9 5,13 7,1008.9,2.2,2025-06-09
11:30 am,11.9,11.4,100,SSW,6 3,11 6,1009.1,2.2,2025-06-09
11:20 am,11.7,10.9,100,S,7 4,15 8,1009.2,2.2,2025-06-09
11:00 am,11.9,10.8,100,S,9 5,19 10,1009.2,1.8,2025-06-09
10:48 am,12.0,10.8,97,SSE,9 5,17 9,1009.1,1.0,2025-06-09
10:30 am,12.2,11.4,97,S,7 4,11 6,1008.9,0.8,2025-06-09
10:00 am,12.0,10.9,100,SSW,9 5,17 9,1008.6,0.8,2025-06-09
9:33 am,11.7,10.5,100,SSW,9 5,17 9,1008.3,0.8,2025-06-09
9:30 am,11.6,10.4,100,SSW,9 5,19 10,1008.3,0.8,2025-06-09
9:16 am,11.6,10.4,100,SSW,9 5,15 8,1008.1,0.6,2025-06-09
9:00 am,11.4,10.5,100,SW,7 4,15 8,1007.9,7.4,2025-06-09
8:30 am,10.6,9.7,100,W,6 3,13 7,1007.7,7.4,2025-06-09
8:00 am,10.4,8.9,100,W,9 5,17 9,1007.4,7.4,2025-06-09
7:30 am,10.4,8.9,100,W,9 5,19 10,1007.2,7.4,2025-06-09
7:00 am,10.6,9.5,100,WSW,7 4,15 8,1007.0,7.2,2025-06-09
6:30 am,10.8,9.7,100,WSW,7 4,13 7,1006.6,7.0,2025-06-09
6:00 am,10.7,9.6,100,W,7 4,13 7,1006.4,7.0,2025-06-09
5:37 am,10.8,9.7,100,WSW,7 4,11 6,1006.2,7.0,2025-06-09
5:30 am,10.9,9.9,100,WSW,7 4,13 7,1006.1,7.0,2025-06-09
5:01 am,11.1,9.8,100,SSW,9 5,17 9,1006.1,5.8,2025-06-09
5:00 am,11.1,9.8,100,SSW,9 5,17 9,1006.1,5.6,2025-06-09
4:30 am,11.2,9.1,100,W,13 7,22 12,1005.7,5.0,2025-06-09
4:00 am,10.8,9.7,100,W,7 4,15 8,1005.8,4.6,2025-06-09
3:30 am,10.3,8.6,98,WSW,9 5,13 7,1005.9,4.4,2025-06-09
3:00 am,10.1,8.8,98,WSW,7 4,15 8,1005.9,4.4,2025-06-09
2:30 am,10.3,9.0,99,W,7 4,13 7,1006.0,4.4,2025-06-09
2:00 am,10.2,9.5,100,W,4 2,9 5,1006.4,3.8,2025-06-09
1:30 am,10.3,8.7,100,W,9 5,13 7,1006.4,3.0,2025-06-09
1:23 am,10.3,8.7,100,W,9 5,15 8,1006.6,2.8,2025-06-09
1:00 am,10.4,9.2,100,WSW,7 4,15 8,1006.6,1.8,2025-06-09
12:30 am,10.4,9.4,100,WSW,6 3,11 6,1006.6,1.6,2025-06-09
12:00 am,10.1,10.2,100,CALM,0 0,0 0,1006.6,1.6,2025-06-09
11:30 pm,10.4,10.5,99,CALM,0 0,0 0,1006.6,1.6,2025-06-08
11:02 pm,10.6,10.8,99,CALM,0 0,6 3,1006.7,1.4,2025-06-08
11:00 pm,10.6,10.4,99,S,2 1,7 4,1006.7,1.4,2025-06-08
10:43 pm,10.8,9.7,98,SSW,7 4,19 10,1006.7,1.2,2025-06-08
10:30 pm,10.4,10.2,100,SW,2 1,9 5,1006.5,0.8,2025-06-08
10:00 pm,9.7,9.7,100,CALM,0 0,0 0,1006.5,0.8,2025-06-08
9:30 pm,9.4,9.3,100,CALM,0 0,0 0,1006.4,0.8,2025-06-08
9:00 pm,9.3,9.2,100,CALM,0 0,0 0,1006.3,0.8,2025-06-08
8:30 pm,9.3,9.1,99,CALM,0 0,0 0,1006.0,0.8,2025-06-08
