Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.0,10.5,90,NNE,9 5,13 7,1017.2,0.2,2023-08-29
5:30 am,12.4,11.0,90,N,9 5,13 7,1017.3,0.2,2023-08-29
5:00 am,11.9,10.4,92,NE,9 5,11 6,1017.3,0.2,2023-08-29
4:30 am,12.3,11.2,90,NNE,7 4,11 6,1017.4,0.2,2023-08-29
4:00 am,12.2,10.3,89,N,11 6,15 8,1017.8,0.2,2023-08-29
3:30 am,11.8,9.4,89,NNE,13 7,20 11,1017.6,0.2,2023-08-29
3:00 am,12.4,10.7,84,NNE,9 5,11 6,1018.5,0.0,2023-08-29
2:30 am,11.7,10.6,89,ENE,6 3,11 6,1018.7,0.0,2023-08-29
2:00 am,11.4,10.3,92,NNE,6 3,7 4,1018.9,0.0,2023-08-29
1:30 am,11.3,9.7,93,NNE,9 5,15 8,1019.0,0.0,2023-08-29
1:00 am,11.2,9.2,94,NNE,11 6,13 7,1019.2,0.0,2023-08-29
12:30 am,11.7,10.2,92,NNE,9 5,11 6,1019.8,0.0,2023-08-29
12:00 am,11.9,10.8,92,NE,7 4,9 5,1020.0,0.0,2023-08-29
11:30 pm,12.3,11.3,91,NE,7 4,11 6,1020.2,0.0,2023-08-28
11:00 pm,12.3,11.7,96,NE,6 3,9 5,1020.5,0.0,2023-08-28
10:30 pm,11.6,11.7,100,NE,2 1,7 4,1020.9,0.0,2023-08-28
10:00 pm,11.4,11.8,100,CALM,0 0,0 0,1020.9,0.0,2023-08-28
9:30 pm,11.3,11.7,100,CALM,0 0,0 0,1021.2,0.0,2023-08-28
9:00 pm,10.9,11.2,100,CALM,0 0,0 0,1021.1,0.0,2023-08-28
8:30 pm,11.1,11.4,99,CALM,0 0,0 0,1020.9,0.0,2023-08-28
8:00 pm,11.5,11.8,97,CALM,0 0,0 0,1020.6,0.0,2023-08-28
7:30 pm,11.9,12.2,94,CALM,0 0,0 0,1020.6,0.0,2023-08-28
7:00 pm,12.5,12.8,90,CALM,0 0,0 0,1020.6,0.0,2023-08-28
6:30 pm,12.9,13.2,87,CALM,0 0,0 0,1020.5,0.0,2023-08-28
