Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,7.8,73,NNW,17 9,26 14,1013.2,0.0,2025-09-21
5:30 am,11.5,8.2,71,N,13 7,19 10,1012.9,0.0,2025-09-21
5:00 am,11.3,8.3,71,N,11 6,17 9,1012.7,0.0,2025-09-21
4:30 am,11.4,8.4,69,NNW,11 6,17 9,1012.5,0.0,2025-09-21
4:00 am,11.7,8.3,67,N,13 7,19 10,1012.5,0.0,2025-09-21
3:30 am,12.0,8.6,66,N,13 7,20 11,1012.5,0.0,2025-09-21
3:00 am,12.2,9.2,65,N,11 6,19 10,1012.6,0.0,2025-09-21
2:30 am,12.7,10.0,63,N,9 5,15 8,1012.6,0.0,2025-09-21
2:00 am,13.0,10.3,61,N,9 5,13 7,1012.9,0.0,2025-09-21
1:30 am,13.1,9.6,60,NW,13 7,20 11,1013.1,0.0,2025-09-21
1:00 am,12.9,9.8,61,NW,11 6,20 11,1013.2,0.0,2025-09-21
12:30 am,13.1,9.2,60,NW,15 8,24 13,1013.3,0.0,2025-09-21
12:00 am,13.0,9.6,61,NW,13 7,24 13,1013.4,0.0,2025-09-21
11:30 pm,13.4,10.6,57,NW,9 5,22 12,1013.4,0.0,2025-09-20
11:00 pm,13.4,10.1,56,NNW,11 6,24 13,1013.3,0.0,2025-09-20
10:30 pm,13.4,10.1,56,NNW,11 6,19 10,1013.3,0.0,2025-09-20
10:00 pm,13.5,10.2,55,WNW,11 6,20 11,1013.2,0.0,2025-09-20
9:30 pm,13.7,10.4,54,NW,11 6,20 11,1013.3,0.0,2025-09-20
9:00 pm,14.0,11.0,51,WNW,9 5,17 9,1013.5,0.0,2025-09-20
8:30 pm,14.0,10.9,50,WNW,9 5,17 9,1013.5,0.0,2025-09-20
8:00 pm,14.3,10.4,48,WNW,13 7,22 12,1013.4,0.0,2025-09-20
7:30 pm,14.5,11.2,45,WNW,9 5,17 9,1013.1,0.0,2025-09-20
7:00 pm,14.3,11.1,46,WNW,9 5,15 8,1012.5,0.0,2025-09-20
6:30 pm,14.3,11.5,46,WNW,7 4,11 6,1012.0,0.0,2025-09-20
6:00 pm,14.4,10.8,46,WNW,11 6,22 12,1012.1,0.0,2025-09-20
5:30 pm,14.5,11.9,46,WNW,6 3,15 8,1011.8,0.0,2025-09-20
5:00 pm,14.4,11.2,46,NW,9 5,20 11,1011.6,0.0,2025-09-20
4:30 pm,14.7,10.7,44,WNW,13 7,22 12,1011.5,0.0,2025-09-20
4:00 pm,14.4,10.5,47,NW,13 7,20 11,1011.4,0.0,2025-09-20
3:30 pm,14.9,10.4,42,WNW,15 8,30 16,1011.5,0.0,2025-09-20
3:00 pm,14.9,10.6,39,W,13 7,22 12,1011.6,0.0,2025-09-20
2:30 pm,14.8,10.5,46,NW,15 8,24 13,1011.5,0.0,2025-09-20
2:00 pm,14.2,10.1,45,WNW,13 7,20 11,1011.6,0.0,2025-09-20
1:30 pm,14.5,11.0,48,WNW,11 6,26 14,1011.7,0.0,2025-09-20
1:00 pm,13.3,8.8,54,W,17 9,35 19,1012.0,0.0,2025-09-20
12:30 pm,13.5,9.8,46,W,11 6,26 14,1011.9,0.0,2025-09-20
12:00 pm,13.8,10.0,52,WNW,13 7,26 14,1012.1,0.0,2025-09-20
11:30 am,12.7,8.7,50,WSW,13 7,32 17,1012.4,0.0,2025-09-20
11:00 am,13.2,9.8,53,WNW,11 6,20 11,1012.5,0.0,2025-09-20
10:30 am,11.8,8.0,59,WNW,13 7,32 17,1012.6,0.0,2025-09-20
10:00 am,10.7,6.4,59,W,15 8,26 14,1012.7,0.0,2025-09-20
9:30 am,11.0,7.3,55,WNW,11 6,26 14,1012.3,0.0,2025-09-20
9:00 am,11.1,7.5,58,WNW,11 6,20 11,1011.9,0.2,2025-09-20
8:30 am,10.3,6.4,62,WNW,13 7,22 12,1011.8,0.2,2025-09-20
8:00 am,9.4,5.5,66,NW,13 7,20 11,1011.4,0.2,2025-09-20
7:30 am,8.4,4.9,70,W,11 6,19 10,1011.3,0.2,2025-09-20
7:00 am,8.8,5.2,66,W,11 6,22 12,1011.0,0.2,2025-09-20
6:30 am,8.8,5.2,67,WSW,11 6,20 11,1010.5,0.2,2025-09-20
6:00 am,9.1,5.1,65,W,13 7,30 16,1009.7,0.2,2025-09-20
5:30 am,9.2,6.0,66,W,9 5,22 12,1009.2,0.2,2025-09-20
5:00 am,9.3,6.1,66,WNW,9 5,20 11,1008.6,0.2,2025-09-20
4:30 am,9.2,6.0,65,WNW,9 5,17 9,1008.3,0.2,2025-09-20
4:00 am,9.5,6.3,65,WNW,9 5,17 9,1008.0,0.2,2025-09-20
3:30 am,9.4,5.9,67,WNW,11 6,20 11,1007.7,0.2,2025-09-20
