Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.2,2.3,96,NNE,9 5,11 6,1019.2,0.0,2025-06-12
5:30 am,5.2,2.7,96,NNE,7 4,11 6,1018.9,0.0,2025-06-12
5:00 am,5.3,2.8,96,NNE,7 4,9 5,1018.6,0.0,2025-06-12
4:30 am,5.5,2.6,96,NNE,9 5,15 8,1018.4,0.0,2025-06-12
4:00 am,5.6,3.1,96,NNE,7 4,11 6,1018.3,0.0,2025-06-12
3:30 am,5.8,2.9,94,NNE,9 5,13 7,1018.3,0.0,2025-06-12
3:00 am,6.1,3.3,93,NE,9 5,13 7,1018.4,0.0,2025-06-12
2:30 am,6.1,3.7,94,NNE,7 4,11 6,1018.3,0.0,2025-06-12
2:00 am,6.3,3.9,93,NNE,7 4,11 6,1018.2,0.0,2025-06-12
1:30 am,6.5,3.8,93,NNE,9 5,13 7,1018.1,0.0,2025-06-12
1:00 am,6.8,4.1,92,NNE,9 5,13 7,1018.2,0.0,2025-06-12
12:30 am,6.8,4.1,92,NE,9 5,13 7,1018.1,0.0,2025-06-12
12:00 am,7.0,4.3,91,NE,9 5,11 6,1018.1,0.0,2025-06-12
11:30 pm,7.1,4.4,89,NE,9 5,13 7,1018.1,0.0,2025-06-11
11:00 pm,7.5,4.8,88,NNE,9 5,13 7,1018.2,0.0,2025-06-11
10:30 pm,7.8,5.5,87,NNE,7 4,13 7,1018.2,0.0,2025-06-11
10:00 pm,7.7,5.4,87,N,7 4,11 6,1018.0,0.0,2025-06-11
9:30 pm,8.0,5.9,87,NNE,6 3,9 5,1017.8,0.0,2025-06-11
9:00 pm,7.9,6.1,85,NNE,4 2,7 4,1017.7,0.0,2025-06-11
8:30 pm,8.3,6.0,83,NNE,7 4,13 7,1017.6,0.0,2025-06-11
8:00 pm,8.8,6.2,82,N,9 5,15 8,1017.3,0.0,2025-06-11
7:30 pm,9.6,6.7,80,N,11 6,15 8,1017.0,0.0,2025-06-11
7:00 pm,10.5,7.6,76,N,11 6,13 7,1016.7,0.0,2025-06-11
6:30 pm,11.4,8.6,74,N,11 6,15 8,1016.3,0.0,2025-06-11
6:00 pm,10.5,10.4,92,CALM,0 0,0 0,1016.0,0.0,2025-06-11
5:30 pm,10.3,10.0,90,CALM,0 0,0 0,1015.4,0.0,2025-06-11
5:00 pm,11.1,10.7,83,CALM,0 0,0 0,1015.2,0.0,2025-06-11
4:30 pm,12.3,11.1,76,SSW,4 2,7 4,1015.0,0.0,2025-06-11
4:00 pm,12.9,11.4,75,SSW,6 3,11 6,1014.8,0.0,2025-06-11
3:30 pm,13.2,11.8,74,SSW,6 3,9 5,1014.6,0.0,2025-06-11
3:00 pm,12.4,11.2,75,SSW,4 2,7 4,1014.5,0.0,2025-06-11
2:30 pm,12.8,10.6,72,SSW,9 5,15 8,1014.5,0.0,2025-06-11
2:00 pm,13.1,11.5,72,SW,6 3,9 5,1014.4,0.0,2025-06-11
1:30 pm,12.8,10.6,71,SSW,9 5,13 7,1014.4,0.0,2025-06-11
