Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:30 pm,18.3,16.1,61,S,13 7,24 13,1014.3,0.0,2024-12-10
7:00 pm,19.3,17.3,56,S,11 6,24 13,1014.0,0.0,2024-12-10
6:30 pm,19.5,17.2,51,S,11 6,26 14,1013.8,0.0,2024-12-10
6:00 pm,19.4,16.6,54,S,15 8,28 15,1013.8,0.0,2024-12-10
5:30 pm,19.2,16.3,54,S,15 8,26 14,1013.9,0.0,2024-12-10
5:00 pm,18.8,15.5,55,S,17 9,32 17,1014.2,0.0,2024-12-10
4:30 pm,19.6,16.5,55,S,17 9,30 16,1014.5,0.0,2024-12-10
4:00 pm,20.3,17.5,52,SSW,15 8,26 14,1014.6,0.0,2024-12-10
3:30 pm,20.1,16.2,43,SSW,17 9,30 16,1014.6,0.0,2024-12-10
3:00 pm,21.2,18.7,43,SSW,11 6,20 11,1014.6,0.0,2024-12-10
2:30 pm,20.7,18.2,49,S,13 7,24 13,1014.8,0.0,2024-12-10
2:00 pm,19.4,16.8,52,S,13 7,26 14,1015.3,0.0,2024-12-10
1:30 pm,19.3,16.6,51,S,13 7,26 14,1015.5,0.0,2024-12-10
1:00 pm,19.0,15.6,53,S,17 9,28 15,1015.7,0.0,2024-12-10
12:30 pm,19.4,16.9,53,SSW,13 7,24 13,1015.8,0.0,2024-12-10
12:00 pm,19.3,16.6,51,S,13 7,24 13,1015.9,0.0,2024-12-10
11:30 am,18.8,15.5,50,S,15 8,22 12,1016.1,0.0,2024-12-10
11:00 am,19.0,16.2,51,S,13 7,20 11,1016.1,0.0,2024-12-10
10:30 am,18.6,16.4,55,SSW,11 6,19 10,1016.2,0.0,2024-12-10
10:00 am,18.7,16.5,54,SSW,11 6,17 9,1016.1,0.0,2024-12-10
9:30 am,18.5,16.7,55,SSE,9 5,17 9,1016.1,0.0,2024-12-10
9:00 am,17.6,15.7,57,SSW,9 5,15 8,1016.0,0.0,2024-12-10
8:30 am,17.9,15.9,55,S,9 5,13 7,1015.8,0.0,2024-12-10
8:00 am,17.3,15.3,57,S,9 5,19 10,1015.7,0.0,2024-12-10
7:30 am,16.6,14.7,61,S,9 5,19 10,1015.4,0.0,2024-12-10
7:00 am,16.4,15.1,62,SSW,6 3,11 6,1015.1,0.0,2024-12-10
6:30 am,16.2,15.7,63,SSW,2 1,9 5,1015.1,0.0,2024-12-10
