Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.6,12.2,52,NNW,19 10,32 17,1004.1,0.0,2025-10-01
5:30 pm,16.8,11.9,52,NNW,22 12,37 20,1003.8,0.0,2025-10-01
5:00 pm,16.9,13.4,52,N,15 8,32 17,1004.0,0.0,2025-10-01
4:30 pm,17.2,12.8,50,NNW,19 10,35 19,1004.0,0.0,2025-10-01
4:00 pm,17.0,11.8,53,NNW,24 13,37 20,1004.0,0.0,2025-10-01
3:30 pm,17.1,11.4,50,NNW,26 14,39 21,1003.7,0.0,2025-10-01
3:17 pm,17.2,11.1,49,NNW,28 15,48 26,1003.7,0.0,2025-10-01
3:00 pm,17.0,11.2,49,NNW,26 14,46 25,1003.8,0.0,2025-10-01
2:30 pm,17.2,12.6,50,NNW,20 11,41 22,1003.9,0.0,2025-10-01
2:00 pm,16.4,10.9,50,NNW,24 13,35 19,1004.3,0.0,2025-10-01
1:30 pm,16.4,11.2,48,NNW,22 12,39 21,1004.3,0.0,2025-10-01
1:00 pm,16.2,11.6,50,NNW,19 10,35 19,1004.3,0.0,2025-10-01
12:30 pm,15.7,10.7,48,NNW,20 11,37 20,1004.5,0.0,2025-10-01
12:00 pm,15.8,10.6,50,NNW,22 12,46 25,1004.9,0.0,2025-10-01
11:30 am,15.4,11.0,56,NNW,19 10,33 18,1005.1,0.0,2025-10-01
11:00 am,15.1,10.4,52,NNW,19 10,35 19,1005.4,0.0,2025-10-01
10:30 am,14.4,9.1,53,NNW,22 12,37 20,1005.7,0.0,2025-10-01
10:00 am,14.4,9.5,53,NNW,20 11,35 19,1005.7,0.0,2025-10-01
9:30 am,14.2,9.4,53,N,19 10,30 16,1005.9,0.0,2025-10-01
9:00 am,13.8,9.1,59,NNW,20 11,30 16,1005.9,1.2,2025-10-01
8:30 am,13.5,8.9,58,NNW,19 10,32 17,1005.8,1.2,2025-10-01
8:00 am,13.1,9.2,60,N,15 8,28 15,1005.5,1.2,2025-10-01
7:30 am,12.2,8.7,64,NNW,13 7,20 11,1005.4,1.2,2025-10-01
7:00 am,11.0,7.5,68,N,13 7,20 11,1005.1,1.2,2025-10-01
6:30 am,11.1,7.9,67,N,11 6,17 9,1005.0,1.2,2025-10-01
6:00 am,11.3,8.1,66,N,11 6,17 9,1004.6,1.2,2025-10-01
5:30 am,11.4,7.8,65,N,13 7,20 11,1004.3,1.2,2025-10-01
5:00 am,11.1,7.5,67,N,13 7,20 11,1004.2,1.2,2025-10-01
4:30 am,11.1,7.5,67,NNW,13 7,22 12,1003.9,1.2,2025-10-01
4:00 am,10.8,7.3,69,N,13 7,20 11,1003.7,1.2,2025-10-01
3:30 am,10.5,7.0,70,N,13 7,19 10,1003.6,1.2,2025-10-01
3:00 am,11.1,7.5,67,N,13 7,20 11,1003.5,1.2,2025-10-01
2:30 am,11.3,7.7,65,N,13 7,17 9,1003.7,1.2,2025-10-01
2:00 am,11.8,9.1,66,N,9 5,20 11,1003.8,1.2,2025-10-01
1:30 am,12.1,10.5,67,NNW,4 2,15 8,1004.1,1.2,2025-10-01
1:00 am,11.8,10.6,70,NNW,2 1,9 5,1004.2,1.2,2025-10-01
12:30 am,12.7,10.3,69,NW,9 5,13 7,1004.1,1.2,2025-10-01
12:00 am,12.0,10.9,78,WNW,4 2,9 5,1004.2,1.2,2025-10-01
11:30 pm,12.8,11.3,78,WSW,7 4,11 6,1004.2,1.2,2025-09-30
11:00 pm,13.4,12.3,79,NNW,6 3,11 6,1004.5,1.2,2025-09-30
10:30 pm,13.1,12.1,83,N,6 3,11 6,1004.5,1.2,2025-09-30
10:00 pm,12.7,11.7,86,NNE,6 3,9 5,1004.7,1.2,2025-09-30
9:30 pm,12.7,11.1,85,NNE,9 5,13 7,1004.9,1.2,2025-09-30
9:00 pm,12.3,12.4,87,CALM,0 0,0 0,1004.8,1.2,2025-09-30
8:30 pm,12.8,12.5,84,ENE,2 1,7 4,1004.9,1.2,2025-09-30
8:00 pm,12.7,12.8,84,CALM,0 0,6 3,1004.7,1.2,2025-09-30
7:30 pm,13.0,11.6,79,SSW,7 4,11 6,1004.7,1.2,2025-09-30
7:00 pm,13.8,13.2,80,S,4 2,11 6,1004.5,1.0,2025-09-30
6:30 pm,13.9,11.9,78,S,11 6,20 11,1004.1,1.0,2025-09-30
6:00 pm,14.4,13.2,84,S,9 5,15 8,1003.5,1.0,2025-09-30
5:35 pm,14.6,13.0,81,S,11 6,20 11,1003.3,0.8,2025-09-30
5:30 pm,14.8,13.1,79,S,11 6,20 11,1003.0,0.6,2025-09-30
5:25 pm,15.6,14.1,72,S,9 5,20 11,1002.9,0.0,2025-09-30
5:00 pm,17.0,15.4,56,S,6 3,15 8,1002.3,0.0,2025-09-30
4:30 pm,17.2,13.6,56,S,17 9,26 14,1002.0,0.0,2025-09-30
4:00 pm,18.1,15.0,54,SSW,15 8,24 13,1001.7,0.0,2025-09-30
3:30 pm,18.1,15.9,56,SSW,11 6,19 10,1001.5,0.0,2025-09-30
3:00 pm,19.4,16.0,46,SW,15 8,26 14,1001.4,0.0,2025-09-30
2:30 pm,19.3,17.0,51,SW,11 6,20 11,1001.1,0.0,2025-09-30
2:00 pm,20.5,18.2,48,NW,11 6,24 13,1001.2,0.0,2025-09-30
1:30 pm,18.9,16.9,51,W,9 5,22 12,1001.5,0.0,2025-09-30
1:00 pm,17.9,16.3,55,W,7 4,15 8,1001.8,0.0,2025-09-30
12:30 pm,19.1,17.0,44,WNW,7 4,17 9,1001.7,0.0,2025-09-30
12:00 pm,19.6,15.7,44,NNW,17 9,26 14,1002.0,0.0,2025-09-30
11:30 am,19.2,16.2,48,NNW,13 7,26 14,1002.3,0.0,2025-09-30
11:00 am,18.0,16.4,55,N,7 4,15 8,1003.0,0.0,2025-09-30
10:30 am,17.8,16.9,58,NNW,4 2,7 4,1003.3,0.0,2025-09-30
10:00 am,16.9,15.6,64,NNE,7 4,11 6,1003.7,0.0,2025-09-30
9:30 am,14.6,14.2,79,SSW,4 2,9 5,1003.8,0.0,2025-09-30
9:00 am,14.3,13.2,79,ENE,7 4,13 7,1003.5,0.8,2025-09-30
8:30 am,13.8,13.1,78,S,4 2,7 4,1004.7,0.8,2025-09-30
8:00 am,13.6,12.6,80,SW,6 3,9 5,1005.9,0.4,2025-09-30
7:30 am,14.9,12.3,63,WSW,11 6,19 10,1006.1,0.2,2025-09-30
7:00 am,17.5,14.5,47,WNW,11 6,20 11,1005.7,0.0,2025-09-30
6:30 am,16.0,15.1,52,CALM,0 0,0 0,1004.3,0.0,2025-09-30
