Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.4,15.3,67,CALM,0 0,0 0,1024.4,0.0,2025-09-13
5:30 pm,15.9,15.7,64,CALM,0 0,0 0,1024.4,0.0,2025-09-13
5:00 pm,16.1,15.9,63,CALM,0 0,4 2,1024.4,0.0,2025-09-13
4:30 pm,15.9,14.7,66,S,6 3,11 6,1024.4,0.0,2025-09-13
4:00 pm,15.7,14.6,68,S,6 3,13 7,1024.6,0.0,2025-09-13
3:30 pm,15.7,14.9,68,S,4 2,13 7,1024.9,0.0,2025-09-13
3:00 pm,15.9,14.1,65,S,9 5,15 8,1025.1,0.0,2025-09-13
2:30 pm,16.3,14.5,64,S,9 5,13 7,1025.1,0.0,2025-09-13
2:00 pm,16.1,14.3,65,S,9 5,17 9,1025.4,0.0,2025-09-13
1:30 pm,16.1,14.0,66,SSW,11 6,19 10,1025.7,0.0,2025-09-13
1:00 pm,15.6,13.8,67,SSW,9 5,17 9,1025.9,0.0,2025-09-13
12:30 pm,15.7,14.0,68,SSW,9 5,17 9,1026.3,0.0,2025-09-13
12:00 pm,15.2,13.6,72,S,9 5,15 8,1026.7,0.0,2025-09-13
11:30 am,14.7,12.5,71,SSW,11 6,20 11,1026.8,0.0,2025-09-13
11:00 am,15.9,14.6,68,SSE,7 4,13 7,1026.8,0.0,2025-09-13
10:30 am,16.0,15.1,65,SSW,4 2,13 7,1026.9,0.0,2025-09-13
10:00 am,15.3,13.8,66,WNW,7 4,17 9,1027.1,0.0,2025-09-13
9:30 am,15.1,14.0,72,NW,6 3,11 6,1027.2,0.0,2025-09-13
9:00 am,14.0,12.8,78,NW,7 4,11 6,1027.3,0.0,2025-09-13
8:30 am,13.1,11.8,81,NW,7 4,15 8,1027.4,0.0,2025-09-13
8:15 am,12.9,12.7,84,NW,2 1,9 5,1027.4,0.0,2025-09-13
8:05 am,12.6,10.9,84,NW,9 5,17 9,1027.5,0.0,2025-09-13
8:00 am,12.7,11.0,82,NW,9 5,17 9,1027.4,0.0,2025-09-13
7:30 am,12.9,11.7,80,NNW,6 3,9 5,1027.1,0.0,2025-09-13
7:00 am,12.4,12.3,82,CALM,0 0,0 0,1026.9,0.0,2025-09-13
6:30 am,12.3,11.5,83,NNW,4 2,9 5,1026.8,0.0,2025-09-13
6:00 am,12.1,11.0,86,WNW,6 3,9 5,1026.6,0.0,2025-09-13
5:30 am,11.4,11.4,90,CALM,0 0,0 0,1026.4,0.0,2025-09-13
5:00 am,12.1,11.4,88,N,4 2,9 5,1025.9,0.0,2025-09-13
4:30 am,12.1,11.1,88,NNW,6 3,9 5,1026.0,0.0,2025-09-13
4:00 am,12.1,11.3,86,WNW,4 2,9 5,1026.1,0.0,2025-09-13
3:30 am,12.3,11.5,84,WNW,4 2,11 6,1026.1,0.0,2025-09-13
3:00 am,12.3,10.9,84,NW,7 4,11 6,1026.1,0.0,2025-09-13
2:30 am,12.5,12.2,85,WNW,2 1,7 4,1026.1,0.0,2025-09-13
2:00 am,12.6,11.3,84,WSW,7 4,19 10,1026.2,0.0,2025-09-13
1:30 am,12.6,11.3,83,W,7 4,9 5,1026.3,0.0,2025-09-13
1:00 am,12.7,11.1,84,WNW,9 5,15 8,1026.3,0.0,2025-09-13
12:30 am,12.4,11.3,84,WNW,6 3,15 8,1026.3,0.0,2025-09-13
12:00 am,12.4,11.0,83,WNW,7 4,11 6,1026.2,0.0,2025-09-13
11:30 pm,13.0,11.3,82,W,9 5,15 8,1026.3,0.0,2025-09-12
11:00 pm,13.2,11.4,79,WSW,9 5,17 9,1026.4,0.0,2025-09-12
10:30 pm,13.6,11.8,77,W,9 5,13 7,1026.3,0.0,2025-09-12
10:00 pm,13.9,12.5,75,W,7 4,17 9,1026.1,0.0,2025-09-12
9:30 pm,14.1,12.9,74,W,6 3,13 7,1026.1,0.0,2025-09-12
9:00 pm,14.2,13.0,74,WNW,6 3,13 7,1025.9,0.0,2025-09-12
8:30 pm,14.2,12.8,73,WSW,7 4,15 8,1025.6,0.0,2025-09-12
8:00 pm,13.8,13.0,75,W,4 2,17 9,1025.5,0.0,2025-09-12
7:30 pm,13.5,13.5,78,CALM,0 0,2 1,1025.3,0.0,2025-09-12
7:00 pm,14.2,13.4,74,W,4 2,11 6,1025.0,0.0,2025-09-12
6:30 pm,14.5,12.4,73,WSW,11 6,24 13,1024.9,0.0,2025-09-12
6:00 pm,15.3,14.3,65,SW,4 2,11 6,1024.6,0.0,2025-09-12
5:30 pm,15.4,13.7,63,WSW,7 4,13 7,1024.4,0.0,2025-09-12
5:00 pm,15.9,13.8,60,W,9 5,17 9,1024.1,0.0,2025-09-12
4:30 pm,15.9,13.6,63,SW,11 6,19 10,1024.0,0.0,2025-09-12
4:00 pm,16.5,14.2,55,SW,9 5,20 11,1023.7,0.0,2025-09-12
3:30 pm,16.5,14.8,58,SSW,7 4,13 7,1023.6,0.0,2025-09-12
