Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.9,11.9,62,CALM,0 0,0 0,1028.5,0.0,2024-09-03
5:30 pm,14.2,13.2,57,CALM,0 0,7 4,1028.5,0.0,2024-09-03
5:00 pm,15.2,12.5,52,SSW,9 5,13 7,1028.5,0.0,2024-09-03
4:30 pm,15.8,13.1,51,SSW,9 5,13 7,1028.4,0.0,2024-09-03
4:00 pm,16.4,14.3,49,S,6 3,9 5,1028.5,0.0,2024-09-03
3:30 pm,16.4,14.1,49,SW,7 4,13 7,1028.5,0.0,2024-09-03
3:00 pm,16.4,14.1,49,S,7 4,9 5,1028.6,0.0,2024-09-03
2:30 pm,16.5,14.5,50,WSW,6 3,13 7,1028.7,0.0,2024-09-03
2:00 pm,15.2,12.8,52,SSW,7 4,11 6,1029.1,0.0,2024-09-03
1:30 pm,15.0,12.5,51,SW,7 4,15 8,1029.4,0.0,2024-09-03
1:00 pm,15.0,12.7,53,SSW,7 4,13 7,1029.9,0.0,2024-09-03
12:30 pm,14.3,12.0,56,SSW,7 4,15 8,1030.5,0.0,2024-09-03
12:00 pm,14.6,12.4,58,SSW,7 4,15 8,1030.7,0.0,2024-09-03
11:30 am,14.5,11.9,57,W,9 5,15 8,1031.1,0.0,2024-09-03
11:00 am,13.8,11.3,61,NW,9 5,22 12,1031.2,0.0,2024-09-03
10:30 am,13.2,10.7,64,NW,9 5,15 8,1031.4,0.0,2024-09-03
10:00 am,12.6,10.4,66,NW,7 4,13 7,1031.4,0.0,2024-09-03
9:30 am,12.0,9.4,67,NW,9 5,15 8,1031.2,0.0,2024-09-03
9:00 am,11.7,9.1,69,NW,9 5,19 10,1030.8,2.4,2024-09-03
8:30 am,11.1,8.1,70,NW,11 6,17 9,1030.4,2.4,2024-09-03
8:00 am,10.7,8.0,71,NW,9 5,17 9,1030.1,2.4,2024-09-03
7:30 am,10.1,6.9,72,WNW,11 6,22 12,1029.8,2.4,2024-09-03
7:00 am,9.8,7.0,72,WNW,9 5,19 10,1029.4,2.4,2024-09-03
6:30 am,9.9,7.1,72,WNW,9 5,19 10,1029.0,2.4,2024-09-03
6:00 am,9.6,6.4,73,NW,11 6,19 10,1028.6,2.4,2024-09-03
5:30 am,9.1,5.9,76,NW,11 6,19 10,1028.3,2.4,2024-09-03
5:00 am,9.0,6.2,76,NW,9 5,15 8,1028.0,2.4,2024-09-03
4:30 am,8.9,6.0,75,NW,9 5,15 8,1027.8,2.4,2024-09-03
4:00 am,9.2,5.9,74,NW,11 6,19 10,1027.7,2.4,2024-09-03
3:30 am,9.2,5.9,74,NW,11 6,15 8,1027.6,2.4,2024-09-03
3:00 am,9.6,6.8,73,WNW,9 5,17 9,1027.7,2.4,2024-09-03
2:30 am,9.4,6.6,74,WNW,9 5,15 8,1027.6,2.4,2024-09-03
2:00 am,9.3,6.4,73,NW,9 5,17 9,1027.6,2.4,2024-09-03
1:30 am,9.5,6.2,70,NW,11 6,17 9,1027.5,2.4,2024-09-03
1:00 am,9.4,6.8,70,NW,7 4,11 6,1027.4,2.4,2024-09-03
12:30 am,9.3,6.4,72,WNW,9 5,15 8,1027.3,2.4,2024-09-03
12:00 am,9.5,6.6,72,WNW,9 5,20 11,1026.7,2.4,2024-09-03
11:30 pm,9.5,6.6,72,WNW,9 5,24 13,1026.3,2.4,2024-09-02
11:00 pm,9.8,6.9,70,WNW,9 5,13 7,1025.9,2.4,2024-09-02
10:30 pm,10.0,5.7,64,W,15 8,30 16,1025.7,2.4,2024-09-02
10:00 pm,10.0,6.6,66,W,11 6,20 11,1025.2,2.4,2024-09-02
9:30 pm,10.2,6.8,66,W,11 6,20 11,1024.9,2.4,2024-09-02
9:00 pm,10.1,6.2,64,W,13 7,26 14,1024.5,2.4,2024-09-02
8:30 pm,9.8,6.7,65,NW,9 5,20 11,1023.8,2.4,2024-09-02
8:00 pm,9.9,6.3,63,W,11 6,24 13,1023.2,2.4,2024-09-02
7:30 pm,9.7,6.7,67,W,9 5,22 12,1022.7,2.4,2024-09-02
7:00 pm,10.9,6.9,58,W,13 7,24 13,1022.0,2.2,2024-09-02
6:30 pm,10.7,6.7,58,W,13 7,26 14,1021.2,2.2,2024-09-02
6:00 pm,10.9,5.4,54,W,20 11,39 21,1020.7,2.2,2024-09-02
5:30 pm,11.4,5.8,50,W,20 11,43 23,1019.9,2.2,2024-09-02
5:00 pm,11.7,7.4,55,W,15 8,30 16,1018.9,2.2,2024-09-02
4:30 pm,11.8,7.2,57,W,17 9,35 19,1018.2,2.2,2024-09-02
4:00 pm,11.5,6.4,56,WNW,19 10,37 20,1017.7,2.2,2024-09-02
3:30 pm,12.4,8.1,54,WNW,15 8,30 16,1017.0,2.2,2024-09-02
3:06 pm,10.0,6.9,73,WSW,11 6,24 13,1016.7,2.2,2024-09-02
3:00 pm,9.4,5.8,75,W,13 7,28 15,1016.8,2.2,2024-09-02
2:49 pm,9.1,3.9,67,SW,20 11,37 20,1016.3,2.0,2024-09-02
2:30 pm,12.8,7.9,48,W,17 9,44 24,1015.6,1.2,2024-09-02
2:00 pm,12.4,7.2,55,WNW,20 11,37 20,1014.9,1.2,2024-09-02
1:30 pm,9.9,6.0,73,WNW,15 8,32 17,1014.6,1.2,2024-09-02
1:00 pm,8.4,4.3,75,SSW,15 8,32 17,1014.3,0.8,2024-09-02
12:30 pm,12.5,8.0,56,WNW,17 9,39 21,1013.7,0.0,2024-09-02
12:00 pm,11.4,5.9,61,NW,22 12,33 18,1013.7,0.0,2024-09-02
11:30 am,11.4,5.8,49,W,20 11,41 22,1013.6,0.0,2024-09-02
11:19 am,12.3,6.0,48,W,24 13,57 31,1013.2,0.0,2024-09-02
11:00 am,12.3,7.5,51,W,17 9,35 19,1012.7,0.0,2024-09-02
10:30 am,12.2,6.6,47,WNW,20 11,43 23,1012.2,0.0,2024-09-02
10:00 am,12.0,6.7,49,W,19 10,48 26,1011.6,0.0,2024-09-02
9:30 am,11.7,6.8,52,WNW,17 9,28 15,1011.0,0.0,2024-09-02
9:00 am,10.6,5.3,55,WNW,19 10,35 19,1010.1,2.8,2024-09-02
8:30 am,10.2,5.8,59,WNW,15 8,37 20,1009.2,2.8,2024-09-02
8:00 am,9.9,4.4,57,WNW,20 11,44 24,1008.4,2.8,2024-09-02
7:30 am,9.6,4.4,60,NW,19 10,39 21,1007.2,2.8,2024-09-02
7:00 am,10.0,5.5,59,WNW,15 8,44 24,1006.7,2.8,2024-09-02
6:30 am,10.5,5.2,54,NW,19 10,35 19,1005.4,2.8,2024-09-02
6:00 am,10.8,5.3,54,NW,20 11,35 19,1004.4,2.8,2024-09-02
5:30 am,10.9,5.0,54,NW,22 12,56 30,1003.3,2.8,2024-09-02
5:00 am,11.5,6.7,54,WNW,17 9,30 16,1002.3,2.8,2024-09-02
4:30 am,11.9,5.8,54,WNW,24 13,52 28,1001.1,2.8,2024-09-02
