Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.0,12.8,86,SSE,9 5,15 8,1020.1,0.0,2025-04-01
6:30 am,13.8,11.8,86,SSE,13 7,20 11,1019.8,0.0,2025-04-01
6:00 am,13.9,12.3,85,SSE,11 6,20 11,1019.5,0.0,2025-04-01
5:30 am,13.8,12.8,83,SSE,7 4,15 8,1019.5,0.0,2025-04-01
5:00 am,13.9,12.1,81,SSE,11 6,22 12,1019.6,0.0,2025-04-01
4:30 am,13.9,12.4,81,SSE,9 5,20 11,1019.6,0.0,2025-04-01
4:00 am,13.9,12.4,80,SSE,9 5,19 10,1019.8,0.0,2025-04-01
3:30 am,14.0,12.5,80,SSE,9 5,17 9,1020.1,0.0,2025-04-01
3:00 am,14.0,12.9,80,S,7 4,11 6,1020.3,0.0,2025-04-01
2:30 am,14.1,12.6,79,SSE,9 5,17 9,1020.7,0.0,2025-04-01
2:00 am,14.0,13.0,79,S,6 3,11 6,1020.6,0.0,2025-04-01
1:30 am,14.2,13.3,79,SSE,6 3,15 8,1020.8,0.0,2025-04-01
1:00 am,14.5,13.0,77,SE,9 5,24 13,1020.8,0.0,2025-04-01
12:30 am,14.7,13.2,76,SSE,9 5,15 8,1021.1,0.0,2025-04-01
12:00 am,14.9,13.4,75,SSE,9 5,19 10,1021.3,0.0,2025-04-01
11:30 pm,14.9,13.3,74,SSE,9 5,17 9,1021.4,0.0,2025-03-31
11:00 pm,15.3,13.6,69,SSE,9 5,13 7,1021.5,0.0,2025-03-31
10:30 pm,15.4,13.6,68,SSE,9 5,15 8,1021.5,0.0,2025-03-31
10:00 pm,16.0,14.1,64,SE,9 5,19 10,1021.4,0.0,2025-03-31
9:30 pm,16.6,13.9,60,SE,13 7,19 10,1021.3,0.0,2025-03-31
9:00 pm,17.2,14.0,56,SE,15 8,24 13,1020.9,0.0,2025-03-31
8:30 pm,17.9,14.4,55,SE,17 9,26 14,1020.7,0.0,2025-03-31
8:00 pm,18.2,15.2,51,SE,13 7,24 13,1020.4,0.0,2025-03-31
7:30 pm,18.7,15.3,49,SE,15 8,28 15,1020.2,0.0,2025-03-31
7:00 pm,19.3,15.4,45,SE,17 9,30 16,1019.9,0.0,2025-03-31
6:30 pm,19.8,15.9,43,SE,17 9,30 16,1019.5,0.0,2025-03-31
6:00 pm,20.6,16.7,41,ESE,17 9,28 15,1019.1,0.0,2025-03-31
5:30 pm,21.0,17.8,40,SE,13 7,30 16,1019.0,0.0,2025-03-31
5:00 pm,20.7,16.7,40,ESE,17 9,32 17,1019.1,0.0,2025-03-31
4:30 pm,21.9,18.3,37,SE,15 8,24 13,1019.1,0.0,2025-03-31
4:00 pm,20.7,17.0,39,ESE,15 8,26 14,1019.4,0.0,2025-03-31
3:30 pm,20.8,17.9,44,SSE,13 7,22 12,1019.5,0.0,2025-03-31
3:00 pm,20.8,17.7,41,SE,13 7,22 12,1019.6,0.0,2025-03-31
2:30 pm,20.7,17.5,45,SSE,15 8,28 15,1019.7,0.0,2025-03-31
2:00 pm,20.4,17.3,43,SSE,13 7,30 16,1020.1,0.0,2025-03-31
1:30 pm,20.0,16.9,43,SE,13 7,24 13,1020.7,0.0,2025-03-31
1:00 pm,20.3,17.1,47,SSE,15 8,28 15,1021.2,0.0,2025-03-31
12:30 pm,19.8,16.2,48,SSE,17 9,32 17,1021.5,0.0,2025-03-31
12:00 pm,20.2,17.0,47,SE,15 8,28 15,1021.4,0.0,2025-03-31
11:30 am,19.1,15.4,48,SE,17 9,26 14,1021.8,0.0,2025-03-31
11:00 am,18.6,14.5,50,SE,19 10,41 22,1021.8,0.0,2025-03-31
10:30 am,18.8,15.2,50,SE,17 9,33 18,1021.8,0.0,2025-03-31
10:00 am,17.8,13.8,53,SE,19 10,37 20,1021.8,0.0,2025-03-31
9:30 am,16.9,13.8,59,SE,15 8,24 13,1021.7,0.0,2025-03-31
9:00 am,16.4,13.7,61,SE,13 7,26 14,1021.4,0.0,2025-03-31
8:30 am,15.9,13.6,64,SSE,11 6,22 12,1021.3,0.0,2025-03-31
8:00 am,14.9,13.0,68,SSE,9 5,17 9,1020.9,0.0,2025-03-31
7:30 am,15.0,13.1,68,SSE,9 5,15 8,1020.7,0.0,2025-03-31
7:00 am,15.3,13.1,67,SSE,11 6,19 10,1020.6,0.0,2025-03-31
6:30 am,15.5,12.9,66,SSE,13 7,24 13,1020.4,0.0,2025-03-31
6:00 am,15.5,13.3,67,SSE,11 6,22 12,1020.4,0.0,2025-03-31
5:30 am,15.3,13.1,67,SSE,11 6,19 10,1020.4,0.0,2025-03-31
5:00 am,15.0,12.7,68,SSE,11 6,20 11,1020.1,0.0,2025-03-31
4:30 am,15.1,12.9,68,SSE,11 6,19 10,1020.1,0.0,2025-03-31
4:00 am,15.1,12.5,69,SSE,13 7,19 10,1020.1,0.0,2025-03-31
3:30 am,15.1,12.9,69,SSE,11 6,20 11,1020.3,0.0,2025-03-31
3:00 am,15.2,13.1,70,SSE,11 6,19 10,1020.6,0.0,2025-03-31
2:30 am,15.4,13.4,71,SE,11 6,19 10,1020.7,0.0,2025-03-31
2:00 am,15.3,13.7,72,SSE,9 5,20 11,1020.9,0.0,2025-03-31
1:30 am,15.5,13.2,72,SSE,13 7,20 11,1021.0,0.0,2025-03-31
1:00 am,15.6,13.3,72,SSE,13 7,24 13,1021.1,0.0,2025-03-31
12:30 am,15.6,13.7,72,SSE,11 6,20 11,1021.1,0.0,2025-03-31
12:00 am,15.6,13.3,72,SSE,13 7,20 11,1021.3,0.0,2025-03-31
11:30 pm,15.8,13.2,71,SSE,15 8,26 14,1021.5,0.0,2025-03-30
11:00 pm,16.0,13.3,70,SSE,15 8,24 13,1021.7,0.0,2025-03-30
10:30 pm,16.0,13.7,69,SSE,13 7,26 14,1021.7,0.0,2025-03-30
10:00 pm,16.2,13.5,68,SE,15 8,32 17,1021.7,0.0,2025-03-30
9:30 pm,16.4,13.7,68,SSE,15 8,28 15,1021.7,0.0,2025-03-30
9:00 pm,16.6,13.6,68,SSE,17 9,30 16,1021.6,0.0,2025-03-30
8:30 pm,16.9,13.9,66,SSE,17 9,35 19,1021.3,0.0,2025-03-30
8:00 pm,17.4,14.4,64,SE,17 9,37 20,1021.1,0.0,2025-03-30
7:30 pm,17.6,15.7,63,SSE,11 6,17 9,1020.8,0.0,2025-03-30
7:00 pm,17.9,15.7,63,SSE,13 7,22 12,1020.6,0.0,2025-03-30
6:30 pm,18.3,15.4,62,SE,17 9,41 22,1020.2,0.0,2025-03-30
6:00 pm,19.6,16.6,56,SE,17 9,28 15,1019.8,0.0,2025-03-30
5:30 pm,20.6,17.4,51,SE,17 9,26 14,1019.4,0.0,2025-03-30
5:00 pm,21.1,17.8,48,SE,17 9,33 18,1019.5,0.0,2025-03-30
4:30 pm,20.7,17.4,49,SE,17 9,26 14,1019.7,0.0,2025-03-30
4:00 pm,20.9,17.7,49,SE,17 9,32 17,1019.7,0.0,2025-03-30
3:30 pm,20.9,17.2,50,SE,20 11,35 19,1019.6,0.0,2025-03-30
3:00 pm,20.9,17.5,51,ESE,19 10,35 19,1019.8,0.0,2025-03-30
2:30 pm,20.9,17.9,52,SSE,17 9,35 19,1019.9,0.0,2025-03-30
2:00 pm,21.2,18.1,54,SSE,19 10,32 17,1020.3,0.0,2025-03-30
1:30 pm,20.4,17.0,55,SE,20 11,35 19,1020.7,0.0,2025-03-30
1:00 pm,19.9,17.6,59,SE,15 8,28 15,1021.1,0.0,2025-03-30
12:30 pm,19.7,16.9,59,SSE,17 9,32 17,1021.3,0.0,2025-03-30
12:00 pm,19.6,16.3,60,SE,20 11,39 21,1021.4,0.0,2025-03-30
11:30 am,19.1,15.7,61,SE,20 11,37 20,1021.6,0.0,2025-03-30
11:00 am,18.8,15.7,63,SE,19 10,41 22,1021.6,0.0,2025-03-30
10:30 am,19.0,16.0,63,SE,19 10,33 18,1021.4,0.0,2025-03-30
10:00 am,18.5,15.9,66,SE,17 9,30 16,1021.3,0.0,2025-03-30
9:30 am,17.8,15.7,70,SE,15 8,28 15,1021.0,0.0,2025-03-30
9:00 am,17.1,15.4,74,SE,13 7,24 13,1020.7,0.4,2025-03-30
8:30 am,16.7,15.0,76,SSE,13 7,24 13,1020.6,0.4,2025-03-30
8:00 am,16.4,14.7,77,SSE,13 7,20 11,1020.1,0.4,2025-03-30
7:30 am,16.8,15.4,75,SSE,11 6,19 10,1019.7,0.4,2025-03-30
7:00 am,17.0,15.3,75,SE,13 7,22 12,1019.5,0.4,2025-03-30
