Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.9,10.6,85,CALM,0 0,0 0,1027.5,0.0,2025-05-31
5:30 pm,11.5,11.1,80,CALM,0 0,0 0,1027.4,0.0,2025-05-31
5:00 pm,12.7,12.3,74,CALM,0 0,6 3,1027.4,0.0,2025-05-31
4:30 pm,14.1,12.6,69,SSW,6 3,9 5,1027.3,0.0,2025-05-31
4:00 pm,14.4,12.4,69,SSW,9 5,13 7,1027.4,0.0,2025-05-31
3:30 pm,14.7,12.8,68,SSW,9 5,15 8,1027.5,0.0,2025-05-31
3:00 pm,14.9,13.3,67,SSW,7 4,15 8,1027.5,0.0,2025-05-31
2:30 pm,15.0,13.1,67,SSW,9 5,13 7,1027.7,0.0,2025-05-31
2:00 pm,15.1,13.3,63,SE,7 4,11 6,1027.9,0.0,2025-05-31
1:30 pm,15.5,14.0,62,ESE,6 3,11 6,1028.3,0.0,2025-05-31
1:00 pm,14.8,13.6,64,SSW,4 2,9 5,1028.6,0.0,2025-05-31
12:30 pm,14.2,12.6,67,SSE,6 3,9 5,1029.0,0.0,2025-05-31
12:00 pm,14.1,13.3,68,NW,2 1,6 3,1029.2,0.0,2025-05-31
11:30 am,13.8,12.1,69,S,7 4,15 8,1029.7,0.0,2025-05-31
11:00 am,13.8,12.3,70,SSW,6 3,11 6,1030.0,0.0,2025-05-31
10:30 am,13.5,12.0,71,S,6 3,11 6,1029.8,0.0,2025-05-31
10:00 am,13.5,12.1,73,S,6 3,11 6,1029.8,0.0,2025-05-31
9:30 am,13.5,12.0,75,SSW,7 4,11 6,1029.8,0.0,2025-05-31
9:00 am,13.1,13.0,79,CALM,0 0,0 0,1029.7,0.0,2025-05-31
8:30 am,12.7,12.8,84,CALM,0 0,0 0,1029.6,0.0,2025-05-31
8:00 am,12.4,12.3,83,CALM,0 0,0 0,1029.4,0.0,2025-05-31
7:30 am,12.3,12.3,84,CALM,0 0,0 0,1029.4,0.0,2025-05-31
7:00 am,12.4,12.4,84,CALM,0 0,0 0,1029.1,0.0,2025-05-31
6:30 am,12.5,12.2,85,WSW,2 1,6 3,1029.0,0.0,2025-05-31
6:00 am,12.5,11.4,85,W,6 3,7 4,1028.8,0.0,2025-05-31
5:30 am,12.6,12.3,85,S,2 1,7 4,1028.8,0.0,2025-05-31
5:00 am,12.7,12.8,84,CALM,0 0,6 3,1028.7,0.0,2025-05-31
4:30 am,12.6,12.5,82,CALM,0 0,0 0,1028.8,0.0,2025-05-31
4:00 am,12.7,12.6,80,CALM,0 0,6 3,1028.9,0.0,2025-05-31
