Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.3,11.9,76,CALM,0 0,0 0,1029.1,0.0,2024-05-14
5:30 pm,13.1,12.7,72,CALM,0 0,6 3,1028.9,0.0,2024-05-14
5:00 pm,14.6,13.4,65,S,4 2,9 5,1028.7,0.0,2024-05-14
4:30 pm,15.3,13.2,63,SSE,9 5,13 7,1028.7,0.0,2024-05-14
4:00 pm,15.6,13.5,61,SSE,9 5,17 9,1028.7,0.0,2024-05-14
3:30 pm,16.0,13.3,57,S,11 6,17 9,1028.6,0.0,2024-05-14
3:00 pm,16.1,13.8,57,SSW,9 5,17 9,1028.5,0.0,2024-05-14
2:30 pm,16.2,14.0,52,SSW,7 4,11 6,1028.2,0.0,2024-05-14
2:00 pm,16.6,14.4,56,S,9 5,13 7,1028.3,0.0,2024-05-14
1:30 pm,16.1,13.1,57,SSW,13 7,22 12,1028.3,0.0,2024-05-14
1:00 pm,16.0,13.5,59,S,11 6,20 11,1028.4,0.0,2024-05-14
12:30 pm,16.2,14.0,57,S,9 5,17 9,1028.6,0.0,2024-05-14
12:00 pm,15.8,13.7,61,SW,9 5,19 10,1028.7,0.0,2024-05-14
11:30 am,15.5,13.2,58,SSW,9 5,17 9,1028.9,0.0,2024-05-14
11:00 am,15.1,13.6,57,WSW,4 2,13 7,1029.0,0.0,2024-05-14
10:30 am,14.8,12.6,57,W,7 4,15 8,1028.9,0.0,2024-05-14
10:00 am,14.4,12.6,62,SW,6 3,13 7,1028.7,0.0,2024-05-14
9:30 am,13.9,12.4,62,W,4 2,11 6,1028.8,0.0,2024-05-14
9:00 am,13.8,11.2,60,W,9 5,20 11,1028.5,0.0,2024-05-14
8:30 am,13.8,12.1,59,SW,4 2,9 5,1028.3,0.0,2024-05-14
8:00 am,13.7,11.4,58,WSW,7 4,13 7,1028.0,0.0,2024-05-14
7:30 am,13.6,10.8,57,W,9 5,13 7,1027.7,0.0,2024-05-14
7:00 am,13.5,11.1,58,WSW,7 4,15 8,1027.4,0.0,2024-05-14
6:30 am,13.6,11.3,58,WSW,7 4,17 9,1027.0,0.0,2024-05-14
6:00 am,13.5,11.3,57,W,6 3,9 5,1026.8,0.0,2024-05-14
5:30 am,13.5,11.1,57,W,7 4,13 7,1026.7,0.0,2024-05-14
5:00 am,13.4,11.3,59,W,6 3,13 7,1026.7,0.0,2024-05-14
