Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.6,9.2,72,N,15 8,24 13,1016.4,0.0,2023-06-16
5:30 am,12.3,8.9,74,NNW,15 8,24 13,1016.1,0.0,2023-06-16
5:00 am,12.0,8.3,76,N,17 9,24 13,1016.1,0.0,2023-06-16
4:30 am,12.0,8.8,78,N,15 8,24 13,1016.0,0.0,2023-06-16
4:00 am,12.3,8.7,76,N,17 9,26 14,1015.9,0.0,2023-06-16
3:30 am,12.4,9.2,77,N,15 8,22 12,1016.1,0.0,2023-06-16
3:00 am,12.1,10.1,79,N,9 5,17 9,1015.9,0.0,2023-06-16
2:30 am,11.9,9.5,80,N,11 6,19 10,1015.9,0.0,2023-06-16
2:00 am,12.0,9.2,79,N,13 7,19 10,1015.9,0.0,2023-06-16
1:30 am,11.9,9.8,79,N,9 5,15 8,1015.9,0.0,2023-06-16
1:00 am,12.4,9.3,78,NNW,15 8,30 16,1015.9,0.0,2023-06-16
12:30 am,12.4,9.7,79,N,13 7,19 10,1016.0,0.0,2023-06-16
12:00 am,12.8,10.1,78,N,13 7,17 9,1016.2,0.0,2023-06-16
11:30 pm,13.2,10.9,75,N,11 6,17 9,1016.1,0.0,2023-06-15
11:00 pm,13.4,10.7,74,NNW,13 7,20 11,1016.2,0.0,2023-06-15
10:30 pm,13.8,10.8,74,N,15 8,20 11,1016.3,0.0,2023-06-15
10:00 pm,13.3,11.1,78,N,11 6,15 8,1016.1,0.0,2023-06-15
9:30 pm,13.1,10.9,79,N,11 6,17 9,1016.0,0.0,2023-06-15
9:00 pm,13.6,11.1,77,N,13 7,24 13,1015.9,0.0,2023-06-15
8:30 pm,13.9,11.8,76,N,11 6,17 9,1015.6,0.0,2023-06-15
8:00 pm,14.1,11.7,76,N,13 7,22 12,1015.5,0.0,2023-06-15
