Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.1,14.6,100,NW,4 2,9 5,1013.4,1.6,2023-11-28
6:30 am,14.1,13.7,100,NNW,9 5,15 8,1013.2,1.6,2023-11-28
6:00 am,14.3,14.5,100,WNW,6 3,13 7,1012.8,1.6,2023-11-28
5:30 am,14.2,14.2,100,W,7 4,11 6,1012.6,1.4,2023-11-28
5:00 am,14.5,14.6,100,W,7 4,11 6,1012.8,1.2,2023-11-28
4:30 am,15.1,16.4,100,SW,2 1,9 5,1012.6,0.8,2023-11-28
4:00 am,14.9,15.7,99,SW,4 2,9 5,1012.8,0.8,2023-11-28
3:37 am,14.9,14.9,96,SSW,7 4,11 6,1012.8,0.8,2023-11-28
3:30 am,15.0,15.1,94,SSW,6 3,11 6,1012.9,0.8,2023-11-28
3:00 am,14.8,14.7,90,S,6 3,11 6,1013.0,0.8,2023-11-28
2:30 am,14.8,14.3,86,SSW,7 4,13 7,1013.3,0.8,2023-11-28
2:00 am,14.8,14.0,82,S,7 4,11 6,1013.3,0.8,2023-11-28
1:30 am,15.1,14.4,78,S,6 3,13 7,1013.5,0.8,2023-11-28
1:00 am,15.1,14.1,76,S,7 4,11 6,1013.6,0.8,2023-11-28
12:30 am,15.1,14.0,74,S,7 4,17 9,1013.9,0.8,2023-11-28
12:00 am,15.2,13.7,74,S,9 5,15 8,1014.2,0.8,2023-11-28
11:30 pm,15.3,14.2,73,SSE,7 4,13 7,1014.5,0.8,2023-11-27
11:00 pm,15.5,13.6,72,SSE,11 6,19 10,1014.7,0.8,2023-11-27
10:30 pm,15.7,13.9,72,SSE,11 6,17 9,1014.7,0.8,2023-11-27
10:00 pm,15.9,14.6,74,S,9 5,17 9,1014.5,0.8,2023-11-27
9:30 pm,15.8,13.7,74,S,13 7,24 13,1014.3,0.8,2023-11-27
9:00 pm,15.9,14.2,73,S,11 6,20 11,1013.9,0.8,2023-11-27
8:30 pm,16.0,15.1,74,S,7 4,17 9,1013.9,0.8,2023-11-27
8:00 pm,16.0,14.4,74,SSW,11 6,20 11,1013.7,0.8,2023-11-27
7:30 pm,16.3,14.6,72,S,11 6,19 10,1013.8,0.8,2023-11-27
7:00 pm,16.4,15.1,71,SSW,9 5,20 11,1013.9,0.8,2023-11-27
6:30 pm,16.4,14.2,70,S,13 7,26 14,1013.9,0.8,2023-11-27
