Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.3,12.3,43,NNW,20 11,43 23,1001.7,0.2,2024-08-31
5:45 pm,17.8,11.3,42,NNW,28 15,67 36,1001.6,0.2,2024-08-31
5:30 pm,17.7,12.4,43,NNW,22 12,39 21,1001.4,0.2,2024-08-31
5:00 pm,17.7,12.2,46,NNW,24 13,43 23,1001.4,0.2,2024-08-31
4:40 pm,17.5,11.5,50,NNW,28 15,46 25,1001.4,0.2,2024-08-31
4:30 pm,17.3,12.5,52,NNW,22 12,43 23,1001.2,0.2,2024-08-31
4:20 pm,17.1,11.2,54,NNW,28 15,46 25,1001.1,0.2,2024-08-31
4:00 pm,17.2,12.8,53,NNW,20 11,35 19,1001.5,0.2,2024-08-31
3:30 pm,16.2,11.0,55,NNW,24 13,46 25,1001.7,0.2,2024-08-31
3:00 pm,17.0,10.0,48,NNW,32 17,63 34,1002.0,0.2,2024-08-31
2:31 pm,17.1,10.9,49,NNW,28 15,48 26,1001.1,0.2,2024-08-31
2:30 pm,17.1,11.4,50,NNW,26 14,46 25,1001.1,0.2,2024-08-31
2:02 pm,16.8,10.6,50,NNW,28 15,46 25,1001.0,0.2,2024-08-31
2:00 pm,17.0,11.2,49,NNW,26 14,43 23,1001.0,0.2,2024-08-31
1:30 pm,17.4,12.6,46,NNW,20 11,46 25,1001.1,0.2,2024-08-31
1:00 pm,17.3,12.0,44,NNW,22 12,41 22,1001.1,0.2,2024-08-31
12:30 pm,17.9,14.4,50,NNW,15 8,26 14,1001.3,0.2,2024-08-31
12:00 pm,16.5,12.2,47,NW,17 9,35 19,1002.0,0.2,2024-08-31
11:30 am,16.3,11.9,52,NNW,19 10,26 14,1001.9,0.2,2024-08-31
11:00 am,15.7,12.0,54,NNW,15 8,26 14,1002.1,0.0,2024-08-31
10:30 am,15.7,11.2,52,NNW,19 10,37 20,1001.9,0.0,2024-08-31
10:00 am,15.8,11.6,51,NNW,17 9,28 15,1001.9,0.0,2024-08-31
9:30 am,15.9,11.6,49,NW,17 9,39 21,1001.8,0.0,2024-08-31
9:00 am,15.5,11.9,49,NW,13 7,28 15,1001.8,–,2024-08-31
8:30 am,15.4,11.2,53,NW,17 9,30 16,1001.4,–,2024-08-31
8:00 am,14.6,11.4,53,NW,11 6,22 12,1000.9,–,2024-08-31
7:30 am,14.2,11.1,56,NNW,11 6,22 12,1000.7,–,2024-08-31
7:00 am,13.9,10.5,58,NNW,13 7,20 11,999.9,–,2024-08-31
6:30 am,13.7,10.3,60,NW,13 7,24 13,999.2,–,2024-08-31
6:00 am,13.4,10.8,62,NNW,9 5,17 9,999.0,–,2024-08-31
5:30 am,13.4,10.4,60,N,11 6,15 8,998.5,–,2024-08-31
5:00 am,13.6,10.1,57,NW,13 7,28 15,998.2,–,2024-08-31
4:30 am,13.8,10.6,56,NNW,11 6,26 14,998.2,–,2024-08-31
4:00 am,13.3,10.2,59,N,11 6,28 15,997.7,–,2024-08-31
3:30 am,13.3,10.1,58,N,11 6,28 15,997.6,–,2024-08-31
3:00 am,13.4,9.0,55,N,17 9,30 16,997.1,0.0,2024-08-31
2:30 am,13.4,9.7,55,NNW,13 7,26 14,996.9,–,2024-08-31
2:00 am,13.6,8.8,54,N,19 10,30 16,997.1,–,2024-08-31
1:30 am,13.3,8.6,58,N,19 10,28 15,997.5,–,2024-08-31
1:00 am,13.7,9.3,55,NNW,17 9,37 20,998.2,–,2024-08-31
12:30 am,13.7,10.0,54,NNW,13 7,20 11,998.0,–,2024-08-31
12:00 am,14.0,9.8,51,N,15 8,32 17,998.0,–,2024-08-31
11:30 pm,14.1,9.9,50,N,15 8,30 16,998.2,–,2024-08-30
11:00 pm,13.9,10.2,52,NNW,13 7,30 16,998.4,–,2024-08-30
10:30 pm,14.4,9.9,50,N,17 9,32 17,998.5,–,2024-08-30
10:00 pm,14.6,10.8,48,NNW,13 7,22 12,998.6,–,2024-08-30
9:30 pm,15.0,10.7,46,NNW,15 8,26 14,998.9,–,2024-08-30
9:00 pm,14.8,11.1,49,N,13 7,24 13,998.7,0.0,2024-08-30
8:30 pm,15.2,11.2,50,N,15 8,24 13,998.6,–,2024-08-30
8:00 pm,15.1,11.9,51,NNE,11 6,20 11,998.6,–,2024-08-30
7:30 pm,15.1,11.1,50,N,15 8,30 16,998.5,–,2024-08-30
7:00 pm,15.8,11.7,47,N,15 8,30 16,998.2,–,2024-08-30
6:30 pm,15.9,12.6,47,NW,11 6,28 15,998.4,–,2024-08-30
6:00 pm,15.9,12.3,49,NW,13 7,32 17,998.1,–,2024-08-30
5:30 pm,16.8,12.0,47,NNW,20 11,39 21,997.8,–,2024-08-30
5:00 pm,17.0,13.1,46,NNW,15 8,26 14,997.5,–,2024-08-30
4:30 pm,16.8,12.7,50,NNW,17 9,32 17,997.2,–,2024-08-30
4:00 pm,18.0,12.6,46,NNW,24 13,37 20,997.0,–,2024-08-30
3:30 pm,18.7,14.2,38,NW,17 9,32 17,996.7,–,2024-08-30
3:00 pm,18.7,13.2,33,NW,20 11,32 17,996.4,–,2024-08-30
2:30 pm,19.3,14.9,33,NW,15 8,24 13,996.3,–,2024-08-30
2:00 pm,19.5,14.5,30,W,17 9,28 15,996.6,–,2024-08-30
