Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.3,15.0,70,S,15 8,28 15,1021.5,0.0,2023-11-21
6:30 pm,17.2,14.9,71,SSW,15 8,24 13,1021.2,0.0,2023-11-21
6:00 pm,16.9,14.2,72,SSW,17 9,30 16,1020.7,0.0,2023-11-21
5:30 pm,17.6,15.4,70,SSW,15 8,26 14,1020.3,0.0,2023-11-21
5:00 pm,17.7,15.2,71,SSW,17 9,33 18,1020.1,0.0,2023-11-21
4:30 pm,18.8,16.9,69,S,15 8,32 17,1019.7,0.0,2023-11-21
4:00 pm,18.4,16.9,71,SSW,13 7,24 13,1019.9,0.0,2023-11-21
3:30 pm,18.4,16.4,69,S,15 8,24 13,1020.1,0.0,2023-11-21
3:00 pm,18.5,16.4,68,S,15 8,26 14,1020.4,0.0,2023-11-21
2:30 pm,18.7,17.5,68,SSW,11 6,20 11,1020.7,0.0,2023-11-21
2:00 pm,18.3,16.8,71,SSW,13 7,22 12,1020.9,0.0,2023-11-21
1:30 pm,17.9,16.5,69,SSW,11 6,20 11,1021.0,0.0,2023-11-21
1:00 pm,17.3,15.5,72,SSW,13 7,20 11,1020.9,0.0,2023-11-21
12:30 pm,17.0,15.6,74,SSW,11 6,20 11,1021.0,0.0,2023-11-21
12:00 pm,16.6,15.6,75,SSW,9 5,17 9,1021.1,0.0,2023-11-21
11:30 am,16.3,15.2,75,SSW,9 5,19 10,1021.2,0.0,2023-11-21
11:00 am,16.3,14.9,77,S,11 6,17 9,1021.1,0.0,2023-11-21
10:30 am,17.0,16.5,75,S,7 4,13 7,1021.1,0.0,2023-11-21
10:00 am,16.8,15.9,76,S,9 5,13 7,1021.1,0.0,2023-11-21
9:30 am,16.8,16.3,77,SSW,7 4,11 6,1021.0,0.0,2023-11-21
9:00 am,16.4,15.8,77,SSW,7 4,11 6,1021.0,0.0,2023-11-21
8:30 am,16.4,15.8,77,SSE,7 4,15 8,1021.0,0.0,2023-11-21
8:00 am,15.9,15.4,78,SSW,6 3,9 5,1020.7,0.0,2023-11-21
7:30 am,15.7,15.9,78,SSW,2 1,9 5,1020.3,0.0,2023-11-21
7:00 am,15.5,16.1,79,CALM,0 0,0 0,1020.0,0.0,2023-11-21
6:30 am,15.2,15.3,79,SSE,2 1,7 4,1019.8,0.0,2023-11-21
6:00 am,15.2,15.0,80,S,4 2,9 5,1019.6,0.0,2023-11-21
5:30 am,15.2,14.6,79,SSE,6 3,7 4,1019.4,0.0,2023-11-21
5:00 am,15.2,15.3,78,SSE,2 1,7 4,1019.3,0.0,2023-11-21
4:30 am,15.3,14.6,78,ESE,6 3,9 5,1019.4,0.0,2023-11-21
4:00 am,15.2,14.6,79,SSE,6 3,11 6,1019.4,0.0,2023-11-21
3:30 am,15.2,14.9,78,SSE,4 2,11 6,1019.3,0.0,2023-11-21
3:00 am,15.2,14.8,77,SSE,4 2,11 6,1019.4,0.0,2023-11-21
2:30 am,15.2,14.8,77,SSW,4 2,9 5,1019.3,0.0,2023-11-21
2:00 am,15.3,15.0,77,SSW,4 2,9 5,1019.7,0.0,2023-11-21
1:30 am,15.3,14.5,76,S,6 3,9 5,1020.3,0.0,2023-11-21
1:00 am,15.3,14.5,76,S,6 3,11 6,1020.3,0.0,2023-11-21
12:30 am,15.3,14.3,76,S,7 4,9 5,1020.6,0.0,2023-11-21
12:00 am,15.4,14.5,76,S,7 4,13 7,1020.5,0.0,2023-11-21
11:30 pm,15.5,14.2,76,SSE,9 5,13 7,1020.8,0.0,2023-11-20
11:00 pm,15.6,14.8,77,SSE,7 4,11 6,1020.9,0.0,2023-11-20
10:30 pm,15.7,14.5,76,S,9 5,17 9,1020.9,0.0,2023-11-20
10:00 pm,15.9,14.7,76,S,9 5,15 8,1020.8,0.0,2023-11-20
9:30 pm,16.1,14.6,76,S,11 6,20 11,1020.7,0.0,2023-11-20
9:00 pm,16.5,15.5,76,S,9 5,20 11,1020.3,0.0,2023-11-20
8:30 pm,16.4,14.7,77,SSW,13 7,22 12,1020.4,0.0,2023-11-20
8:00 pm,16.6,15.2,75,SSW,11 6,20 11,1019.9,0.0,2023-11-20
7:30 pm,17.1,15.4,74,S,13 7,20 11,1019.5,0.0,2023-11-20
7:00 pm,17.3,16.0,73,S,11 6,19 10,1019.1,0.0,2023-11-20
6:30 pm,17.7,16.4,72,SSW,11 6,20 11,1018.6,0.0,2023-11-20
6:00 pm,17.5,15.7,71,SSW,13 7,24 13,1018.3,0.0,2023-11-20
5:30 pm,18.6,16.4,66,S,15 8,30 16,1018.3,0.0,2023-11-20
5:00 pm,18.9,17.2,67,S,13 7,20 11,1018.5,0.0,2023-11-20
4:30 pm,18.7,17.1,68,SSW,13 7,24 13,1018.9,0.0,2023-11-20
4:00 pm,18.2,16.1,69,SSW,15 8,24 13,1019.0,0.0,2023-11-20
3:30 pm,17.6,15.5,71,SSW,15 8,22 12,1019.4,0.0,2023-11-20
3:00 pm,18.5,15.9,66,SSW,17 9,28 15,1019.5,0.0,2023-11-20
2:30 pm,18.5,17.0,65,SSW,11 6,20 11,1019.7,0.0,2023-11-20
2:00 pm,18.3,15.8,68,SSW,17 9,26 14,1019.9,0.0,2023-11-20
1:30 pm,18.1,15.8,67,SSW,15 8,26 14,1020.0,0.0,2023-11-20
1:00 pm,18.7,16.9,66,SSW,13 7,22 12,1019.9,0.0,2023-11-20
12:30 pm,18.1,16.5,65,SSW,11 6,19 10,1020.0,0.0,2023-11-20
12:00 pm,17.6,16.7,66,SE,7 4,15 8,1020.3,0.0,2023-11-20
11:30 am,17.2,16.2,67,SSE,7 4,13 7,1020.4,0.0,2023-11-20
11:00 am,16.4,15.1,71,SSW,9 5,13 7,1020.7,0.0,2023-11-20
10:30 am,16.0,14.2,72,SSW,11 6,19 10,1020.9,0.0,2023-11-20
10:00 am,16.1,14.6,70,SSE,9 5,15 8,1020.7,0.0,2023-11-20
9:30 am,15.8,14.6,70,SSE,7 4,15 8,1020.7,0.0,2023-11-20
9:00 am,15.7,14.6,72,SSE,7 4,13 7,1021.0,0.0,2023-11-20
8:30 am,15.3,13.8,73,SSE,9 5,17 9,1020.6,0.0,2023-11-20
8:00 am,15.3,13.8,73,SSE,9 5,17 9,1020.4,0.0,2023-11-20
7:30 am,15.0,14.0,74,SSW,6 3,11 6,1020.1,0.0,2023-11-20
7:00 am,14.9,13.8,75,SSE,7 4,11 6,1019.8,0.0,2023-11-20
6:30 am,14.8,14.3,76,SSE,4 2,7 4,1019.6,0.0,2023-11-20
6:00 am,14.8,13.7,76,SSE,7 4,13 7,1019.2,0.0,2023-11-20
5:30 am,14.7,13.6,76,S,7 4,15 8,1019.2,0.0,2023-11-20
5:00 am,14.6,13.6,76,SSE,6 3,9 5,1019.0,0.0,2023-11-20
4:30 am,14.6,13.4,76,SE,7 4,9 5,1019.0,0.0,2023-11-20
4:00 am,14.4,13.2,77,SSE,7 4,13 7,1018.9,0.0,2023-11-20
3:30 am,14.5,13.7,79,SSE,6 3,9 5,1018.9,0.0,2023-11-20
3:00 am,14.5,13.1,79,SSE,9 5,15 8,1019.1,0.0,2023-11-20
2:30 am,14.5,13.1,79,SSE,9 5,15 8,1019.4,0.0,2023-11-20
2:00 am,14.6,13.2,79,SSE,9 5,15 8,1019.4,0.0,2023-11-20
1:30 am,14.7,13.8,80,S,7 4,13 7,1019.9,0.0,2023-11-20
1:00 am,14.9,14.1,81,S,7 4,13 7,1020.0,0.0,2023-11-20
12:30 am,14.8,13.3,83,S,11 6,20 11,1020.1,0.0,2023-11-20
12:00 am,15.0,13.1,81,S,13 7,20 11,1020.0,0.0,2023-11-20
11:30 pm,15.1,14.0,81,S,9 5,17 9,1020.0,0.0,2023-11-19
11:00 pm,15.3,13.9,81,SSE,11 6,19 10,1019.8,0.0,2023-11-19
10:30 pm,15.5,14.9,81,S,7 4,11 6,1019.7,0.0,2023-11-19
10:00 pm,15.7,15.1,80,S,7 4,15 8,1019.4,0.0,2023-11-19
9:30 pm,16.1,15.4,77,S,7 4,13 7,1018.8,0.0,2023-11-19
9:00 pm,16.8,15.9,76,S,9 5,19 10,1018.4,0.0,2023-11-19
8:30 pm,18.0,17.0,63,S,7 4,13 7,1018.1,0.0,2023-11-19
8:00 pm,18.9,18.1,63,S,7 4,13 7,1017.6,0.0,2023-11-19
7:30 pm,19.3,19.5,67,SSW,4 2,9 5,1017.4,0.0,2023-11-19
7:00 pm,20.3,20.1,65,SW,7 4,11 6,1017.2,0.0,2023-11-19
6:30 pm,19.7,18.2,66,SSW,13 7,20 11,1017.1,0.0,2023-11-19
