Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.2,1.9,82,NNE,9 5,13 7,1020.0,0.0,2025-07-24
5:30 am,5.7,2.4,80,NNE,9 5,15 8,1019.7,0.0,2025-07-24
5:00 am,5.5,2.8,83,N,6 3,15 8,1019.4,0.0,2025-07-24
4:30 am,5.7,2.8,81,NNE,7 4,11 6,1019.2,0.0,2025-07-24
4:00 am,5.6,2.3,81,NE,9 5,13 7,1019.2,0.0,2025-07-24
3:30 am,6.0,3.5,84,N,6 3,11 6,1019.1,0.0,2025-07-24
3:00 am,5.0,3.5,87,CALM,0 0,6 3,1019.2,0.0,2025-07-24
2:30 am,5.4,3.6,86,N,2 1,7 4,1019.1,0.0,2025-07-24
2:00 am,5.9,3.3,83,N,6 3,7 4,1019.1,0.0,2025-07-24
1:30 am,6.3,4.2,85,N,4 2,7 4,1018.9,0.0,2025-07-24
1:00 am,6.6,5.2,82,CALM,0 0,0 0,1018.9,0.0,2025-07-24
12:30 am,7.0,5.6,79,CALM,0 0,6 3,1018.7,0.0,2025-07-24
12:00 am,7.7,5.9,75,N,2 1,6 3,1018.6,0.0,2025-07-24
11:30 pm,8.8,6.1,70,NNW,7 4,9 5,1018.3,0.0,2025-07-23
11:00 pm,9.0,6.3,69,NW,7 4,13 7,1018.3,0.0,2025-07-23
10:30 pm,8.5,5.9,70,NW,6 3,9 5,1018.2,0.0,2025-07-23
10:00 pm,9.7,6.7,67,NW,9 5,17 9,1018.1,0.0,2025-07-23
9:30 pm,9.6,6.6,69,NW,9 5,17 9,1017.8,0.0,2025-07-23
9:00 pm,9.5,6.1,69,NNW,11 6,20 11,1017.5,0.0,2025-07-23
8:30 pm,9.7,6.4,69,NW,11 6,19 10,1017.1,0.0,2025-07-23
8:00 pm,9.9,7.3,68,NW,7 4,13 7,1016.9,0.0,2025-07-23
7:30 pm,9.8,7.0,73,NNW,9 5,15 8,1016.6,0.0,2025-07-23
7:00 pm,10.5,7.6,67,NNW,9 5,15 8,1016.3,0.0,2025-07-23
6:30 pm,10.6,6.9,67,NNW,13 7,20 11,1015.9,0.0,2025-07-23
6:00 pm,10.4,8.3,64,WNW,4 2,9 5,1015.3,0.0,2025-07-23
5:30 pm,10.4,8.0,66,W,6 3,13 7,1014.9,0.0,2025-07-23
5:00 pm,11.5,8.9,56,WSW,6 3,11 6,1014.5,0.0,2025-07-23
4:30 pm,11.9,8.0,55,WSW,13 7,22 12,1014.2,0.0,2025-07-23
4:00 pm,11.6,8.8,57,W,7 4,20 11,1013.9,0.0,2025-07-23
3:30 pm,12.3,8.7,52,W,11 6,20 11,1013.5,0.0,2025-07-23
3:00 pm,12.4,8.7,51,WNW,11 6,17 9,1013.2,0.0,2025-07-23
2:30 pm,12.0,8.3,52,W,11 6,22 12,1013.0,0.0,2025-07-23
2:00 pm,12.0,8.4,54,WNW,11 6,24 13,1012.8,0.0,2025-07-23
1:30 pm,11.8,7.2,50,NW,15 8,28 15,1012.8,0.0,2025-07-23
1:00 pm,12.0,7.8,50,WNW,13 7,24 13,1012.8,0.0,2025-07-23
12:30 pm,12.0,6.7,49,NW,19 10,37 20,1012.8,0.0,2025-07-23
12:00 pm,12.7,9.5,52,NW,9 5,19 10,1013.0,0.0,2025-07-23
11:30 am,12.2,7.3,50,NW,17 9,37 20,1013.2,0.0,2025-07-23
11:00 am,11.8,7.0,53,NNW,17 9,30 16,1013.1,0.0,2025-07-23
10:30 am,10.8,7.4,54,NW,9 5,19 10,1013.1,0.0,2025-07-23
10:00 am,10.9,6.8,56,NNW,13 7,20 11,1013.0,0.0,2025-07-23
9:30 am,10.2,6.2,59,N,13 7,19 10,1012.6,0.0,2025-07-23
9:00 am,9.2,5.2,64,N,13 7,20 11,1012.5,4.4,2025-07-23
8:30 am,8.2,4.2,69,N,13 7,20 11,1012.2,4.4,2025-07-23
8:00 am,7.6,3.6,71,N,13 7,20 11,1011.6,4.4,2025-07-23
7:30 am,7.6,3.2,72,N,15 8,20 11,1011.1,4.4,2025-07-23
7:00 am,7.5,3.1,72,N,15 8,20 11,1010.9,4.4,2025-07-23
6:30 am,7.5,3.6,74,N,13 7,19 10,1010.4,4.4,2025-07-23
6:00 am,7.3,4.2,77,N,9 5,15 8,1010.1,4.4,2025-07-23
5:30 am,7.4,3.9,77,N,11 6,17 9,1009.7,4.4,2025-07-23
5:00 am,7.5,3.7,77,N,13 7,17 9,1009.4,4.4,2025-07-23
4:30 am,7.9,4.1,75,N,13 7,17 9,1009.1,4.4,2025-07-23
4:00 am,8.4,4.6,74,N,13 7,19 10,1009.1,4.4,2025-07-23
3:30 am,8.7,5.2,71,N,11 6,19 10,1008.8,4.4,2025-07-23
3:00 am,9.2,5.4,69,N,13 7,20 11,1008.6,4.4,2025-07-23
2:30 am,9.2,5.3,68,N,13 7,20 11,1008.4,4.4,2025-07-23
2:00 am,9.4,5.6,69,N,13 7,22 12,1008.2,4.4,2025-07-23
1:30 am,9.7,5.2,68,N,17 9,24 13,1007.5,4.4,2025-07-23
1:00 am,9.6,5.5,69,N,15 8,24 13,1007.4,4.4,2025-07-23
12:30 am,9.7,5.6,68,N,15 8,22 12,1006.9,4.4,2025-07-23
12:00 am,10.0,5.4,65,N,17 9,26 14,1007.0,4.4,2025-07-23
11:30 pm,10.1,5.9,66,N,15 8,20 11,1006.8,4.4,2025-07-22
11:00 pm,10.6,6.1,65,N,17 9,30 16,1006.7,4.4,2025-07-22
10:30 pm,10.8,6.3,64,NNW,17 9,30 16,1006.4,4.4,2025-07-22
10:00 pm,10.5,6.1,67,N,17 9,24 13,1006.1,4.4,2025-07-22
9:30 pm,10.9,6.5,66,N,17 9,26 14,1005.7,4.4,2025-07-22
9:00 pm,10.8,6.4,65,N,17 9,22 12,1005.5,4.4,2025-07-22
8:30 pm,11.4,6.9,61,N,17 9,32 17,1005.3,4.4,2025-07-22
8:00 pm,11.5,7.4,62,N,15 8,26 14,1005.1,4.4,2025-07-22
7:30 pm,12.1,7.2,62,NNW,20 11,35 19,1004.3,4.4,2025-07-22
7:00 pm,12.5,8.5,68,N,17 9,26 14,1004.0,4.0,2025-07-22
6:30 pm,12.6,8.7,68,N,17 9,28 15,1003.2,4.0,2025-07-22
6:00 pm,12.4,8.5,70,N,17 9,28 15,1002.7,4.0,2025-07-22
5:30 pm,12.5,8.2,68,N,19 10,33 18,1002.5,4.0,2025-07-22
5:00 pm,12.9,9.0,68,N,17 9,30 16,1002.0,4.0,2025-07-22
4:30 pm,13.4,8.6,67,N,22 12,39 21,1001.5,4.0,2025-07-22
4:00 pm,13.4,8.7,69,N,22 12,41 22,1001.1,4.0,2025-07-22
