Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.1,2.5,94,NNE,7 4,15 8,1020.2,0.4,2025-07-18
5:30 am,4.9,1.9,95,NE,9 5,15 8,1020.1,0.4,2025-07-18
5:00 am,5.0,2.0,95,NE,9 5,11 6,1019.9,0.4,2025-07-18
4:30 am,4.8,1.9,97,NE,9 5,11 6,1019.7,0.4,2025-07-18
4:00 am,5.0,2.0,95,NE,9 5,13 7,1019.5,0.4,2025-07-18
3:30 am,5.3,2.8,95,NE,7 4,11 6,1019.5,0.4,2025-07-18
3:00 am,5.6,2.7,95,NNE,9 5,13 7,1019.7,0.4,2025-07-18
2:30 am,5.8,2.6,96,NNE,11 6,17 9,1019.8,0.4,2025-07-18
2:00 am,6.1,3.9,99,NE,7 4,11 6,1020.0,0.4,2025-07-18
1:30 am,6.2,4.0,100,NE,7 4,9 5,1019.9,0.4,2025-07-18
1:00 am,6.0,4.7,100,E,2 1,6 3,1019.7,0.4,2025-07-18
12:30 am,5.8,4.5,100,ESE,2 1,7 4,1019.7,0.4,2025-07-18
12:00 am,6.0,5.1,100,CALM,0 0,0 0,1019.8,0.4,2025-07-18
11:30 pm,6.3,5.5,100,CALM,0 0,0 0,1019.9,0.4,2025-07-17
11:00 pm,6.8,6.1,100,CALM,0 0,0 0,1019.9,0.4,2025-07-17
10:59 pm,6.9,6.2,100,CALM,0 0,0 0,1019.9,0.4,2025-07-17
10:30 pm,7.2,6.6,100,CALM,0 0,0 0,1019.7,0.4,2025-07-17
10:00 pm,7.4,6.8,100,CALM,0 0,0 0,1019.7,0.4,2025-07-17
9:30 pm,7.7,7.1,98,CALM,0 0,0 0,1019.6,0.4,2025-07-17
9:00 pm,8.0,7.3,94,CALM,0 0,0 0,1019.5,0.4,2025-07-17
8:30 pm,8.6,8.0,91,CALM,0 0,0 0,1019.3,0.4,2025-07-17
8:20 pm,8.8,7.7,89,NW,2 1,7 4,1019.2,0.4,2025-07-17
8:00 pm,9.7,8.0,87,NW,6 3,11 6,1019.2,0.4,2025-07-17
7:30 pm,9.2,8.7,91,CALM,0 0,0 0,1019.0,0.4,2025-07-17
7:00 pm,9.6,9.1,88,CALM,0 0,0 0,1018.7,0.4,2025-07-17
6:30 pm,10.6,10.2,86,CALM,0 0,0 0,1018.4,0.4,2025-07-17
6:00 pm,11.0,10.6,83,CALM,0 0,0 0,1018.1,0.4,2025-07-17
5:30 pm,11.4,11.0,80,CALM,0 0,0 0,1017.7,0.4,2025-07-17
5:00 pm,11.7,9.4,76,SSW,9 5,13 7,1017.2,0.4,2025-07-17
4:30 pm,12.1,11.5,74,CALM,0 0,0 0,1016.8,0.4,2025-07-17
4:00 pm,11.5,11.0,78,CALM,0 0,4 2,1016.5,0.4,2025-07-17
3:30 pm,12.6,10.2,69,SW,9 5,22 12,1016.5,0.0,2025-07-17
3:00 pm,12.6,10.6,69,SW,7 4,11 6,1016.2,0.0,2025-07-17
2:30 pm,12.0,10.0,73,SSW,7 4,13 7,1015.9,0.0,2025-07-17
2:00 pm,12.8,9.8,63,WSW,11 6,30 16,1015.9,0.0,2025-07-17
1:30 pm,16.0,13.9,54,NW,7 4,17 9,1015.4,0.0,2025-07-17
1:00 pm,14.7,11.7,63,NNW,13 7,20 11,1015.6,0.0,2025-07-17
12:30 pm,14.2,10.8,64,NNW,15 8,24 13,1016.0,0.0,2025-07-17
12:00 pm,13.3,9.4,66,NNW,17 9,26 14,1016.2,0.0,2025-07-17
11:30 am,12.7,9.6,69,NNW,13 7,20 11,1016.4,0.0,2025-07-17
11:00 am,12.4,9.2,69,NNW,13 7,22 12,1016.6,0.0,2025-07-17
10:30 am,12.4,8.8,68,NNW,15 8,30 16,1016.5,0.0,2025-07-17
10:00 am,13.0,10.4,63,NNW,9 5,13 7,1016.3,0.0,2025-07-17
9:30 am,12.8,9.5,64,NNW,13 7,20 11,1015.8,0.0,2025-07-17
9:00 am,12.7,8.1,63,N,19 10,28 15,1015.5,0.0,2025-07-17
8:30 am,11.9,8.5,66,N,13 7,19 10,1015.2,0.0,2025-07-17
8:00 am,10.3,7.2,73,NNE,11 6,15 8,1015.3,0.0,2025-07-17
7:30 am,9.8,6.7,74,N,11 6,20 11,1015.2,0.0,2025-07-17
7:00 am,9.7,6.6,75,NNW,11 6,17 9,1015.2,0.0,2025-07-17
6:30 am,9.9,6.5,76,N,13 7,20 11,1015.0,0.0,2025-07-17
6:00 am,10.1,6.7,75,N,13 7,20 11,1014.7,0.0,2025-07-17
5:30 am,10.1,6.7,76,N,13 7,20 11,1014.7,0.0,2025-07-17
5:00 am,10.0,7.0,77,N,11 6,20 11,1014.8,0.0,2025-07-17
4:30 am,10.0,7.4,78,N,9 5,17 9,1014.8,0.0,2025-07-17
4:00 am,10.4,7.1,77,N,13 7,20 11,1014.8,0.0,2025-07-17
3:30 am,10.5,7.2,76,N,13 7,20 11,1014.8,0.0,2025-07-17
3:00 am,10.8,6.4,76,N,19 10,32 17,1014.8,0.0,2025-07-17
2:30 am,10.8,6.3,77,N,20 11,32 17,1015.0,0.0,2025-07-17
2:00 am,11.1,6.8,75,N,19 10,30 16,1014.9,0.0,2025-07-17
1:30 am,11.1,7.6,76,N,15 8,24 13,1015.2,0.0,2025-07-17
1:00 am,11.2,7.7,76,N,15 8,28 15,1015.4,0.0,2025-07-17
