Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,6.9,94,ENE,6 3,9 5,1020.9,2.0,2023-05-04
5:30 am,8.3,7.3,95,ENE,2 1,7 4,1020.6,2.0,2023-05-04
5:00 am,8.2,7.6,94,CALM,0 0,0 0,1020.5,2.0,2023-05-04
4:30 am,9.0,8.1,92,SE,2 1,7 4,1020.2,2.0,2023-05-04
4:00 am,9.5,8.4,92,W,4 2,9 5,1019.9,2.0,2023-05-04
3:30 am,9.7,8.8,88,W,2 1,7 4,1019.8,2.0,2023-05-04
3:00 am,10.1,9.2,85,WSW,2 1,7 4,1019.8,2.0,2023-05-04
2:30 am,10.4,8.6,85,SW,7 4,13 7,1019.7,2.0,2023-05-04
2:00 am,10.6,9.0,83,WSW,6 3,13 7,1019.7,2.0,2023-05-04
1:30 am,10.9,9.3,83,W,6 3,11 6,1019.8,2.0,2023-05-04
1:00 am,10.9,9.1,82,W,7 4,13 7,1020.0,2.0,2023-05-04
12:30 am,11.3,9.6,81,W,7 4,15 8,1019.8,2.0,2023-05-04
12:00 am,11.5,9.7,79,WNW,7 4,15 8,1019.9,2.0,2023-05-04
11:30 pm,11.5,10.3,80,W,4 2,13 7,1019.9,2.0,2023-05-03
11:00 pm,11.6,9.8,78,WNW,7 4,11 6,1019.6,2.0,2023-05-03
10:30 pm,12.0,10.2,76,NW,7 4,15 8,1019.5,2.0,2023-05-03
10:00 pm,12.3,10.4,73,WNW,7 4,15 8,1019.3,2.0,2023-05-03
9:30 pm,12.2,10.0,74,WNW,9 5,15 8,1019.2,2.0,2023-05-03
9:00 pm,12.1,10.4,74,WSW,6 3,9 5,1018.9,2.0,2023-05-03
8:30 pm,12.6,10.4,73,WSW,9 5,17 9,1018.6,2.0,2023-05-03
8:00 pm,12.8,10.9,70,WNW,7 4,17 9,1018.2,2.0,2023-05-03
7:30 pm,12.6,11.3,72,W,4 2,9 5,1017.9,2.0,2023-05-03
7:00 pm,12.4,10.7,73,W,6 3,11 6,1017.5,2.0,2023-05-03
6:30 pm,12.0,10.5,78,W,6 3,11 6,1016.9,2.0,2023-05-03
6:00 pm,12.6,10.9,71,W,6 3,11 6,1016.4,2.0,2023-05-03
5:30 pm,12.5,11.0,76,WSW,6 3,11 6,1015.8,2.0,2023-05-03
5:00 pm,13.0,12.5,79,S,2 1,9 5,1015.3,1.6,2023-05-03
4:51 pm,12.9,11.5,79,S,7 4,20 11,1015.3,1.6,2023-05-03
4:34 pm,13.4,11.0,73,W,11 6,22 12,1015.2,1.6,2023-05-03
4:30 pm,14.2,12.0,65,WSW,9 5,20 11,1015.0,0.6,2023-05-03
4:00 pm,14.3,12.5,66,SSW,7 4,15 8,1014.5,0.6,2023-05-03
3:30 pm,14.9,11.0,60,SW,17 9,35 19,1014.0,0.6,2023-05-03
3:00 pm,15.2,12.2,61,WSW,13 7,30 16,1013.3,0.6,2023-05-03
2:30 pm,14.8,11.4,63,WSW,15 8,28 15,1013.0,0.6,2023-05-03
2:00 pm,14.3,11.8,66,WSW,11 6,24 13,1012.3,0.6,2023-05-03
1:30 pm,12.2,9.2,75,W,13 7,30 16,1012.1,0.6,2023-05-03
1:00 pm,15.0,11.4,65,NW,17 9,32 17,1011.7,0.2,2023-05-03
12:30 pm,13.4,10.3,67,WNW,13 7,32 17,1011.7,0.2,2023-05-03
12:00 pm,13.0,9.9,68,WNW,13 7,24 13,1011.8,0.2,2023-05-03
11:30 am,13.0,10.0,69,WNW,13 7,22 12,1011.9,0.2,2023-05-03
11:00 am,13.2,10.1,67,WNW,13 7,26 14,1011.7,0.2,2023-05-03
10:30 am,13.6,10.5,59,WNW,11 6,35 19,1011.6,0.0,2023-05-03
10:00 am,13.8,10.4,59,W,13 7,26 14,1011.4,0.0,2023-05-03
9:30 am,13.4,9.6,59,WNW,15 8,30 16,1011.3,0.0,2023-05-03
9:00 am,13.2,9.8,61,NW,13 7,20 11,1011.4,3.0,2023-05-03
