Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.8,18.4,88,CALM,0 0,0 0,1020.3,0.0,2025-03-23
6:49 am,16.7,18.3,89,CALM,0 0,0 0,1020.3,0.0,2025-03-23
6:30 am,16.7,18.4,90,CALM,0 0,0 0,1020.0,0.0,2025-03-23
6:00 am,16.6,17.1,91,SE,6 3,7 4,1019.9,0.0,2025-03-23
5:30 am,16.8,17.1,89,SE,7 4,9 5,1019.7,0.0,2025-03-23
5:00 am,16.7,17.0,89,SE,7 4,9 5,1019.6,0.0,2025-03-23
4:30 am,16.6,16.9,90,SE,7 4,9 5,1019.5,0.0,2025-03-23
4:00 am,16.6,16.9,90,SE,7 4,11 6,1019.2,0.0,2025-03-23
3:30 am,16.6,17.0,92,SE,7 4,9 5,1019.2,0.0,2025-03-23
3:00 am,16.7,16.3,90,SSE,11 6,13 7,1019.3,0.0,2025-03-23
2:30 am,16.7,17.1,91,SE,7 4,9 5,1019.7,0.0,2025-03-23
2:00 am,16.7,18.5,92,CALM,0 0,0 0,1019.9,0.0,2025-03-23
1:30 am,16.6,17.5,90,SE,4 2,7 4,1019.6,0.0,2025-03-23
1:00 am,16.5,17.1,92,SE,6 3,7 4,1019.5,0.0,2025-03-23
12:30 am,16.2,16.6,94,SSE,7 4,11 6,1019.3,0.0,2025-03-23
12:00 am,15.9,15.8,94,SSE,9 5,13 7,1019.3,0.0,2025-03-23
11:30 pm,16.1,16.3,92,ESE,7 4,11 6,1019.5,0.0,2025-03-22
11:00 pm,16.1,15.9,92,S,9 5,13 7,1019.5,0.0,2025-03-22
10:56 pm,16.2,16.2,93,S,9 5,13 7,1019.5,0.0,2025-03-22
10:30 pm,16.1,16.3,91,ESE,7 4,11 6,1019.4,0.0,2025-03-22
10:00 pm,16.6,15.7,89,E,13 7,24 13,1019.2,0.0,2025-03-22
9:30 pm,16.6,15.6,88,E,13 7,20 11,1019.1,0.0,2025-03-22
9:00 pm,17.2,16.3,86,ESE,13 7,19 10,1018.6,0.0,2025-03-22
8:30 pm,17.8,14.1,84,E,28 15,35 19,1017.9,0.0,2025-03-22
8:00 pm,18.6,16.1,80,E,22 12,32 17,1017.3,0.0,2025-03-22
