Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.0,7.5,99,CALM,0 0,4 2,1017.2,19.4,2023-03-24
6:30 am,8.6,6.9,99,ESE,7 4,9 5,1016.8,19.4,2023-03-24
6:00 am,8.8,8.1,97,NE,2 1,6 3,1016.5,19.4,2023-03-24
5:30 am,10.8,10.3,99,SE,4 2,7 4,1016.6,19.4,2023-03-24
5:22 am,10.3,9.2,99,ESE,6 3,9 5,1016.6,19.4,2023-03-24
5:21 am,10.2,8.9,99,ESE,7 4,11 6,1016.6,19.4,2023-03-24
5:00 am,9.1,8.5,99,ESE,2 1,7 4,1016.7,19.4,2023-03-24
4:30 am,9.7,8.9,99,NNW,4 2,9 5,1016.6,19.4,2023-03-24
4:00 am,9.9,9.3,94,S,2 1,7 4,1016.4,19.4,2023-03-24
3:41 am,11.0,10.1,99,E,6 3,11 6,1016.5,19.4,2023-03-24
3:31 am,11.0,10.4,97,ESE,4 2,9 5,1016.6,19.4,2023-03-24
3:30 am,11.0,10.4,97,SE,4 2,9 5,1016.5,19.4,2023-03-24
3:00 am,11.7,10.8,98,ESE,7 4,11 6,1016.8,19.4,2023-03-24
2:30 am,12.1,11.6,99,SSE,6 3,9 5,1016.6,19.4,2023-03-24
2:16 am,12.3,12.3,100,ESE,4 2,9 5,1016.5,19.4,2023-03-24
2:01 am,11.0,9.6,99,ESE,9 5,13 7,1016.6,19.4,2023-03-24
2:00 am,10.9,9.4,99,ESE,9 5,13 7,1016.6,19.4,2023-03-24
1:46 am,10.9,10.8,99,ESE,2 1,9 5,1016.8,19.4,2023-03-24
1:45 am,10.9,11.1,99,CALM,0 0,7 4,1016.8,19.4,2023-03-24
1:44 am,10.9,11.1,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
1:33 am,11.4,11.8,99,CALM,0 0,0 0,1016.8,19.4,2023-03-24
