Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,8.2,1.9,84,W,28 15,48 26,1003.3,1.0,2025-08-27
5:32 pm,9.1,1.8,74,NW,32 17,50 27,1002.8,0.8,2025-08-27
5:30 pm,9.1,1.6,73,NW,33 18,50 27,1002.7,0.8,2025-08-27
5:00 pm,10.6,2.9,62,NW,33 18,52 28,1002.4,0.8,2025-08-27
4:30 pm,11.6,3.1,56,WNW,37 20,56 30,1002.0,0.8,2025-08-27
4:29 pm,11.5,3.0,56,WNW,37 20,56 30,1002.0,0.8,2025-08-27
4:00 pm,12.0,3.4,53,NW,37 20,52 28,1001.7,0.8,2025-08-27
3:31 pm,13.3,5.1,48,NW,35 19,69 37,1001.4,0.8,2025-08-27
3:30 pm,13.0,5.1,47,NW,33 18,50 27,1001.3,0.8,2025-08-27
3:16 pm,13.0,5.1,48,WNW,33 18,52 28,1001.2,0.8,2025-08-27
3:00 pm,13.7,6.6,50,WNW,30 16,46 25,1001.2,0.8,2025-08-27
2:30 pm,12.5,5.0,55,WNW,32 17,43 23,1001.4,0.8,2025-08-27
2:00 pm,11.8,3.2,53,WNW,37 20,59 32,1001.7,0.8,2025-08-27
1:46 pm,12.6,4.4,50,WNW,35 19,56 30,1001.5,0.8,2025-08-27
1:30 pm,13.2,5.5,47,WNW,32 17,44 24,1001.4,0.8,2025-08-27
1:00 pm,14.4,6.7,47,WNW,33 18,54 29,1001.8,0.8,2025-08-27
12:57 pm,14.3,6.8,48,WNW,32 17,54 29,1001.8,0.8,2025-08-27
12:56 pm,14.1,6.7,50,WNW,32 17,41 22,1001.8,0.8,2025-08-27
12:42 pm,13.6,6.2,53,NW,32 17,46 25,1001.8,0.8,2025-08-27
12:30 pm,14.2,7.1,55,WNW,32 17,44 24,1002.2,0.8,2025-08-27
12:00 pm,12.9,6.1,59,WNW,30 16,39 21,1002.4,0.8,2025-08-27
11:30 am,12.7,4.5,58,W,37 20,56 30,1003.0,0.8,2025-08-27
11:01 am,11.4,4.7,67,WNW,30 16,52 28,1002.9,0.8,2025-08-27
11:00 am,11.6,5.3,66,WNW,28 15,41 22,1002.9,0.8,2025-08-27
10:30 am,9.6,4.9,78,WNW,20 11,30 16,1003.0,0.8,2025-08-27
10:00 am,9.0,2.8,83,WNW,28 15,41 22,1002.8,0.8,2025-08-27
9:47 am,9.0,2.4,91,NW,32 17,50 27,1002.9,0.8,2025-08-27
9:36 am,9.0,2.1,99,NW,35 19,46 25,1002.6,0.8,2025-08-27
9:30 am,9.1,2.2,99,NW,35 19,48 26,1002.6,0.8,2025-08-27
9:00 am,9.5,1.9,97,NW,39 21,61 33,1002.8,13.6,2025-08-27
8:59 am,9.5,1.9,96,NW,39 21,61 33,1002.8,13.6,2025-08-27
8:46 am,9.6,1.3,98,NNW,43 23,57 31,1002.3,12.6,2025-08-27
8:30 am,9.7,1.9,99,NNW,41 22,57 31,1002.5,11.0,2025-08-27
8:21 am,9.7,2.2,99,NNW,39 21,57 31,1002.3,10.4,2025-08-27
8:16 am,9.8,2.4,99,NNW,39 21,56 30,1002.3,10.0,2025-08-27
8:09 am,9.8,2.4,99,NNW,39 21,57 31,1002.6,9.6,2025-08-27
8:00 am,9.9,2.1,99,NNW,41 22,57 31,1002.4,9.0,2025-08-27
7:44 am,10.2,3.6,99,NNW,35 19,56 30,1002.0,8.4,2025-08-27
7:30 am,10.4,3.1,99,NNW,39 21,52 28,1002.4,8.2,2025-08-27
7:14 am,10.5,3.6,99,NNW,37 20,57 31,1002.2,7.6,2025-08-27
7:00 am,10.6,4.1,99,NNW,35 19,50 27,1002.2,7.0,2025-08-27
6:30 am,10.5,4.4,99,NNW,33 18,43 23,1001.7,5.8,2025-08-27
6:10 am,10.5,4.9,99,NNW,30 16,39 21,1002.5,5.2,2025-08-27
6:00 am,10.7,5.2,99,N,30 16,39 21,1002.3,4.8,2025-08-27
5:30 am,10.8,5.3,99,N,30 16,37 20,1002.7,4.2,2025-08-27
5:00 am,11.3,7.1,98,NNW,24 13,35 19,1003.1,3.6,2025-08-27
4:39 am,11.7,7.2,99,NNW,26 14,37 20,1003.6,3.2,2025-08-27
4:30 am,11.7,7.2,99,NNW,26 14,37 20,1003.8,2.8,2025-08-27
4:21 am,11.9,7.5,99,NNW,26 14,35 19,1004.1,1.8,2025-08-27
4:00 am,12.3,7.4,93,NNW,28 15,39 21,1003.6,0.8,2025-08-27
3:30 am,13.2,8.7,82,NNW,24 13,32 17,1003.8,0.0,2025-08-27
3:00 am,13.6,9.9,77,N,19 10,32 17,1003.1,0.0,2025-08-27
2:30 am,13.7,9.4,75,NNW,22 12,33 18,1004.4,0.0,2025-08-27
2:00 am,13.8,11.0,71,NNW,13 7,15 8,1004.4,0.0,2025-08-27
1:30 am,13.2,11.2,73,NW,9 5,11 6,1005.1,0.0,2025-08-27
1:00 am,14.2,11.4,69,NNW,13 7,19 10,1005.7,0.0,2025-08-27
12:30 am,14.3,11.5,69,N,13 7,19 10,1005.9,0.0,2025-08-27
12:00 am,13.8,11.4,71,NNW,11 6,17 9,1006.5,0.0,2025-08-27
11:30 pm,14.1,12.2,71,NW,9 5,15 8,1007.4,0.0,2025-08-26
11:00 pm,15.1,11.3,67,NW,19 10,26 14,1008.3,0.0,2025-08-26
10:30 pm,14.8,11.4,68,NNW,17 9,28 15,1007.6,0.0,2025-08-26
10:00 pm,15.2,11.2,66,NNW,20 11,26 14,1008.5,0.0,2025-08-26
9:30 pm,15.3,10.8,64,NW,22 12,30 16,1008.8,0.0,2025-08-26
9:00 pm,14.6,10.5,67,NNW,20 11,28 15,1008.6,0.0,2025-08-26
8:30 pm,15.0,9.8,67,NNW,26 14,32 17,1008.2,0.0,2025-08-26
8:00 pm,15.1,12.1,68,N,15 8,19 10,1008.1,0.0,2025-08-26
