Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,18.1,12.5,32,WNW,20 11,30 16,1017.7,0.0,2025-10-14
6:30 pm,19.1,12.0,30,WNW,28 15,39 21,1017.3,0.0,2025-10-14
6:00 pm,19.8,12.7,29,WNW,28 15,37 20,1017.0,0.0,2025-10-14
5:30 pm,20.1,12.9,27,WNW,28 15,41 22,1017.0,0.0,2025-10-14
5:00 pm,20.8,13.7,27,WNW,28 15,39 21,1016.7,0.0,2025-10-14
4:30 pm,21.1,13.3,27,WNW,32 17,43 23,1016.4,0.0,2025-10-14
4:17 pm,21.0,13.0,25,WNW,32 17,52 28,1016.3,0.0,2025-10-14
4:00 pm,21.0,13.2,28,WNW,32 17,46 25,1016.2,0.0,2025-10-14
3:30 pm,20.8,12.6,26,WNW,33 18,46 25,1016.4,0.0,2025-10-14
3:00 pm,20.6,12.2,28,WNW,35 19,50 27,1016.6,0.0,2025-10-14
2:30 pm,21.1,12.8,29,WNW,35 19,46 25,1017.1,0.0,2025-10-14
2:00 pm,20.8,12.9,29,WNW,33 18,43 23,1017.2,0.0,2025-10-14
1:30 pm,21.7,14.4,33,WNW,32 17,48 26,1017.4,0.0,2025-10-14
1:00 pm,19.9,12.7,28,WNW,28 15,37 20,1017.3,0.0,2025-10-14
12:30 pm,19.7,12.7,31,NW,28 15,39 21,1017.3,0.0,2025-10-14
12:00 pm,19.5,12.6,32,WNW,28 15,39 21,1017.3,0.0,2025-10-14
11:30 am,18.7,11.9,35,NW,28 15,41 22,1017.9,0.0,2025-10-14
11:00 am,17.6,10.9,34,NW,26 14,37 20,1018.6,0.0,2025-10-14
10:30 am,17.0,11.5,36,NW,20 11,30 16,1018.8,0.0,2025-10-14
10:00 am,15.8,10.2,37,NW,20 11,28 15,1018.8,0.0,2025-10-14
9:30 am,13.1,10.3,50,NW,7 4,11 6,1018.7,0.0,2025-10-14
9:00 am,10.4,8.0,57,NE,4 2,7 4,1018.7,0.0,2025-10-14
8:30 am,7.2,6.0,84,CALM,0 0,4 2,1018.9,0.0,2025-10-14
8:00 am,4.8,2.2,96,NE,7 4,9 5,1018.9,0.0,2025-10-14
7:30 am,2.2,-0.6,99,NE,6 3,7 4,1018.8,0.0,2025-10-14
7:00 am,1.2,-1.0,99,SE,2 1,6 3,1018.6,0.0,2025-10-14
6:30 am,-0.3,-3.7,99,SE,7 4,9 5,1018.3,0.0,2025-10-14
6:00 am,-0.9,-4.2,99,SE,6 3,7 4,1018.0,0.0,2025-10-14
5:30 am,1.2,-0.6,99,CALM,0 0,7 4,1017.7,0.0,2025-10-14
5:00 am,0.5,-1.4,99,CALM,0 0,0 0,1017.8,0.0,2025-10-14
4:30 am,0.9,-2.7,97,ENE,9 5,9 5,1017.8,0.0,2025-10-14
4:00 am,2.0,0.3,99,CALM,0 0,0 0,1018.3,0.0,2025-10-14
