Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.6,4.6,100,CALM,0 0,0 0,1015.2,–,2025-07-08
5:53 am,5.3,4.2,100,CALM,0 0,0 0,1015.3,–,2025-07-08
5:30 am,5.2,2.8,100,NNW,7 4,7 4,1015.2,–,2025-07-08
5:00 am,5.2,3.0,100,NNW,6 3,7 4,1015.4,–,2025-07-08
4:42 am,4.8,1.5,100,NW,11 6,13 7,1015.6,–,2025-07-08
4:30 am,4.8,1.9,99,NW,9 5,11 6,1015.6,–,2025-07-08
4:00 am,4.9,2.0,99,NNW,9 5,11 6,1015.8,–,2025-07-08
3:50 am,5.3,2.1,99,NW,11 6,13 7,1015.9,–,2025-07-08
3:30 am,5.4,2.6,99,NNW,9 5,9 5,1015.9,–,2025-07-08
3:00 am,5.8,2.4,99,NNW,13 7,20 11,1016.4,0.0,2025-07-08
2:30 am,5.9,2.9,99,N,11 6,15 8,1016.7,–,2025-07-08
2:00 am,6.0,2.2,99,NNW,15 8,20 11,1017.1,–,2025-07-08
1:30 am,6.0,2.2,99,NNW,15 8,20 11,1017.1,–,2025-07-08
1:00 am,6.0,2.6,100,NNW,13 7,17 9,1017.4,–,2025-07-08
12:50 am,6.0,2.6,100,NNW,13 7,17 9,1017.3,–,2025-07-08
12:30 am,6.0,2.2,100,N,15 8,17 9,1017.6,–,2025-07-08
12:20 am,6.0,2.6,100,NNW,13 7,17 9,1017.9,–,2025-07-08
12:00 am,6.1,2.0,100,NNW,17 9,20 11,1018.1,–,2025-07-08
11:30 pm,6.0,2.2,100,NNW,15 8,19 10,1018.2,–,2025-07-07
11:20 pm,6.0,2.2,100,NNW,15 8,17 9,1018.3,–,2025-07-07
11:00 pm,6.1,2.7,100,NNW,13 7,19 10,1018.5,–,2025-07-07
10:30 pm,5.5,2.4,100,NW,11 6,17 9,1018.6,–,2025-07-07
10:00 pm,4.9,3.8,100,CALM,0 0,0 0,1018.4,–,2025-07-07
9:30 pm,3.8,2.4,100,CALM,0 0,0 0,1018.3,–,2025-07-07
9:28 pm,3.7,2.3,100,CALM,0 0,0 0,1018.3,–,2025-07-07
9:00 pm,4.9,2.4,100,NNE,7 4,9 5,1018.4,–,2025-07-07
8:30 pm,5.3,2.5,100,NNE,9 5,13 7,1018.5,–,2025-07-07
8:00 pm,5.3,2.5,99,NNE,9 5,13 7,1018.3,–,2025-07-07
7:30 pm,6.0,2.6,99,NNE,13 7,17 9,1018.2,–,2025-07-07
7:00 pm,6.5,3.2,99,N,13 7,15 8,1018.0,–,2025-07-07
6:50 pm,6.7,3.4,99,N,13 7,17 9,1017.9,–,2025-07-07
6:30 pm,6.8,3.9,99,NNE,11 6,17 9,1017.4,–,2025-07-07
6:00 pm,7.6,4.2,99,N,15 8,19 10,1017.4,–,2025-07-07
5:30 pm,8.0,4.6,97,N,15 8,19 10,1017.1,–,2025-07-07
5:15 pm,8.6,5.2,93,N,15 8,19 10,1017.0,–,2025-07-07
5:00 pm,9.0,5.2,91,N,17 9,24 13,1016.9,–,2025-07-07
4:30 pm,9.7,5.5,85,N,19 10,22 12,1016.8,–,2025-07-07
4:00 pm,10.8,6.0,79,N,22 12,28 15,1016.5,–,2025-07-07
3:30 pm,12.2,8.0,73,NW,19 10,24 13,1015.7,0.2,2025-07-07
3:14 pm,12.3,8.5,73,NW,17 9,24 13,1015.6,0.2,2025-07-07
3:00 pm,11.9,8.4,73,NW,15 8,20 11,1015.6,0.2,2025-07-07
2:30 pm,12.2,9.1,71,NW,13 7,17 9,1015.6,0.2,2025-07-07
2:00 pm,12.0,8.9,73,NNW,13 7,17 9,1015.7,0.2,2025-07-07
1:30 pm,11.3,8.0,73,NW,13 7,17 9,1016.2,0.2,2025-07-07
1:00 pm,11.1,7.6,77,NW,15 8,19 10,1016.3,0.2,2025-07-07
12:30 pm,10.8,7.8,80,WNW,13 7,17 9,1016.4,0.2,2025-07-07
12:16 pm,10.5,7.0,80,NW,15 8,17 9,1016.6,0.2,2025-07-07
12:00 pm,10.6,7.5,79,WNW,13 7,17 9,1016.8,0.2,2025-07-07
11:30 am,9.7,6.9,82,WNW,11 6,17 9,1017.2,0.2,2025-07-07
11:00 am,8.9,6.1,88,NW,11 6,13 7,1017.8,0.2,2025-07-07
10:30 am,8.7,6.0,92,WNW,11 6,15 8,1017.6,0.2,2025-07-07
10:00 am,7.7,5.5,100,WNW,9 5,11 6,1018.4,0.0,2025-07-07
9:48 am,7.5,5.6,100,NW,7 4,9 5,1018.3,0.0,2025-07-07
9:42 am,7.5,5.6,100,NW,7 4,9 5,1018.4,0.0,2025-07-07
9:30 am,7.4,5.1,100,WNW,9 5,13 7,1018.4,0.0,2025-07-07
9:07 am,7.0,5.0,100,NNW,7 4,13 7,1018.4,0.0,2025-07-07
9:05 am,7.0,5.0,100,N,7 4,11 6,1018.5,0.0,2025-07-07
9:00 am,7.1,5.1,100,N,7 4,11 6,1018.4,11.4,2025-07-07
8:30 am,6.5,5.7,100,CALM,0 0,0 0,1018.3,11.2,2025-07-07
8:21 am,6.4,5.6,100,CALM,0 0,0 0,1018.3,11.2,2025-07-07
8:18 am,6.3,5.5,100,CALM,0 0,0 0,1018.3,11.0,2025-07-07
8:00 am,6.1,5.2,100,CALM,0 0,0 0,1018.3,10.8,2025-07-07
7:48 am,6.1,5.2,100,CALM,0 0,0 0,1018.2,10.6,2025-07-07
7:30 am,6.1,4.1,100,N,6 3,7 4,1018.1,10.2,2025-07-07
7:00 am,6.1,3.5,100,N,9 5,11 6,1017.6,9.6,2025-07-07
6:35 am,6.2,3.2,100,NNE,11 6,11 6,1017.0,9.0,2025-07-07
6:30 am,6.2,3.6,100,NNE,9 5,11 6,1017.0,8.8,2025-07-07
6:24 am,6.1,3.5,100,NE,9 5,11 6,1017.0,8.4,2025-07-07
6:00 am,5.9,3.6,100,ESE,7 4,9 5,1017.0,7.0,2025-07-07
5:30 am,5.8,3.1,100,SE,9 5,11 6,1016.8,6.0,2025-07-07
5:00 am,5.6,2.9,100,SE,9 5,11 6,1016.4,5.6,2025-07-07
4:30 am,6.2,5.3,100,CALM,0 0,0 0,1016.0,5.6,2025-07-07
4:00 am,5.7,4.7,100,CALM,0 0,0 0,1016.0,5.4,2025-07-07
3:30 am,5.1,4.0,100,CALM,0 0,0 0,1016.2,5.4,2025-07-07
3:00 am,4.8,2.9,100,ESE,4 2,9 5,1016.4,5.4,2025-07-07
2:35 am,3.7,1.0,100,SSE,7 4,11 6,1016.6,5.4,2025-07-07
2:30 am,3.6,1.1,100,SSE,6 3,7 4,1016.7,5.4,2025-07-07
2:22 am,3.9,1.2,100,SSE,7 4,9 5,1016.6,5.4,2025-07-07
2:04 am,2.8,-0.1,100,ESE,7 4,9 5,1016.6,5.4,2025-07-07
2:00 am,3.5,0.8,100,ESE,7 4,7 4,1016.6,5.4,2025-07-07
1:30 am,3.4,0.6,100,ESE,7 4,9 5,1016.9,5.4,2025-07-07
1:00 am,5.5,4.5,100,CALM,0 0,6 3,1016.9,5.4,2025-07-07
