Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,1.2,-0.6,99,CALM,0 0,0 0,1023.0,0.0,2023-05-18
5:30 am,1.1,-1.1,99,SSE,2 1,9 5,1023.0,0.0,2023-05-18
5:00 am,0.1,-1.9,97,CALM,0 0,0 0,1022.9,0.0,2023-05-18
4:30 am,1.2,-0.6,99,CALM,0 0,0 0,1023.0,0.0,2023-05-18
4:00 am,-0.6,-2.7,99,CALM,0 0,0 0,1023.1,0.0,2023-05-18
3:30 am,-0.8,-2.9,98,CALM,0 0,0 0,1023.2,0.0,2023-05-18
3:00 am,-0.1,-2.1,99,CALM,0 0,0 0,1023.3,0.0,2023-05-18
2:30 am,0.3,-1.7,99,CALM,0 0,0 0,1023.4,0.0,2023-05-18
2:00 am,0.4,-2.7,98,SW,6 3,7 4,1023.7,0.0,2023-05-18
1:30 am,-0.4,-2.5,97,CALM,0 0,0 0,1023.9,0.0,2023-05-18
1:00 am,0.6,-1.7,99,NW,2 1,9 5,1024.0,0.0,2023-05-18
12:30 am,1.2,-0.6,98,CALM,0 0,0 0,1024.4,0.0,2023-05-18
12:00 am,1.1,-1.5,99,NE,4 2,9 5,1024.6,0.0,2023-05-18
11:30 pm,0.5,-1.8,97,WSW,2 1,7 4,1024.6,0.0,2023-05-17
11:00 pm,0.8,-1.9,95,SSE,4 2,7 4,1024.8,0.0,2023-05-17
10:30 pm,0.6,-1.5,92,CALM,0 0,0 0,1025.0,0.0,2023-05-17
10:00 pm,1.5,-1.2,91,E,4 2,7 4,1025.0,0.0,2023-05-17
9:30 pm,2.1,0.2,91,CALM,0 0,0 0,1025.0,0.0,2023-05-17
9:00 pm,2.1,0.2,88,CALM,0 0,0 0,1025.0,0.0,2023-05-17
8:30 pm,4.2,2.5,85,CALM,0 0,0 0,1024.9,0.0,2023-05-17
