Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,6.5,91,NNW,22 12,30 16,1021.0,0.0,2023-05-31
5:30 am,10.4,7.0,93,NNW,17 9,20 11,1020.8,0.0,2023-05-31
5:00 am,10.7,6.7,90,NNW,20 11,24 13,1020.9,0.0,2023-05-31
4:30 am,10.8,7.9,92,NNW,15 8,22 12,1020.9,0.0,2023-05-31
4:00 am,10.8,7.8,91,N,15 8,17 9,1020.9,0.0,2023-05-31
3:30 am,10.8,6.9,91,N,20 11,26 14,1021.3,0.0,2023-05-31
3:00 am,10.8,7.5,91,N,17 9,19 10,1021.5,0.0,2023-05-31
2:30 am,10.9,8.0,92,NNW,15 8,17 9,1022.0,0.0,2023-05-31
2:00 am,10.8,8.6,91,NW,11 6,13 7,1022.4,0.0,2023-05-31
1:30 am,10.9,7.9,90,N,15 8,20 11,1022.4,0.0,2023-05-31
1:00 am,11.0,7.3,90,NNW,19 10,24 13,1022.6,0.0,2023-05-31
12:30 am,10.9,7.2,90,NNW,19 10,24 13,1022.8,0.0,2023-05-31
12:00 am,10.8,6.8,89,N,20 11,26 14,1023.2,0.0,2023-05-31
11:30 pm,10.7,6.7,89,N,20 11,24 13,1023.4,0.0,2023-05-30
11:00 pm,10.8,6.8,88,N,20 11,30 16,1023.5,0.0,2023-05-30
10:30 pm,10.4,5.2,91,NNW,26 14,30 16,1023.7,0.0,2023-05-30
10:00 pm,10.0,4.4,91,N,28 15,32 17,1023.6,0.0,2023-05-30
9:30 pm,9.7,6.0,90,NNW,17 9,26 14,1023.5,0.0,2023-05-30
9:00 pm,9.9,6.3,89,N,17 9,24 13,1023.8,0.0,2023-05-30
8:30 pm,9.9,5.8,87,N,19 10,24 13,1023.8,0.0,2023-05-30
8:00 pm,10.0,5.8,88,N,20 11,26 14,1023.7,0.0,2023-05-30
7:30 pm,10.3,4.9,87,NNW,26 14,32 17,1023.5,0.0,2023-05-30
7:00 pm,9.9,4.9,88,NNW,24 13,32 17,1023.3,0.0,2023-05-30
6:30 pm,10.2,4.9,88,NNW,26 14,32 17,1023.1,0.0,2023-05-30
6:00 pm,10.0,5.4,88,NNW,22 12,32 17,1022.8,0.0,2023-05-30
5:30 pm,10.0,5.4,89,N,22 12,30 16,1022.5,0.0,2023-05-30
5:00 pm,10.5,3.4,85,NNW,35 19,41 22,1022.2,0.0,2023-05-30
4:51 pm,10.5,2.6,84,NNW,39 21,46 25,1022.1,0.0,2023-05-30
4:30 pm,11.0,4.3,79,NW,32 17,39 21,1021.9,0.0,2023-05-30
4:00 pm,11.7,7.0,77,NNW,22 12,32 17,1021.8,0.0,2023-05-30
3:30 pm,12.7,7.0,74,NNW,28 15,35 19,1021.8,0.0,2023-05-30
3:00 pm,13.0,6.2,71,NNW,33 18,39 21,1021.7,0.0,2023-05-30
2:30 pm,13.5,6.9,71,NNW,33 18,43 23,1021.7,0.0,2023-05-30
2:00 pm,13.3,6.7,72,NNW,33 18,43 23,1021.9,0.0,2023-05-30
1:46 pm,13.3,6.7,72,NNW,33 18,43 23,1022.0,0.0,2023-05-30
1:30 pm,13.1,6.5,74,NNW,33 18,43 23,1022.0,0.0,2023-05-30
1:00 pm,13.2,6.9,75,NNW,32 17,48 26,1022.3,0.0,2023-05-30
12:58 pm,13.2,7.3,76,NNW,30 16,48 26,1022.3,0.0,2023-05-30
12:30 pm,12.2,6.0,75,NNW,30 16,37 20,1022.5,0.0,2023-05-30
12:02 pm,12.4,5.8,74,N,32 17,39 21,1023.1,0.0,2023-05-30
12:00 pm,12.5,5.8,74,N,33 18,39 21,1023.1,0.0,2023-05-30
11:40 am,12.8,5.7,73,N,35 19,46 25,1023.2,0.0,2023-05-30
11:30 am,12.8,4.9,71,N,39 21,50 27,1023.4,0.0,2023-05-30
11:01 am,12.4,6.2,73,NNW,30 16,39 21,1023.8,0.0,2023-05-30
11:00 am,12.8,6.6,72,NNW,30 16,39 21,1023.8,0.0,2023-05-30
10:30 am,13.3,7.6,72,NNW,28 15,39 21,1023.9,0.0,2023-05-30
10:00 am,12.1,5.4,73,NNW,32 17,41 22,1023.9,0.0,2023-05-30
9:30 am,11.9,6.0,74,N,28 15,33 18,1023.6,0.0,2023-05-30
9:00 am,10.8,4.4,78,N,30 16,35 19,1023.5,0.0,2023-05-30
8:30 am,10.2,4.6,81,N,26 14,33 18,1023.3,0.0,2023-05-30
8:00 am,8.9,4.3,85,N,20 11,28 15,1023.4,0.0,2023-05-30
7:30 am,8.1,3.6,87,N,19 10,22 12,1023.1,0.0,2023-05-30
7:00 am,8.0,3.4,85,N,19 10,26 14,1022.8,0.0,2023-05-30
6:30 am,7.7,2.1,86,NNW,24 13,32 17,1022.0,0.0,2023-05-30
6:00 am,7.5,1.5,87,N,26 14,33 18,1021.8,0.0,2023-05-30
5:30 am,7.2,3.3,88,N,15 8,20 11,1021.6,0.0,2023-05-30
5:00 am,7.7,2.4,84,N,22 12,30 16,1021.6,0.0,2023-05-30
