Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.8,15.1,55,E,19 10,26 14,1014.9,0.0,2023-04-05
5:30 pm,19.8,16.4,50,ENE,17 9,22 12,1014.6,0.0,2023-04-05
5:00 pm,21.0,17.9,46,E,15 8,24 13,1014.3,0.0,2023-04-05
4:30 pm,21.2,18.5,45,NNE,13 7,15 8,1014.2,0.0,2023-04-05
4:00 pm,21.5,18.1,41,N,15 8,17 9,1014.3,0.0,2023-04-05
3:30 pm,21.6,18.9,44,NNE,13 7,17 9,1014.5,0.0,2023-04-05
3:00 pm,22.7,20.2,40,E,11 6,13 7,1014.5,0.0,2023-04-05
2:30 pm,23.1,20.3,35,SE,11 6,17 9,1014.5,0.0,2023-04-05
2:00 pm,24.2,21.9,38,WSW,11 6,20 11,1014.6,0.0,2023-04-05
1:30 pm,24.0,22.5,43,SW,9 5,13 7,1015.0,0.0,2023-04-05
1:00 pm,22.3,20.2,41,NNE,9 5,17 9,1015.6,0.0,2023-04-05
12:30 pm,22.4,20.9,47,N,9 5,11 6,1016.0,0.0,2023-04-05
12:00 pm,21.2,19.7,51,S,9 5,13 7,1016.5,0.0,2023-04-05
11:30 am,21.6,20.8,53,ESE,7 4,13 7,1017.1,0.0,2023-04-05
11:00 am,20.3,19.8,59,WNW,6 3,9 5,1017.5,0.0,2023-04-05
10:30 am,18.5,17.5,67,WNW,9 5,13 7,1018.0,0.0,2023-04-05
10:00 am,17.5,17.0,74,W,7 4,13 7,1018.3,0.0,2023-04-05
9:30 am,17.2,17.0,79,SSW,7 4,9 5,1018.7,0.0,2023-04-05
9:00 am,15.2,14.6,82,S,7 4,9 5,1018.7,3.2,2023-04-05
8:30 am,13.9,14.9,95,CALM,0 0,0 0,1018.9,3.2,2023-04-05
8:00 am,12.7,12.2,97,NNE,6 3,9 5,1018.8,3.2,2023-04-05
7:30 am,11.4,11.1,100,SE,4 2,9 5,1018.5,3.2,2023-04-05
7:00 am,9.8,9.0,100,NNE,4 2,7 4,1018.1,3.2,2023-04-05
6:30 am,7.7,6.0,99,N,6 3,7 4,1018.0,3.2,2023-04-05
6:00 am,9.1,7.8,100,NNE,6 3,11 6,1017.8,3.2,2023-04-05
5:30 am,10.1,9.0,100,SSE,6 3,9 5,1017.7,3.2,2023-04-05
5:26 am,10.2,9.0,100,SE,7 4,11 6,1017.7,3.2,2023-04-05
5:25 am,10.2,8.6,100,SE,9 5,11 6,1017.6,3.2,2023-04-05
5:12 am,9.3,7.8,100,SE,7 4,9 5,1017.5,3.2,2023-04-05
5:00 am,8.9,6.6,100,SE,11 6,13 7,1017.4,3.2,2023-04-05
4:57 am,9.3,7.1,100,ESE,11 6,13 7,1017.4,3.2,2023-04-05
4:48 am,8.3,7.5,100,NE,2 1,9 5,1017.3,3.2,2023-04-05
4:42 am,8.5,8.2,100,CALM,0 0,0 0,1017.4,3.2,2023-04-05
4:30 am,8.9,8.3,100,NE,2 1,6 3,1017.3,3.2,2023-04-05
4:25 am,9.1,7.8,100,NE,6 3,7 4,1017.2,3.2,2023-04-05
4:17 am,9.1,7.8,100,NNE,6 3,7 4,1017.2,3.2,2023-04-05
4:11 am,9.2,7.9,100,N,6 3,7 4,1017.2,3.2,2023-04-05
4:10 am,9.3,8.0,100,N,6 3,7 4,1017.2,3.2,2023-04-05
4:09 am,9.3,8.0,100,N,6 3,7 4,1017.2,3.2,2023-04-05
4:08 am,9.3,8.0,100,N,6 3,7 4,1017.2,3.2,2023-04-05
4:00 am,9.2,7.9,100,N,6 3,7 4,1017.2,3.0,2023-04-05
3:48 am,9.3,7.8,100,N,7 4,9 5,1017.1,3.0,2023-04-05
3:38 am,9.3,7.8,99,N,7 4,9 5,1017.1,3.0,2023-04-05
3:36 am,8.7,7.1,99,N,7 4,9 5,1017.1,3.0,2023-04-05
3:35 am,8.8,7.2,99,N,7 4,9 5,1017.1,3.0,2023-04-05
3:30 am,8.5,6.4,99,NNW,9 5,9 5,1017.1,3.0,2023-04-05
3:23 am,8.2,6.1,99,NNW,9 5,11 6,1017.2,3.0,2023-04-05
3:21 am,8.1,5.9,99,NNW,9 5,11 6,1017.2,3.0,2023-04-05
3:00 am,10.1,8.8,99,ENE,7 4,9 5,1017.2,3.0,2023-04-05
2:56 am,10.2,8.6,100,E,9 5,13 7,1017.3,3.0,2023-04-05
2:43 am,10.5,9.9,99,SE,4 2,13 7,1017.4,3.0,2023-04-05
2:36 am,9.9,9.9,100,CALM,0 0,0 0,1017.4,3.0,2023-04-05
2:31 am,10.8,10.7,100,ESE,2 1,7 4,1017.4,3.0,2023-04-05
2:30 am,10.9,10.8,100,ESE,2 1,9 5,1017.4,3.0,2023-04-05
2:25 am,11.1,10.3,100,SE,6 3,9 5,1017.5,3.0,2023-04-05
2:20 am,10.8,9.4,100,ESE,9 5,11 6,1017.5,3.0,2023-04-05
2:09 am,10.8,9.7,100,E,7 4,11 6,1017.7,3.0,2023-04-05
2:00 am,10.5,10.7,100,CALM,0 0,7 4,1017.8,3.0,2023-04-05
1:56 am,10.6,10.8,100,CALM,0 0,0 0,1017.8,3.0,2023-04-05
1:45 am,11.0,11.3,100,CALM,0 0,0 0,1018.0,3.0,2023-04-05
1:30 am,10.6,10.8,99,CALM,0 0,0 0,1018.0,3.0,2023-04-05
1:10 am,11.2,11.5,99,CALM,0 0,0 0,1018.1,3.0,2023-04-05
1:00 am,11.4,11.8,99,CALM,0 0,0 0,1018.3,3.0,2023-04-05
12:52 am,11.4,11.8,99,CALM,0 0,0 0,1018.3,3.0,2023-04-05
12:30 am,10.9,11.1,98,CALM,0 0,2 1,1018.3,3.0,2023-04-05
12:28 am,11.2,11.5,99,CALM,0 0,0 0,1018.3,3.0,2023-04-05
12:19 am,12.7,13.5,99,CALM,0 0,0 0,1018.4,3.0,2023-04-05
12:00 am,12.8,13.6,99,CALM,0 0,0 0,1018.4,3.0,2023-04-05
11:30 pm,13.2,14.1,99,CALM,0 0,0 0,1018.7,3.0,2023-04-04
11:00 pm,13.6,14.7,99,CALM,0 0,0 0,1018.7,3.0,2023-04-04
10:30 pm,14.1,13.9,97,SSW,7 4,11 6,1019.0,3.0,2023-04-04
10:00 pm,14.5,14.3,94,W,7 4,9 5,1019.1,3.0,2023-04-04
9:30 pm,16.0,16.1,91,W,7 4,7 4,1019.1,3.0,2023-04-04
9:00 pm,15.4,17.0,96,CALM,0 0,6 3,1018.8,3.0,2023-04-04
8:30 pm,15.4,15.2,96,ESE,9 5,9 5,1018.8,3.0,2023-04-04
8:00 pm,15.6,15.5,96,SE,9 5,11 6,1018.9,3.0,2023-04-04
7:30 pm,15.9,15.0,94,E,13 7,15 8,1018.5,3.0,2023-04-04
7:00 pm,15.8,15.0,95,E,13 7,15 8,1018.4,3.0,2023-04-04
