Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,27.3,28.9,47,CALM,0 0,0 0,1017.3,0.2,2025-03-14
6:30 pm,30.3,29.9,34,WSW,7 4,11 6,1017.1,0.2,2025-03-14
6:00 pm,30.9,30.2,34,WNW,9 5,17 9,1017.1,0.2,2025-03-14
5:30 pm,32.6,32.1,32,WSW,9 5,13 7,1016.9,0.2,2025-03-14
5:00 pm,32.7,30.3,31,W,19 10,32 17,1017.2,0.2,2025-03-14
4:30 pm,32.3,29.6,32,WNW,20 11,28 15,1017.3,0.2,2025-03-14
4:00 pm,31.7,28.2,33,W,24 13,35 19,1017.5,0.2,2025-03-14
3:30 pm,32.1,28.4,33,WNW,26 14,35 19,1017.4,0.2,2025-03-14
3:00 pm,32.1,28.2,31,WNW,26 14,35 19,1017.4,0.2,2025-03-14
2:30 pm,32.0,28.4,31,WNW,24 13,32 17,1017.3,0.2,2025-03-14
2:00 pm,32.3,28.1,32,WNW,28 15,37 20,1017.5,0.2,2025-03-14
1:30 pm,32.2,29.1,32,WNW,22 12,33 18,1017.9,0.2,2025-03-14
1:00 pm,31.3,28.4,35,NW,22 12,33 18,1018.3,0.2,2025-03-14
12:30 pm,30.7,27.5,36,NW,24 13,37 20,1018.7,0.2,2025-03-14
12:00 pm,29.9,27.5,38,NW,20 11,30 16,1018.9,0.2,2025-03-14
11:30 am,28.9,27.6,45,NW,17 9,26 14,1019.3,0.2,2025-03-14
11:00 am,26.5,27.4,55,NNW,7 4,11 6,1019.6,0.0,2025-03-14
10:30 am,24.1,24.8,65,N,9 5,13 7,1019.9,0.0,2025-03-14
10:00 am,21.9,23.7,75,N,4 2,7 4,1020.2,0.0,2025-03-14
9:30 am,20.7,23.3,82,CALM,0 0,0 0,1020.0,0.0,2025-03-14
9:00 am,18.8,21.1,88,CALM,0 0,0 0,1020.0,6.2,2025-03-14
8:30 am,18.0,20.1,95,N,2 1,11 6,1020.2,6.2,2025-03-14
8:00 am,15.7,17.6,100,CALM,0 0,0 0,1019.9,6.2,2025-03-14
7:30 am,14.5,15.9,100,CALM,0 0,0 0,1019.7,6.2,2025-03-14
7:00 am,14.3,15.7,100,CALM,0 0,4 2,1019.5,6.2,2025-03-14
6:30 am,14.4,15.8,100,CALM,0 0,0 0,1019.5,6.2,2025-03-14
6:00 am,14.7,15.1,100,N,6 3,9 5,1019.2,6.2,2025-03-14
5:30 am,15.4,16.7,99,SSE,2 1,9 5,1019.0,6.2,2025-03-14
5:00 am,14.5,14.8,100,S,6 3,11 6,1018.9,6.2,2025-03-14
4:30 am,14.7,15.8,100,N,2 1,6 3,1018.4,6.2,2025-03-14
4:00 am,14.5,14.2,99,NNW,9 5,11 6,1018.7,6.2,2025-03-14
3:30 am,15.3,15.9,100,ESE,6 3,7 4,1018.8,6.2,2025-03-14
3:00 am,14.7,16.1,99,CALM,0 0,0 0,1018.8,6.2,2025-03-14
2:30 am,15.3,15.8,99,NNW,6 3,7 4,1018.8,6.2,2025-03-14
