Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.0,3.6,94,ENE,7 4,9 5,1030.0,0.2,2023-05-11
5:30 am,5.8,3.3,94,ENE,7 4,9 5,1029.7,0.2,2023-05-11
5:00 am,5.8,4.7,94,CALM,0 0,0 0,1029.5,0.2,2023-05-11
4:30 am,6.4,5.3,91,CALM,0 0,0 0,1029.5,0.2,2023-05-11
4:00 am,6.3,4.1,92,S,6 3,7 4,1029.4,0.2,2023-05-11
3:30 am,6.0,4.9,93,CALM,0 0,0 0,1029.5,0.2,2023-05-11
3:00 am,6.1,3.3,93,SSE,9 5,11 6,1029.4,0.2,2023-05-11
2:30 am,6.0,3.8,94,SSE,6 3,7 4,1029.5,0.2,2023-05-11
2:00 am,5.5,4.0,97,ESE,2 1,6 3,1029.5,0.2,2023-05-11
1:30 am,4.7,3.1,99,ENE,2 1,7 4,1029.6,0.2,2023-05-11
1:00 am,4.1,2.3,94,E,2 1,7 4,1029.5,0.2,2023-05-11
12:32 am,4.8,1.8,96,ESE,9 5,13 7,1029.5,0.2,2023-05-11
12:30 am,4.7,1.7,96,SE,9 5,13 7,1029.5,0.2,2023-05-11
12:00 am,3.8,-0.1,97,SE,13 7,15 8,1029.4,0.2,2023-05-11
11:30 pm,3.4,-0.2,95,SE,11 6,15 8,1029.4,0.2,2023-05-10
11:00 pm,4.5,1.4,94,ESE,9 5,13 7,1029.3,0.2,2023-05-10
10:30 pm,4.5,2.1,99,NNE,6 3,7 4,1029.1,0.2,2023-05-10
10:00 pm,3.0,0.9,91,NNE,2 1,9 5,1029.0,0.2,2023-05-10
9:30 pm,3.0,0.0,86,NNE,6 3,7 4,1028.6,0.2,2023-05-10
9:00 pm,4.7,1.9,90,NNE,7 4,9 5,1028.4,0.2,2023-05-10
8:30 pm,5.0,3.2,88,NNE,2 1,7 4,1028.2,0.2,2023-05-10
8:00 pm,5.7,4.2,83,CALM,0 0,0 0,1027.8,0.2,2023-05-10
7:30 pm,5.9,3.2,81,NNE,6 3,6 3,1027.7,0.2,2023-05-10
7:00 pm,5.9,3.0,79,NNE,7 4,9 5,1027.6,0.2,2023-05-10
6:30 pm,7.3,4.5,76,NNE,7 4,9 5,1027.3,0.2,2023-05-10
6:00 pm,7.8,5.0,73,NNE,7 4,9 5,1027.0,0.2,2023-05-10
5:30 pm,11.6,8.6,59,N,9 5,9 5,1026.7,0.2,2023-05-10
5:00 pm,12.7,9.2,54,NNW,11 6,13 7,1026.5,0.2,2023-05-10
4:30 pm,14.9,11.0,46,NNW,13 7,17 9,1026.3,0.2,2023-05-10
4:00 pm,16.1,13.3,39,NNW,6 3,9 5,1026.3,0.2,2023-05-10
3:30 pm,16.4,13.4,37,WNW,7 4,13 7,1026.2,0.2,2023-05-10
3:00 pm,15.8,13.5,42,WSW,4 2,7 4,1026.3,0.2,2023-05-10
2:30 pm,16.5,13.9,41,SW,6 3,13 7,1026.4,0.2,2023-05-10
2:00 pm,15.4,12.4,46,W,9 5,15 8,1026.4,0.2,2023-05-10
1:30 pm,15.5,12.9,44,NW,6 3,15 8,1026.6,0.2,2023-05-10
1:00 pm,15.2,12.5,46,WSW,7 4,11 6,1027.0,0.2,2023-05-10
12:30 pm,15.0,12.4,48,NW,7 4,15 8,1027.5,0.2,2023-05-10
12:00 pm,14.6,12.0,49,WSW,7 4,11 6,1027.9,0.2,2023-05-10
11:30 am,14.3,11.1,53,SW,11 6,15 8,1028.3,0.0,2023-05-10
11:00 am,12.9,9.8,53,S,9 5,13 7,1028.8,0.0,2023-05-10
10:30 am,12.2,8.9,59,SSE,11 6,17 9,1029.0,0.0,2023-05-10
10:00 am,11.0,7.3,64,SE,13 7,19 10,1029.0,0.0,2023-05-10
9:30 am,10.3,6.8,72,SE,13 7,19 10,1029.1,0.0,2023-05-10
9:00 am,8.8,5.5,76,SE,11 6,17 9,1029.1,0.0,2023-05-10
8:30 am,7.4,4.5,82,SE,9 5,13 7,1028.9,0.0,2023-05-10
8:00 am,4.7,0.8,91,SE,13 7,15 8,1028.8,0.0,2023-05-10
7:30 am,3.1,0.1,93,SSE,7 4,9 5,1028.4,0.0,2023-05-10
7:00 am,3.4,-0.2,95,E,11 6,17 9,1028.1,0.0,2023-05-10
6:30 am,2.7,-1.6,90,SE,13 7,17 9,1027.7,0.0,2023-05-10
6:00 am,3.9,0.2,90,SE,11 6,13 7,1027.5,0.0,2023-05-10
5:30 am,3.8,0.3,84,SE,9 5,11 6,1027.3,0.0,2023-05-10
5:00 am,5.9,1.2,84,S,17 9,26 14,1026.9,0.0,2023-05-10
4:30 am,3.0,-0.2,99,S,9 5,17 9,1026.7,0.0,2023-05-10
4:00 am,2.1,-1.3,99,SSW,9 5,17 9,1026.7,0.0,2023-05-10
3:30 am,0.9,-2.3,99,N,7 4,11 6,1026.6,0.0,2023-05-10
