Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,14.7,11.3,48,NE,11 6,13 7,1027.1,0.0,2023-09-23
5:30 pm,16.4,12.6,44,ENE,13 7,13 7,1026.8,0.0,2023-09-23
5:00 pm,17.8,14.5,41,ENE,11 6,13 7,1026.6,0.0,2023-09-23
4:30 pm,18.1,15.7,40,NE,6 3,11 6,1026.4,0.0,2023-09-23
4:00 pm,17.9,15.9,41,WNW,4 2,11 6,1026.4,0.0,2023-09-23
3:30 pm,18.2,15.7,38,W,6 3,11 6,1026.6,0.0,2023-09-23
3:00 pm,17.3,13.7,39,NNW,11 6,17 9,1026.7,0.0,2023-09-23
2:30 pm,17.9,14.9,35,NNW,7 4,13 7,1026.9,0.0,2023-09-23
2:00 pm,17.6,14.5,39,WNW,9 5,13 7,1027.2,0.0,2023-09-23
1:30 pm,18.0,15.3,44,NE,9 5,13 7,1027.5,0.0,2023-09-23
1:00 pm,17.2,14.3,44,WNW,9 5,17 9,1028.1,0.0,2023-09-23
12:30 pm,16.0,13.5,47,NW,7 4,13 7,1028.5,0.0,2023-09-23
12:00 pm,15.7,12.8,48,SW,9 5,13 7,1028.9,0.0,2023-09-23
11:30 am,14.8,11.6,52,N,11 6,20 11,1029.4,0.0,2023-09-23
11:00 am,14.5,12.0,51,ENE,7 4,15 8,1029.9,0.0,2023-09-23
10:30 am,13.7,11.0,58,W,9 5,13 7,1030.3,0.0,2023-09-23
10:00 am,12.1,9.5,59,WNW,7 4,11 6,1030.8,0.0,2023-09-23
9:30 am,11.5,9.1,65,SSW,7 4,13 7,1031.3,0.0,2023-09-23
9:00 am,10.4,7.6,69,SW,9 5,13 7,1031.5,0.0,2023-09-23
8:30 am,9.5,8.0,73,S,2 1,9 5,1031.7,0.0,2023-09-23
8:00 am,7.4,4.9,76,SE,6 3,9 5,1031.6,0.0,2023-09-23
7:30 am,6.0,2.8,83,SSE,9 5,11 6,1031.6,0.0,2023-09-23
7:00 am,4.4,1.1,86,SE,9 5,11 6,1031.3,0.0,2023-09-23
6:30 am,3.4,0.4,90,ESE,7 4,11 6,1030.9,0.0,2023-09-23
6:00 am,3.2,0.2,90,SSE,7 4,13 7,1030.7,0.0,2023-09-23
5:30 am,3.6,-0.1,91,ESE,11 6,13 7,1030.3,0.0,2023-09-23
5:00 am,3.3,0.4,96,SE,7 4,11 6,1030.2,0.0,2023-09-23
4:30 am,2.2,-0.3,95,ESE,4 2,9 5,1029.9,0.0,2023-09-23
4:00 am,2.3,0.6,96,CALM,0 0,7 4,1029.7,0.0,2023-09-23
3:53 am,2.2,0.4,95,CALM,0 0,0 0,1029.7,0.0,2023-09-23
3:47 am,1.4,-0.9,91,SSE,2 1,7 4,1029.7,0.0,2023-09-23
3:30 am,2.1,-1.9,91,ESE,11 6,13 7,1029.6,0.0,2023-09-23
3:00 am,3.9,0.3,92,ESE,11 6,13 7,1029.6,0.0,2023-09-23
2:30 am,4.7,1.3,94,ESE,11 6,15 8,1029.7,0.0,2023-09-23
2:01 am,2.2,-0.8,97,ESE,7 4,11 6,1029.9,0.0,2023-09-23
2:00 am,2.3,-0.7,97,ESE,7 4,11 6,1029.9,0.0,2023-09-23
