Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.5,12.7,95,SE,2 1,9 5,1019.0,0.0,2023-11-19
6:30 am,10.1,9.3,97,SE,4 2,7 4,1018.8,0.0,2023-11-19
6:00 am,10.6,9.1,99,SE,9 5,13 7,1018.7,0.0,2023-11-19
5:30 am,10.2,8.9,99,ESE,7 4,11 6,1018.6,0.0,2023-11-19
5:00 am,8.9,8.1,94,ESE,2 1,6 3,1018.3,0.0,2023-11-19
4:30 am,8.9,7.6,93,E,4 2,11 6,1018.2,0.0,2023-11-19
4:00 am,10.4,10.3,93,CALM,0 0,0 0,1018.3,0.0,2023-11-19
3:30 am,10.8,9.1,93,E,9 5,13 7,1018.3,0.0,2023-11-19
3:00 am,12.2,10.7,89,E,9 5,11 6,1018.4,0.0,2023-11-19
2:30 am,12.5,11.1,90,E,9 5,13 7,1018.5,0.0,2023-11-19
2:00 am,13.6,12.4,87,SE,9 5,11 6,1018.5,0.0,2023-11-19
1:30 am,13.5,11.6,82,ESE,11 6,11 6,1018.5,0.0,2023-11-19
1:00 am,14.0,12.2,81,SE,11 6,13 7,1018.7,0.0,2023-11-19
12:30 am,14.2,12.4,80,ESE,11 6,13 7,1018.8,0.0,2023-11-19
12:00 am,14.3,12.5,80,SE,11 6,13 7,1019.0,0.0,2023-11-19
11:30 pm,15.5,14.2,75,SE,9 5,11 6,1018.9,0.0,2023-11-18
11:00 pm,16.9,16.1,71,ESE,7 4,9 5,1018.7,0.0,2023-11-18
10:30 pm,17.6,17.4,69,E,4 2,9 5,1018.5,0.0,2023-11-18
10:00 pm,17.9,17.1,67,NE,7 4,11 6,1018.4,0.0,2023-11-18
9:30 pm,18.7,16.0,64,E,17 9,26 14,1018.2,0.0,2023-11-18
9:00 pm,19.6,16.5,60,ENE,19 10,28 15,1018.1,0.0,2023-11-18
8:30 pm,20.4,17.7,52,ENE,15 8,19 10,1017.7,0.0,2023-11-18
8:00 pm,21.6,17.9,32,NNW,13 7,15 8,1017.2,0.0,2023-11-18
7:30 pm,23.3,19.1,28,NNW,15 8,19 10,1016.8,0.0,2023-11-18
7:00 pm,24.9,19.8,26,NNW,20 11,28 15,1016.2,0.0,2023-11-18
6:30 pm,25.7,20.6,25,NNW,20 11,28 15,1015.8,0.0,2023-11-18
6:00 pm,26.6,21.7,25,NNW,20 11,32 17,1015.6,0.0,2023-11-18
5:30 pm,26.7,22.0,25,NNW,19 10,33 18,1015.5,0.0,2023-11-18
5:00 pm,27.2,22.4,24,N,19 10,30 16,1015.5,0.0,2023-11-18
4:30 pm,27.1,22.8,25,NW,17 9,28 15,1015.7,0.0,2023-11-18
4:00 pm,26.9,22.6,25,N,17 9,33 18,1015.7,0.0,2023-11-18
3:30 pm,26.2,21.5,26,N,19 10,33 18,1016.0,0.0,2023-11-18
3:00 pm,26.4,23.1,25,NE,11 6,19 10,1016.2,0.0,2023-11-18
2:30 pm,26.0,23.4,23,SSE,6 3,15 8,1016.7,0.0,2023-11-18
2:00 pm,25.8,21.8,26,NW,15 8,30 16,1017.1,0.0,2023-11-18
1:30 pm,24.6,21.5,29,N,11 6,19 10,1017.3,0.0,2023-11-18
1:00 pm,24.8,21.1,31,NNW,15 8,26 14,1017.6,0.0,2023-11-18
12:30 pm,22.9,19.3,31,WNW,13 7,22 12,1018.3,0.0,2023-11-18
12:00 pm,23.1,20.4,36,NW,11 6,20 11,1018.6,0.0,2023-11-18
11:30 am,21.5,18.4,40,NW,13 7,20 11,1019.1,0.0,2023-11-18
11:00 am,21.1,19.1,45,WNW,9 5,15 8,1019.5,0.0,2023-11-18
10:30 am,19.5,17.8,53,NNW,9 5,15 8,1019.9,0.0,2023-11-18
10:00 am,17.9,15.9,54,NW,9 5,15 8,1020.1,0.0,2023-11-18
9:30 am,17.2,16.0,60,NW,6 3,11 6,1020.3,0.0,2023-11-18
9:00 am,15.7,14.1,64,W,7 4,11 6,1020.4,0.0,2023-11-18
8:30 am,14.9,13.6,68,ENE,6 3,9 5,1020.4,0.0,2023-11-18
8:00 am,13.8,12.2,72,SSE,7 4,11 6,1020.4,0.0,2023-11-18
7:30 am,12.5,10.5,77,SE,9 5,11 6,1020.3,0.0,2023-11-18
7:03 am,10.0,9.6,90,CALM,0 0,0 0,1020.2,0.0,2023-11-18
7:00 am,9.8,9.4,91,CALM,0 0,0 0,1020.2,0.0,2023-11-18
6:30 am,8.4,8.0,98,CALM,0 0,0 0,1020.0,0.0,2023-11-18
6:20 am,8.1,7.6,99,CALM,0 0,0 0,1019.9,0.0,2023-11-18
6:00 am,6.3,3.9,92,SSE,7 4,9 5,1019.7,0.0,2023-11-18
5:30 am,7.8,7.0,93,CALM,0 0,0 0,1019.3,0.0,2023-11-18
