Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,27.8,24.5,26,WNW,13 7,17 9,1017.3,0.0,2023-03-18
6:30 pm,29.6,25.4,22,WNW,17 9,24 13,1016.9,0.0,2023-03-18
6:00 pm,30.4,25.1,20,WNW,22 12,30 16,1016.6,0.0,2023-03-18
5:30 pm,31.1,26.3,20,W,20 11,30 16,1016.4,0.0,2023-03-18
5:00 pm,31.2,25.2,17,W,24 13,32 17,1016.2,0.0,2023-03-18
4:30 pm,31.8,26.6,17,WNW,20 11,28 15,1016.2,0.0,2023-03-18
4:00 pm,31.7,26.1,17,WNW,22 12,33 18,1016.4,0.0,2023-03-18
3:30 pm,31.2,25.3,18,NW,24 13,37 20,1016.7,0.0,2023-03-18
3:00 pm,31.5,25.6,20,NW,26 14,37 20,1016.8,0.0,2023-03-18
2:30 pm,30.7,25.2,21,NW,24 13,50 27,1017.4,0.0,2023-03-18
2:25 pm,30.4,24.6,22,NNW,26 14,50 27,1017.4,0.0,2023-03-18
2:00 pm,30.1,25.3,24,WNW,22 12,30 16,1017.7,0.0,2023-03-18
1:30 pm,29.2,22.3,24,NW,32 17,43 23,1017.9,0.0,2023-03-18
1:00 pm,28.6,22.5,28,NNW,30 16,37 20,1017.9,0.0,2023-03-18
12:30 pm,28.0,21.4,28,NW,32 17,46 25,1018.3,0.0,2023-03-18
12:00 pm,27.2,20.9,29,NW,30 16,37 20,1018.7,0.0,2023-03-18
11:55 am,27.5,22.1,29,NW,26 14,37 20,1018.7,0.0,2023-03-18
11:30 am,25.9,23.4,36,WNW,13 7,19 10,1019.0,0.0,2023-03-18
11:00 am,22.8,21.3,46,SW,9 5,13 7,1019.3,0.0,2023-03-18
10:30 am,20.0,18.7,52,WSW,7 4,11 6,1019.3,0.0,2023-03-18
10:00 am,18.4,17.1,58,SW,7 4,11 6,1019.5,0.0,2023-03-18
9:30 am,16.1,14.7,65,NNW,7 4,9 5,1019.3,0.0,2023-03-18
9:00 am,14.6,14.4,70,CALM,0 0,0 0,1019.3,0.0,2023-03-18
8:30 am,12.3,11.9,84,NNE,2 1,9 5,1019.4,0.0,2023-03-18
8:00 am,9.3,8.7,87,CALM,0 0,0 0,1019.3,0.0,2023-03-18
7:30 am,8.0,7.3,92,CALM,0 0,0 0,1018.8,0.0,2023-03-18
7:00 am,7.4,6.5,91,CALM,0 0,0 0,1018.6,0.0,2023-03-18
6:30 am,8.2,7.5,92,CALM,0 0,0 0,1018.2,0.0,2023-03-18
6:00 am,8.4,7.8,94,CALM,0 0,0 0,1017.8,0.0,2023-03-18
5:30 am,8.1,7.3,90,CALM,0 0,0 0,1017.5,0.0,2023-03-18
5:00 am,8.5,7.6,84,CALM,0 0,0 0,1017.3,0.0,2023-03-18
4:30 am,9.7,9.5,95,CALM,0 0,0 0,1017.3,0.0,2023-03-18
4:00 am,9.7,8.6,82,N,2 1,7 4,1017.2,0.0,2023-03-18
3:30 am,9.1,8.1,79,CALM,0 0,0 0,1017.2,0.0,2023-03-18
3:00 am,10.7,10.1,79,CALM,0 0,0 0,1016.9,0.0,2023-03-18
2:30 am,11.0,10.5,80,CALM,0 0,0 0,1016.9,0.0,2023-03-18
2:00 am,10.2,8.1,74,N,6 3,7 4,1016.9,0.0,2023-03-18
1:30 am,12.3,11.4,73,SE,2 1,7 4,1016.8,0.0,2023-03-18
1:00 am,12.2,10.3,69,SE,6 3,9 5,1016.9,0.0,2023-03-18
12:30 am,12.4,9.8,66,ESE,9 5,9 5,1016.8,0.0,2023-03-18
12:00 am,13.2,11.2,62,ESE,6 3,7 4,1016.8,0.0,2023-03-18
11:30 pm,15.0,14.2,57,CALM,0 0,0 0,1016.8,0.0,2023-03-17
11:00 pm,14.7,12.5,56,E,7 4,9 5,1016.9,0.0,2023-03-17
10:30 pm,16.7,15.8,50,CALM,0 0,6 3,1016.6,0.0,2023-03-17
10:00 pm,16.3,13.4,46,NE,9 5,13 7,1016.7,0.0,2023-03-17
9:30 pm,19.6,16.7,42,N,11 6,13 7,1016.5,0.0,2023-03-17
9:00 pm,19.8,17.3,42,NNE,9 5,15 8,1016.0,0.0,2023-03-17
8:30 pm,19.9,15.7,45,NW,19 10,19 10,1015.7,0.0,2023-03-17
