Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,13.0,6.6,43,NW,24 13,39 21,1009.3,0.0,2025-10-01
5:30 pm,13.7,6.6,43,NW,28 15,43 23,1009.2,0.0,2025-10-01
5:00 pm,13.6,5.6,41,WNW,32 17,48 26,1008.8,0.0,2025-10-01
4:37 pm,13.8,5.3,41,WNW,35 19,54 29,1008.9,0.0,2025-10-01
4:30 pm,15.1,6.2,38,WNW,37 20,52 28,1008.9,0.0,2025-10-01
4:00 pm,15.8,7.1,40,NW,37 20,52 28,1008.5,0.0,2025-10-01
3:30 pm,15.7,6.4,36,NW,39 21,56 30,1007.9,0.0,2025-10-01
3:21 pm,15.9,7.8,36,NW,33 18,52 28,1007.8,0.0,2025-10-01
3:00 pm,15.7,8.1,36,WNW,30 16,43 23,1008.2,0.0,2025-10-01
2:33 pm,16.5,8.4,35,WNW,33 18,54 29,1008.3,0.0,2025-10-01
2:30 pm,16.0,8.0,35,NW,32 17,44 24,1008.1,0.0,2025-10-01
2:00 pm,16.3,7.5,36,WNW,37 20,56 30,1008.2,0.0,2025-10-01
1:30 pm,16.0,6.9,39,WNW,39 21,57 31,1008.2,0.0,2025-10-01
1:03 pm,16.2,7.7,35,WNW,35 19,56 30,1008.8,0.0,2025-10-01
1:00 pm,16.1,7.4,39,NW,37 20,56 30,1008.8,0.0,2025-10-01
12:46 pm,16.0,7.3,39,NW,37 20,54 29,1008.4,0.0,2025-10-01
12:32 pm,16.2,8.4,37,WNW,32 17,50 27,1008.3,0.0,2025-10-01
12:30 pm,16.2,8.2,37,WNW,33 18,50 27,1008.4,0.0,2025-10-01
12:11 pm,15.7,6.9,37,WNW,37 20,57 31,1008.6,0.0,2025-10-01
12:00 pm,16.5,7.9,39,WNW,37 20,52 28,1008.7,0.0,2025-10-01
11:43 am,15.5,7.6,37,WNW,32 17,50 27,1008.6,0.0,2025-10-01
11:30 am,15.8,8.1,40,W,32 17,46 25,1008.6,0.0,2025-10-01
11:00 am,15.1,7.3,41,WNW,32 17,39 21,1008.7,0.0,2025-10-01
10:42 am,14.8,6.7,39,NW,33 18,54 29,1008.7,0.0,2025-10-01
10:30 am,15.4,7.0,39,WNW,35 19,48 26,1008.9,0.0,2025-10-01
10:00 am,15.0,7.2,40,WNW,32 17,44 24,1009.1,0.0,2025-10-01
9:30 am,13.9,6.3,47,WNW,32 17,46 25,1009.6,0.0,2025-10-01
9:21 am,14.5,7.7,46,WNW,28 15,46 25,1009.5,0.0,2025-10-01
9:00 am,14.4,7.3,48,WNW,30 16,43 23,1009.4,0.0,2025-10-01
8:30 am,14.0,7.7,58,NW,28 15,35 19,1009.3,0.0,2025-10-01
8:00 am,12.7,6.6,59,NW,26 14,33 18,1009.1,0.0,2025-10-01
7:30 am,12.6,8.4,70,NNW,19 10,24 13,1009.0,0.0,2025-10-01
7:00 am,11.0,6.5,76,NW,20 11,26 14,1008.8,0.0,2025-10-01
6:30 am,11.0,5.4,77,NW,26 14,33 18,1008.7,0.0,2025-10-01
6:00 am,9.4,4.0,82,NW,24 13,30 16,1008.3,0.0,2025-10-01
5:30 am,8.9,4.3,80,NNW,19 10,20 11,1007.9,0.0,2025-10-01
5:00 am,9.4,5.0,73,NNW,17 9,20 11,1007.6,0.0,2025-10-01
4:30 am,9.8,5.0,70,NNW,19 10,20 11,1007.4,0.0,2025-10-01
4:00 am,9.6,5.0,66,NNW,17 9,19 10,1007.2,0.0,2025-10-01
3:30 am,11.2,6.0,55,NNW,19 10,26 14,1006.8,0.0,2025-10-01
3:00 am,11.6,6.7,51,NW,17 9,24 13,1006.3,0.0,2025-10-01
2:30 am,12.7,6.8,48,NW,22 12,32 17,1006.0,0.0,2025-10-01
2:00 am,12.3,6.4,49,NW,22 12,33 18,1005.9,0.0,2025-10-01
1:30 am,13.3,7.5,47,NNW,22 12,32 17,1006.0,0.0,2025-10-01
1:00 am,13.5,6.9,46,NW,26 14,35 19,1005.9,0.0,2025-10-01
12:30 am,14.0,8.8,49,NNW,20 11,30 16,1005.6,0.0,2025-10-01
12:00 am,14.8,8.1,48,N,28 15,33 18,1005.3,0.0,2025-10-01
11:30 pm,15.1,10.3,50,N,19 10,22 12,1005.2,0.0,2025-09-30
11:00 pm,17.0,11.5,42,NW,22 12,32 17,1004.8,0.0,2025-09-30
10:30 pm,17.3,12.3,43,WNW,20 11,30 16,1004.7,0.0,2025-09-30
10:00 pm,18.0,11.9,41,WNW,26 14,35 19,1004.6,0.0,2025-09-30
9:30 pm,17.5,13.0,50,NW,20 11,30 16,1004.6,0.0,2025-09-30
9:00 pm,19.5,13.4,43,NNW,28 15,39 21,1004.1,0.0,2025-09-30
8:39 pm,19.6,13.5,42,NNW,28 15,44 24,1003.9,0.0,2025-09-30
8:30 pm,18.2,13.8,47,NW,19 10,30 16,1004.2,0.0,2025-09-30
8:00 pm,18.0,14.9,49,N,13 7,17 9,1003.6,0.0,2025-09-30
