Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.2,4.7,51,W,13 7,19 10,1019.9,0.0,2023-07-21
5:30 pm,9.2,3.4,51,NW,20 11,30 16,1019.1,0.0,2023-07-21
5:00 pm,10.4,4.9,50,NNW,19 10,28 15,1018.7,0.0,2023-07-21
4:30 pm,11.7,5.8,49,NW,22 12,33 18,1018.5,0.0,2023-07-21
4:00 pm,12.8,7.1,43,NW,20 11,28 15,1018.2,0.0,2023-07-21
3:30 pm,13.4,8.7,43,NW,15 8,19 10,1018.1,0.0,2023-07-21
3:00 pm,13.6,9.1,39,WNW,13 7,19 10,1017.9,0.0,2023-07-21
2:30 pm,13.1,8.2,39,WNW,15 8,22 12,1017.8,0.0,2023-07-21
2:00 pm,12.6,9.2,36,WNW,6 3,13 7,1017.6,0.0,2023-07-21
1:30 pm,12.8,8.8,35,SE,9 5,15 8,1017.6,0.0,2023-07-21
1:00 pm,12.3,8.0,37,SW,11 6,17 9,1017.8,0.0,2023-07-21
12:30 pm,13.0,7.9,36,W,15 8,19 10,1018.0,0.0,2023-07-21
12:00 pm,12.4,7.8,39,WSW,13 7,17 9,1018.5,0.0,2023-07-21
11:30 am,12.5,7.1,39,SW,17 9,24 13,1018.8,0.0,2023-07-21
11:00 am,12.3,7.4,42,WSW,15 8,22 12,1019.1,0.0,2023-07-21
10:30 am,11.4,7.4,47,WSW,11 6,17 9,1019.4,0.0,2023-07-21
10:00 am,10.8,6.6,53,WNW,13 7,19 10,1019.5,0.0,2023-07-21
9:30 am,10.1,6.2,64,WNW,13 7,17 9,1019.1,0.0,2023-07-21
9:00 am,9.0,5.7,73,WNW,11 6,17 9,1018.8,0.0,2023-07-21
8:30 am,8.1,6.6,82,NNW,2 1,9 5,1018.6,0.0,2023-07-21
8:00 am,6.8,5.7,88,CALM,0 0,0 0,1018.4,0.0,2023-07-21
7:30 am,5.8,2.9,94,NNW,9 5,15 8,1018.0,0.0,2023-07-21
7:00 am,5.8,2.7,98,NNW,11 6,19 10,1017.5,0.0,2023-07-21
6:30 am,4.7,1.6,92,WSW,9 5,15 8,1017.2,0.0,2023-07-21
6:00 am,5.8,1.4,93,NNW,17 9,20 11,1016.5,0.0,2023-07-21
5:30 am,7.2,2.3,88,N,20 11,26 14,1016.0,0.0,2023-07-21
5:00 am,7.5,2.9,87,N,19 10,26 14,1016.1,0.0,2023-07-21
4:30 am,7.5,3.2,86,N,17 9,24 13,1015.9,0.0,2023-07-21
4:00 am,7.4,3.4,84,NNE,15 8,20 11,1015.6,0.0,2023-07-21
3:30 am,7.1,3.0,83,N,15 8,19 10,1015.6,0.0,2023-07-21
3:00 am,7.0,2.5,83,NNW,17 9,22 12,1015.7,0.0,2023-07-21
2:30 am,6.5,1.9,81,NNW,17 9,24 13,1015.7,0.0,2023-07-21
2:00 am,7.3,2.3,78,NW,19 10,26 14,1015.7,0.0,2023-07-21
1:30 am,7.3,2.6,76,NNW,17 9,26 14,1015.9,0.0,2023-07-21
1:00 am,7.0,2.2,74,NW,17 9,26 14,1016.0,0.0,2023-07-21
12:30 am,6.9,2.4,71,NNW,15 8,22 12,1016.0,0.0,2023-07-21
12:00 am,5.6,1.8,75,NW,11 6,15 8,1016.6,0.0,2023-07-21
11:30 pm,5.6,1.4,75,NNW,13 7,17 9,1016.9,0.0,2023-07-20
11:00 pm,6.9,2.4,71,NW,15 8,19 10,1017.1,0.0,2023-07-20
10:30 pm,6.9,2.0,71,NW,17 9,20 11,1017.3,0.0,2023-07-20
10:00 pm,6.6,2.4,72,NW,13 7,17 9,1017.2,0.0,2023-07-20
9:30 pm,6.6,1.1,72,NW,20 11,32 17,1017.0,0.0,2023-07-20
9:00 pm,6.1,1.2,74,NNW,17 9,22 12,1017.0,0.0,2023-07-20
8:30 pm,5.1,0.1,76,N,17 9,22 12,1017.0,0.0,2023-07-20
8:00 pm,5.5,1.2,74,NNW,13 7,19 10,1017.1,0.0,2023-07-20
7:30 pm,5.7,0.3,72,NNW,19 10,26 14,1016.8,0.0,2023-07-20
7:00 pm,6.1,-0.7,69,NNW,26 14,35 19,1016.1,0.0,2023-07-20
6:30 pm,6.5,-0.8,63,NNW,28 15,37 20,1016.0,0.0,2023-07-20
6:00 pm,6.6,-1.5,62,NNW,32 17,37 20,1015.7,0.0,2023-07-20
5:30 pm,7.4,-1.6,59,NNW,37 20,48 26,1015.7,0.0,2023-07-20
5:00 pm,8.0,-0.6,59,NNW,35 19,50 27,1015.4,0.0,2023-07-20
4:30 pm,9.0,0.8,50,NNW,32 17,41 22,1015.3,0.0,2023-07-20
4:00 pm,9.9,1.3,42,NNW,33 18,41 22,1015.3,0.0,2023-07-20
3:30 pm,11.3,4.4,38,NNW,24 13,32 17,1015.6,0.0,2023-07-20
3:00 pm,11.2,4.6,45,N,24 13,32 17,1015.7,0.0,2023-07-20
2:30 pm,11.2,4.6,45,N,24 13,32 17,1016.4,0.0,2023-07-20
2:00 pm,11.0,5.4,46,NNW,19 10,26 14,1017.0,0.0,2023-07-20
