Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,30.5,28.2,38,NE,20 11,26 14,1010.0,0.0,2025-02-06
6:30 pm,31.0,29.1,36,NE,17 9,28 15,1010.0,0.0,2025-02-06
6:00 pm,32.0,30.3,34,NNE,17 9,24 13,1010.0,0.0,2025-02-06
5:30 pm,32.2,30.7,29,NW,11 6,19 10,1010.3,0.0,2025-02-06
5:00 pm,33.0,31.6,28,WNW,11 6,19 10,1010.5,0.0,2025-02-06
4:30 pm,32.0,30.3,28,NW,11 6,17 9,1010.9,0.0,2025-02-06
4:00 pm,31.9,29.7,30,NW,15 8,19 10,1011.1,0.0,2025-02-06
3:30 pm,31.9,31.0,31,WNW,9 5,15 8,1011.3,0.0,2025-02-06
3:00 pm,31.9,30.4,32,WNW,13 7,26 14,1011.9,0.0,2025-02-06
2:30 pm,30.4,29.0,33,WNW,11 6,17 9,1012.3,0.0,2025-02-06
2:00 pm,30.0,27.7,35,NW,17 9,26 14,1012.6,0.0,2025-02-06
1:30 pm,28.1,27.7,42,NW,9 5,15 8,1012.8,0.0,2025-02-06
1:00 pm,27.8,28.1,46,NNE,7 4,13 7,1013.1,0.0,2025-02-06
12:30 pm,26.6,27.0,50,NW,7 4,19 10,1013.5,0.0,2025-02-06
12:00 pm,26.1,25.8,52,WNW,11 6,19 10,1014.0,0.0,2025-02-06
11:30 am,23.9,23.9,58,S,9 5,13 7,1014.3,0.0,2025-02-06
11:00 am,23.1,23.2,62,SSW,9 5,11 6,1014.6,0.0,2025-02-06
10:30 am,22.1,22.4,64,SE,7 4,13 7,1015.0,0.0,2025-02-06
10:00 am,20.9,21.0,71,SE,9 5,11 6,1015.2,0.0,2025-02-06
9:57 am,20.6,21.0,71,S,7 4,11 6,1015.3,0.0,2025-02-06
9:30 am,20.2,20.3,75,SW,9 5,15 8,1015.4,0.0,2025-02-06
9:00 am,19.7,20.4,77,SE,6 3,9 5,1015.3,4.6,2025-02-06
8:30 am,19.3,19.7,82,ESE,9 5,11 6,1015.2,4.6,2025-02-06
8:00 am,18.7,20.7,84,CALM,0 0,0 0,1015.1,4.6,2025-02-06
7:30 am,18.2,21.0,99,CALM,0 0,4 2,1014.8,4.6,2025-02-06
7:00 am,17.6,19.5,100,SE,4 2,6 3,1014.6,4.6,2025-02-06
6:30 am,17.5,19.0,100,SE,6 3,7 4,1014.3,4.6,2025-02-06
6:00 am,17.6,20.2,100,CALM,0 0,0 0,1014.1,4.6,2025-02-06
5:30 am,17.5,20.0,99,CALM,0 0,0 0,1013.9,4.6,2025-02-06
5:00 am,17.2,18.5,100,S,6 3,7 4,1013.6,4.6,2025-02-06
4:30 am,17.3,19.8,100,CALM,0 0,0 0,1013.3,4.6,2025-02-06
4:00 am,16.9,18.1,100,S,6 3,7 4,1013.2,4.6,2025-02-06
3:30 am,16.0,16.7,100,S,7 4,9 5,1013.3,4.6,2025-02-06
3:21 am,15.2,15.6,100,SSE,7 4,9 5,1013.5,4.6,2025-02-06
3:00 am,15.5,16.0,100,E,7 4,9 5,1013.6,4.6,2025-02-06
2:30 am,15.9,16.6,99,NE,6 3,9 5,1013.2,4.6,2025-02-06
2:00 am,16.5,17.0,100,NE,9 5,11 6,1013.1,4.6,2025-02-06
1:30 am,16.3,16.7,100,ENE,9 5,11 6,1013.3,4.6,2025-02-06
1:00 am,16.2,16.2,100,ENE,11 6,13 7,1013.2,4.6,2025-02-06
12:30 am,16.0,16.6,99,SE,7 4,11 6,1013.0,4.6,2025-02-06
12:00 am,17.2,18.8,99,SE,4 2,9 5,1013.0,4.6,2025-02-06
11:30 pm,17.5,19.0,95,SE,4 2,9 5,1012.8,4.6,2025-02-05
