Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.3,19.8,100,NNW,15 8,20 11,1013.3,12.8,2024-03-20
6:30 am,19.1,20.3,100,N,11 6,15 8,1012.7,12.8,2024-03-20
6:02 am,18.8,20.3,100,N,9 5,9 5,1012.1,11.6,2024-03-20
6:00 am,18.7,20.1,100,N,9 5,11 6,1012.1,11.6,2024-03-20
5:39 am,18.9,19.6,100,NNW,13 7,17 9,1012.0,10.6,2024-03-20
5:30 am,19.0,19.8,100,NNW,13 7,17 9,1012.0,10.0,2024-03-20
5:19 am,19.1,19.8,99,N,13 7,17 9,1012.0,9.0,2024-03-20
5:00 am,19.0,20.5,100,N,9 5,13 7,1012.0,7.4,2024-03-20
4:30 am,19.0,20.5,99,NNW,9 5,13 7,1012.0,6.8,2024-03-20
4:23 am,19.0,20.1,99,NNW,11 6,13 7,1012.0,6.6,2024-03-20
4:00 am,19.0,20.1,99,N,11 6,15 8,1012.1,5.0,2024-03-20
3:40 am,19.0,19.8,95,N,11 6,13 7,1012.3,2.6,2024-03-20
3:30 am,19.2,20.9,93,N,6 3,11 6,1012.2,1.2,2024-03-20
3:01 am,19.6,20.2,84,NNE,9 5,13 7,1011.9,1.2,2024-03-20
3:00 am,19.5,20.1,84,NNE,9 5,13 7,1011.8,1.2,2024-03-20
2:51 am,19.6,20.1,83,NNE,9 5,13 7,1011.9,1.0,2024-03-20
2:30 am,19.9,20.6,78,NE,7 4,9 5,1011.6,0.0,2024-03-20
2:00 am,20.6,22.2,75,NNE,2 1,9 5,1011.7,0.0,2024-03-20
1:30 am,21.2,23.0,70,CALM,0 0,7 4,1012.1,0.0,2024-03-20
1:00 am,21.7,21.4,68,NNW,11 6,20 11,1012.6,0.0,2024-03-20
12:30 am,21.7,20.4,65,N,15 8,17 9,1012.5,0.0,2024-03-20
12:00 am,22.3,20.8,60,N,15 8,19 10,1012.6,0.0,2024-03-20
11:30 pm,23.0,20.2,52,WNW,19 10,28 15,1013.1,0.0,2024-03-19
11:00 pm,23.8,21.6,48,N,15 8,19 10,1012.6,0.0,2024-03-19
10:30 pm,23.8,21.3,48,N,17 9,20 11,1012.8,0.0,2024-03-19
10:00 pm,23.6,21.6,50,N,15 8,19 10,1013.1,0.0,2024-03-19
9:30 pm,23.5,21.5,51,NNE,15 8,19 10,1013.1,0.0,2024-03-19
9:00 pm,23.3,21.3,51,NNE,15 8,19 10,1012.9,0.0,2024-03-19
8:30 pm,22.9,21.7,53,NNE,11 6,15 8,1012.9,0.0,2024-03-19
8:00 pm,22.2,20.4,53,N,13 7,15 8,1012.8,0.0,2024-03-19
7:30 pm,24.2,22.3,46,N,13 7,17 9,1012.5,0.0,2024-03-19
7:00 pm,25.6,24.0,41,N,11 6,13 7,1012.0,0.0,2024-03-19
6:30 pm,27.5,25.0,36,NNW,15 8,19 10,1011.7,0.0,2024-03-19
6:00 pm,27.9,25.5,36,N,15 8,22 12,1011.7,0.0,2024-03-19
5:30 pm,28.6,26.6,34,NNW,13 7,19 10,1011.8,0.0,2024-03-19
