Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.3,6.1,96,N,9 5,11 6,1005.0,8.8,2023-03-30
6:30 am,9.2,7.3,99,NNE,9 5,13 7,1004.8,8.8,2023-03-30
6:00 am,9.2,7.3,99,NNE,9 5,13 7,1004.5,8.8,2023-03-30
5:30 am,9.3,7.4,99,NNE,9 5,11 6,1004.2,8.8,2023-03-30
5:00 am,9.7,7.8,95,NNE,9 5,11 6,1004.1,8.8,2023-03-30
4:37 am,9.9,7.5,92,NNE,11 6,13 7,1004.0,8.8,2023-03-30
4:30 am,10.7,8.5,91,NNE,11 6,15 8,1004.0,8.8,2023-03-30
4:15 am,10.9,8.3,90,NNE,13 7,17 9,1004.1,8.8,2023-03-30
4:00 am,11.0,8.5,91,NNE,13 7,20 11,1004.0,8.8,2023-03-30
3:30 am,10.5,8.2,90,NNE,11 6,15 8,1004.0,8.8,2023-03-30
3:00 am,10.6,8.6,88,NE,9 5,17 9,1004.0,8.8,2023-03-30
2:30 am,11.1,8.4,86,NW,13 7,17 9,1004.1,8.8,2023-03-30
2:00 am,11.9,9.1,80,NW,13 7,19 10,1004.2,8.8,2023-03-30
1:30 am,11.8,9.4,80,NW,11 6,17 9,1004.3,8.8,2023-03-30
1:00 am,12.3,8.3,77,N,19 10,24 13,1004.4,8.8,2023-03-30
12:30 am,13.1,9.6,74,NW,17 9,26 14,1004.4,8.8,2023-03-30
12:00 am,13.7,9.8,71,NW,19 10,28 15,1004.8,8.8,2023-03-30
11:30 pm,14.4,11.0,70,NW,17 9,26 14,1005.1,8.8,2023-03-29
11:00 pm,14.7,10.7,68,NW,20 11,26 14,1005.1,8.8,2023-03-29
10:30 pm,14.8,11.0,68,WNW,19 10,26 14,1005.0,8.8,2023-03-29
10:00 pm,14.5,11.4,69,NW,15 8,19 10,1004.9,8.8,2023-03-29
9:30 pm,15.5,12.4,65,NW,15 8,20 11,1004.7,8.8,2023-03-29
9:00 pm,15.9,11.2,65,NW,24 13,32 17,1004.3,8.8,2023-03-29
8:30 pm,16.0,11.0,66,WNW,26 14,33 18,1003.8,8.8,2023-03-29
8:00 pm,15.9,12.7,68,WNW,17 9,20 11,1003.4,8.8,2023-03-29
7:30 pm,16.6,13.5,66,WNW,17 9,24 13,1003.3,8.8,2023-03-29
7:00 pm,17.3,13.2,63,WNW,22 12,33 18,1003.0,8.8,2023-03-29
6:30 pm,18.1,14.6,63,WNW,20 11,33 18,1002.1,8.8,2023-03-29
6:00 pm,18.7,13.7,60,WNW,28 15,39 21,1002.0,8.8,2023-03-29
5:30 pm,17.9,12.7,61,WNW,28 15,39 21,1001.8,8.8,2023-03-29
5:09 pm,18.7,13.4,62,W,30 16,50 27,1001.7,8.8,2023-03-29
5:00 pm,19.1,13.8,60,W,30 16,41 22,1001.5,8.8,2023-03-29
4:30 pm,18.6,13.3,63,W,30 16,41 22,1001.7,8.6,2023-03-29
4:00 pm,18.8,13.3,64,WNW,32 17,46 25,1001.8,8.6,2023-03-29
3:30 pm,19.7,16.0,64,WNW,24 13,37 20,1001.9,8.6,2023-03-29
3:00 pm,18.1,11.3,68,WNW,39 21,50 27,1001.5,8.6,2023-03-29
2:44 pm,20.3,15.2,58,WNW,30 16,48 26,1001.3,8.6,2023-03-29
2:30 pm,22.5,17.5,56,WNW,32 17,43 23,1001.2,8.6,2023-03-29
2:00 pm,20.6,16.9,60,WNW,24 13,33 18,1001.4,8.6,2023-03-29
1:30 pm,18.8,14.2,71,NW,30 16,41 22,1002.0,8.6,2023-03-29
