Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,20.0,17.6,62,SW,17 9,26 14,1002.9,0.8,2023-11-30
6:30 pm,20.2,18.3,63,SSE,15 8,26 14,1002.2,0.8,2023-11-30
6:00 pm,20.9,20.6,62,WNW,7 4,15 8,1002.0,0.8,2023-11-30
5:30 pm,20.5,18.7,63,S,15 8,20 11,1001.6,0.8,2023-11-30
5:00 pm,20.4,16.3,61,S,26 14,33 18,1001.4,0.8,2023-11-30
4:30 pm,22.0,19.7,52,SW,15 8,28 15,1001.2,0.8,2023-11-30
4:00 pm,21.1,19.3,56,S,13 7,22 12,1001.3,0.8,2023-11-30
3:30 pm,21.1,19.7,61,SSW,13 7,19 10,1001.4,0.8,2023-11-30
3:00 pm,20.8,19.0,58,SW,13 7,17 9,1001.5,0.8,2023-11-30
2:30 pm,20.1,17.1,60,SSW,19 10,30 16,1001.4,0.8,2023-11-30
2:00 pm,20.1,17.2,63,SSW,20 11,30 16,1001.6,0.8,2023-11-30
1:30 pm,19.2,19.0,70,WSW,7 4,15 8,1001.8,0.8,2023-11-30
1:00 pm,17.5,17.2,77,WSW,7 4,11 6,1002.1,0.8,2023-11-30
12:30 pm,16.4,15.3,81,SW,11 6,19 10,1002.2,0.6,2023-11-30
12:00 pm,16.6,15.0,78,WSW,13 7,20 11,1002.2,0.4,2023-11-30
11:30 am,16.5,14.1,84,WSW,19 10,26 14,1002.2,0.2,2023-11-30
11:00 am,18.9,14.9,58,SW,22 12,28 15,1001.8,0.0,2023-11-30
10:30 am,19.2,15.2,57,WSW,22 12,32 17,1001.7,0.0,2023-11-30
10:00 am,19.1,16.6,59,WNW,15 8,19 10,1001.8,0.0,2023-11-30
9:30 am,17.6,14.6,63,WNW,17 9,24 13,1001.9,0.0,2023-11-30
9:00 am,17.7,14.9,66,W,17 9,22 12,1002.0,24.0,2023-11-30
8:30 am,17.2,15.6,76,WNW,13 7,19 10,1002.2,24.0,2023-11-30
8:00 am,15.7,14.4,82,NNW,11 6,15 8,1002.2,24.0,2023-11-30
7:30 am,15.1,14.5,91,NNW,9 5,11 6,1002.1,24.0,2023-11-30
7:00 am,14.4,13.9,96,WNW,9 5,13 7,1002.0,24.0,2023-11-30
6:30 am,13.7,13.5,95,S,6 3,7 4,1001.8,24.0,2023-11-30
6:00 am,13.9,13.4,89,S,6 3,7 4,1001.9,24.0,2023-11-30
5:30 am,13.8,12.7,89,S,9 5,11 6,1001.9,24.0,2023-11-30
5:00 am,13.9,12.5,90,SSW,11 6,15 8,1001.7,24.0,2023-11-30
4:30 am,14.1,13.6,91,S,7 4,11 6,1001.6,24.0,2023-11-30
4:00 am,14.0,14.7,96,S,2 1,7 4,1001.6,24.0,2023-11-30
3:30 am,14.2,14.0,96,S,7 4,9 5,1001.5,24.0,2023-11-30
3:04 am,14.1,14.0,99,SW,7 4,11 6,1001.8,24.0,2023-11-30
3:00 am,14.1,14.0,99,SW,7 4,9 5,1001.8,24.0,2023-11-30
2:30 am,14.1,13.6,99,SSW,9 5,13 7,1002.1,24.0,2023-11-30
2:00 am,14.5,13.8,99,SW,11 6,19 10,1002.2,24.0,2023-11-30
1:30 am,14.6,15.3,100,N,4 2,9 5,1002.4,24.0,2023-11-30
1:00 am,14.3,15.7,100,CALM,0 0,0 0,1003.0,24.0,2023-11-30
12:30 am,14.3,15.7,100,CALM,0 0,0 0,1003.2,24.0,2023-11-30
12:17 am,14.3,15.7,100,CALM,0 0,0 0,1003.3,24.0,2023-11-30
12:00 am,14.3,15.7,100,CALM,0 0,0 0,1003.3,24.0,2023-11-30
11:55 pm,14.4,15.8,100,CALM,0 0,0 0,1003.4,24.0,2023-11-29
11:30 pm,14.4,14.5,100,NNE,7 4,9 5,1003.6,23.8,2023-11-29
11:29 pm,14.5,14.6,100,NNE,7 4,9 5,1003.6,23.8,2023-11-29
11:00 pm,14.2,13.8,100,NNE,9 5,9 5,1003.8,23.8,2023-11-29
10:30 pm,14.3,15.7,100,CALM,0 0,0 0,1003.9,23.6,2023-11-29
10:00 pm,14.5,15.2,100,W,4 2,9 5,1003.8,23.6,2023-11-29
9:53 pm,14.4,15.7,99,CALM,0 0,0 0,1003.8,23.6,2023-11-29
9:30 pm,14.4,14.6,99,SSE,6 3,9 5,1003.6,22.8,2023-11-29
9:20 pm,14.5,14.2,99,WNW,9 5,13 7,1003.6,21.8,2023-11-29
9:00 pm,14.9,14.3,99,ENE,11 6,15 8,1003.6,20.4,2023-11-29
8:37 pm,14.8,13.4,99,SE,15 8,22 12,1002.9,19.8,2023-11-29
