Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.0,6.4,80,NNE,15 8,19 10,1026.6,0.2,2023-08-23
5:30 pm,10.6,6.5,75,NNE,17 9,19 10,1026.2,0.2,2023-08-23
5:00 pm,12.0,7.4,70,N,20 11,26 14,1025.9,0.2,2023-08-23
4:30 pm,13.1,8.6,67,N,20 11,28 15,1025.5,0.2,2023-08-23
4:00 pm,13.7,8.5,65,N,24 13,30 16,1025.3,0.2,2023-08-23
3:30 pm,14.5,10.1,62,NNW,20 11,28 15,1025.0,0.2,2023-08-23
3:00 pm,13.9,8.9,61,N,22 12,30 16,1025.0,0.2,2023-08-23
2:30 pm,14.4,9.9,61,N,20 11,26 14,1024.8,0.2,2023-08-23
2:00 pm,14.5,10.1,59,NNW,19 10,26 14,1024.7,0.2,2023-08-23
1:30 pm,14.3,10.2,58,N,17 9,26 14,1024.8,0.0,2023-08-23
1:00 pm,14.4,10.1,61,NNW,19 10,28 15,1024.9,0.0,2023-08-23
12:30 pm,14.1,10.4,59,NNW,15 8,22 12,1025.2,0.0,2023-08-23
12:00 pm,13.7,11.8,66,W,7 4,13 7,1025.4,0.0,2023-08-23
11:30 am,12.4,11.0,71,NNW,4 2,7 4,1025.9,0.0,2023-08-23
11:00 am,11.7,9.3,73,N,9 5,13 7,1025.9,0.0,2023-08-23
10:30 am,10.5,8.3,74,N,7 4,11 6,1025.9,0.0,2023-08-23
10:00 am,9.3,7.4,83,NNW,6 3,11 6,1025.9,0.0,2023-08-23
9:54 am,9.0,6.9,86,NNE,7 4,11 6,1025.8,0.0,2023-08-23
9:30 am,7.6,5.5,94,NNW,7 4,11 6,1025.8,0.0,2023-08-23
9:00 am,6.7,4.6,99,N,7 4,9 5,1025.8,5.8,2023-08-23
8:35 am,5.3,2.9,99,N,7 4,9 5,1025.3,5.8,2023-08-23
8:30 am,5.2,2.8,100,N,7 4,9 5,1025.3,5.8,2023-08-23
8:06 am,4.4,1.8,99,N,7 4,9 5,1024.8,5.8,2023-08-23
8:04 am,4.6,2.1,99,N,7 4,9 5,1024.7,5.8,2023-08-23
8:00 am,4.4,1.4,99,N,9 5,11 6,1024.7,5.8,2023-08-23
7:58 am,4.3,1.3,99,N,9 5,11 6,1024.7,5.8,2023-08-23
7:51 am,3.9,0.5,99,N,11 6,13 7,1024.6,5.8,2023-08-23
7:36 am,4.4,1.8,100,NE,7 4,9 5,1024.1,5.8,2023-08-23
7:31 am,4.3,1.7,100,ENE,7 4,9 5,1024.1,5.8,2023-08-23
7:30 am,4.3,1.7,100,NE,7 4,9 5,1024.1,5.8,2023-08-23
7:06 am,3.2,0.4,99,NNW,7 4,7 4,1023.7,5.8,2023-08-23
7:05 am,3.1,0.3,99,NNW,7 4,7 4,1023.7,5.8,2023-08-23
7:00 am,2.8,0.1,99,N,6 3,11 6,1023.7,5.8,2023-08-23
6:55 am,2.4,0.0,99,NNE,4 2,11 6,1023.5,5.8,2023-08-23
6:51 am,2.3,-0.1,99,NE,4 2,11 6,1023.5,5.8,2023-08-23
6:46 am,2.6,-0.3,99,NE,7 4,9 5,1023.3,5.8,2023-08-23
6:30 am,2.3,-0.5,99,NE,6 3,9 5,1023.0,5.8,2023-08-23
6:16 am,1.9,-1.5,99,SW,9 5,11 6,1022.9,5.8,2023-08-23
6:15 am,1.9,-1.5,99,SW,9 5,11 6,1022.9,5.8,2023-08-23
6:11 am,1.6,-1.5,99,SSW,7 4,11 6,1022.8,5.8,2023-08-23
6:00 am,2.1,-1.3,99,S,9 5,11 6,1022.3,5.8,2023-08-23
5:51 am,1.8,-1.6,99,N,9 5,11 6,1022.3,5.8,2023-08-23
5:30 am,2.0,-1.4,99,N,9 5,9 5,1022.0,5.8,2023-08-23
5:00 am,2.6,-0.3,99,N,7 4,9 5,1021.5,5.8,2023-08-23
4:30 am,5.1,2.6,99,N,7 4,11 6,1021.1,5.8,2023-08-23
4:00 am,5.8,2.0,99,N,15 8,17 9,1020.6,5.8,2023-08-23
3:30 am,5.4,1.9,99,N,13 7,15 8,1020.4,5.8,2023-08-23
3:00 am,5.4,1.9,99,N,13 7,15 8,1020.3,5.8,2023-08-23
2:30 am,6.0,2.6,99,N,13 7,17 9,1020.0,5.8,2023-08-23
2:01 am,6.3,3.0,99,N,13 7,17 9,1020.0,5.8,2023-08-23
2:00 am,6.4,3.1,99,N,13 7,17 9,1020.0,5.8,2023-08-23
1:30 am,6.8,4.3,99,WNW,9 5,9 5,1020.2,5.8,2023-08-23
1:24 am,6.7,4.2,99,WNW,9 5,11 6,1020.3,5.8,2023-08-23
1:00 am,7.2,4.3,94,WSW,11 6,15 8,1020.1,5.8,2023-08-23
12:30 am,7.9,4.7,94,WNW,13 7,15 8,1020.3,5.8,2023-08-23
12:00 am,7.9,5.3,89,N,9 5,13 7,1019.3,5.8,2023-08-23
11:30 pm,8.4,3.5,89,NE,22 12,28 15,1019.1,5.8,2023-08-22
11:00 pm,7.4,3.0,99,NNE,20 11,28 15,1019.6,5.8,2023-08-22
10:30 pm,5.5,3.3,97,ENE,6 3,13 7,1018.9,5.8,2023-08-22
10:00 pm,6.8,3.5,96,ESE,13 7,13 7,1019.0,5.8,2023-08-22
9:30 pm,8.4,6.0,91,SSW,9 5,13 7,1020.3,5.8,2023-08-22
9:00 pm,9.3,5.2,90,NW,19 10,26 14,1021.8,5.0,2023-08-22
8:30 pm,8.6,7.5,99,E,4 2,9 5,1020.7,4.4,2023-08-22
