Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.6,3.0,99,ENE,2 1,11 6,1024.1,0.0,2025-04-16
5:45 am,3.9,2.2,99,ENE,2 1,7 4,1024.0,0.0,2025-04-16
5:43 am,3.7,1.9,99,NE,2 1,7 4,1024.0,0.0,2025-04-16
5:42 am,3.5,2.1,99,CALM,0 0,7 4,1024.0,0.0,2025-04-16
5:30 am,2.9,1.0,99,E,2 1,6 3,1023.9,0.0,2025-04-16
5:25 am,2.3,-0.1,99,ESE,4 2,7 4,1023.9,0.0,2025-04-16
5:12 am,2.5,0.9,99,CALM,0 0,0 0,1024.0,0.0,2025-04-16
5:11 am,2.7,1.1,99,CALM,0 0,0 0,1024.0,0.0,2025-04-16
5:10 am,2.8,1.2,99,CALM,0 0,0 0,1024.0,0.0,2025-04-16
5:00 am,2.4,0.8,99,CALM,0 0,0 0,1024.0,0.0,2025-04-16
4:49 am,2.8,1.2,99,CALM,0 0,0 0,1024.0,0.0,2025-04-16
4:30 am,2.9,1.0,99,E,2 1,7 4,1023.9,0.0,2025-04-16
4:00 am,3.1,0.5,99,E,6 3,6 3,1023.9,0.0,2025-04-16
3:30 am,4.5,1.6,99,E,9 5,13 7,1024.0,0.0,2025-04-16
3:00 am,6.1,4.4,99,SE,4 2,9 5,1024.2,0.0,2025-04-16
2:30 am,6.4,3.8,99,E,9 5,11 6,1024.5,0.0,2025-04-16
2:00 am,6.0,4.3,99,SE,4 2,7 4,1025.2,0.0,2025-04-16
1:30 am,6.2,3.6,99,SE,9 5,9 5,1025.5,0.0,2025-04-16
1:00 am,7.0,5.9,99,SW,2 1,7 4,1025.9,0.0,2025-04-16
12:30 am,6.5,5.7,99,CALM,0 0,0 0,1025.9,0.0,2025-04-16
12:00 am,7.0,4.4,94,SSW,9 5,11 6,1026.3,0.0,2025-04-16
11:30 pm,7.2,6.5,98,CALM,0 0,0 0,1026.4,0.0,2025-04-15
11:00 pm,7.7,7.0,94,CALM,0 0,0 0,1026.5,0.0,2025-04-15
10:30 pm,7.6,5.2,96,SSE,9 5,13 7,1026.7,0.0,2025-04-15
10:00 pm,6.9,3.6,95,SE,13 7,15 8,1026.8,0.0,2025-04-15
