Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.9,0.2,90,SE,11 6,13 7,1027.5,0.0,2023-05-10
5:30 am,3.8,0.3,84,SE,9 5,11 6,1027.3,0.0,2023-05-10
5:00 am,5.9,1.2,84,S,17 9,26 14,1026.9,0.0,2023-05-10
4:30 am,3.0,-0.2,99,S,9 5,17 9,1026.7,0.0,2023-05-10
4:00 am,2.1,-1.3,99,SSW,9 5,17 9,1026.7,0.0,2023-05-10
3:30 am,0.9,-2.3,99,N,7 4,11 6,1026.6,0.0,2023-05-10
3:00 am,-0.2,-2.3,97,CALM,0 0,0 0,1026.7,0.0,2023-05-10
2:30 am,1.1,-1.5,99,N,4 2,9 5,1026.6,0.0,2023-05-10
2:00 am,2.3,0.7,99,CALM,0 0,0 0,1026.6,0.0,2023-05-10
1:30 am,1.3,-0.5,97,CALM,0 0,0 0,1026.5,0.0,2023-05-10
1:00 am,2.1,-0.3,99,N,4 2,7 4,1026.5,0.0,2023-05-10
12:30 am,1.4,-1.6,98,N,6 3,9 5,1026.2,0.0,2023-05-10
12:00 am,2.0,0.3,99,CALM,0 0,0 0,1026.1,0.0,2023-05-10
11:30 pm,1.8,-1.7,97,NNW,9 5,11 6,1026.0,0.0,2023-05-09
11:00 pm,2.7,1.1,99,CALM,0 0,0 0,1026.1,0.0,2023-05-09
10:30 pm,2.4,-0.6,99,ESE,7 4,9 5,1025.9,0.0,2023-05-09
10:00 pm,1.5,-0.4,95,CALM,0 0,4 2,1026.0,0.0,2023-05-09
9:30 pm,2.2,-0.8,97,ESE,7 4,9 5,1025.9,0.0,2023-05-09
9:00 pm,3.0,0.7,99,E,4 2,9 5,1025.6,0.0,2023-05-09
8:30 pm,3.1,0.1,94,E,7 4,9 5,1025.6,0.0,2023-05-09
8:00 pm,4.6,1.8,91,E,7 4,9 5,1025.4,0.0,2023-05-09
7:30 pm,5.4,3.7,90,ESE,2 1,6 3,1025.3,0.0,2023-05-09
7:00 pm,4.1,1.1,87,ESE,7 4,9 5,1025.1,0.0,2023-05-09
6:30 pm,6.4,3.4,85,E,9 5,11 6,1024.7,0.0,2023-05-09
6:00 pm,8.7,6.1,74,NE,7 4,9 5,1024.5,0.0,2023-05-09
5:30 pm,11.0,8.1,66,NW,9 5,13 7,1024.1,0.0,2023-05-09
5:00 pm,12.1,8.5,62,NW,13 7,19 10,1023.8,0.0,2023-05-09
4:30 pm,13.5,9.9,56,NW,13 7,17 9,1023.7,0.0,2023-05-09
4:00 pm,14.3,11.4,53,W,9 5,15 8,1023.5,0.0,2023-05-09
3:30 pm,13.7,10.6,51,WSW,9 5,15 8,1023.3,0.0,2023-05-09
3:00 pm,15.2,12.1,46,WNW,9 5,13 7,1023.2,0.0,2023-05-09
2:30 pm,14.4,10.5,47,SW,13 7,28 15,1023.1,0.0,2023-05-09
2:00 pm,14.9,11.6,50,WNW,11 6,17 9,1023.1,0.0,2023-05-09
1:30 pm,13.3,9.3,50,W,13 7,24 13,1023.1,0.0,2023-05-09
1:00 pm,13.6,9.3,49,SW,15 8,24 13,1023.1,0.0,2023-05-09
12:30 pm,13.2,8.6,53,WNW,17 9,22 12,1023.2,0.0,2023-05-09
12:00 pm,13.5,8.3,48,SSW,19 10,28 15,1023.4,0.0,2023-05-09
11:30 am,13.3,8.3,51,SW,19 10,30 16,1023.8,0.0,2023-05-09
11:00 am,11.0,7.7,65,W,11 6,17 9,1023.9,0.0,2023-05-09
10:30 am,10.0,6.3,67,WNW,13 7,19 10,1024.1,0.0,2023-05-09
10:00 am,7.9,4.9,77,NNW,9 5,17 9,1024.3,0.0,2023-05-09
9:30 am,5.6,3.4,87,NE,4 2,9 5,1024.3,0.0,2023-05-09
9:12 am,4.7,2.0,92,W,7 4,11 6,1024.0,0.0,2023-05-09
9:06 am,4.2,1.5,96,WNW,7 4,11 6,1024.1,0.0,2023-05-09
9:00 am,4.4,1.4,99,N,9 5,11 6,1024.0,0.0,2023-05-09
8:49 am,3.3,0.5,99,N,7 4,9 5,1024.0,0.0,2023-05-09
8:41 am,2.4,-0.9,99,NNW,9 5,9 5,1023.9,0.0,2023-05-09
8:39 am,2.6,-0.7,99,NNW,9 5,9 5,1023.9,0.0,2023-05-09
8:33 am,2.3,-1.0,99,NNW,9 5,11 6,1023.9,0.0,2023-05-09
8:30 am,2.6,-1.1,99,N,11 6,15 8,1023.8,0.0,2023-05-09
8:21 am,2.1,-2.0,99,N,13 7,15 8,1023.7,0.0,2023-05-09
8:00 am,0.9,-1.3,99,SE,2 1,11 6,1023.6,0.0,2023-05-09
7:30 am,-0.9,-3.4,99,SE,2 1,9 5,1023.2,0.0,2023-05-09
7:00 am,-2.5,-4.8,99,CALM,0 0,6 3,1022.6,0.0,2023-05-09
6:30 am,-2.2,-4.5,99,CALM,0 0,0 0,1022.4,0.0,2023-05-09
6:00 am,-2.3,-5.4,99,SE,4 2,9 5,1022.0,0.0,2023-05-09
5:30 am,-3.0,-6.2,99,SE,4 2,9 5,1021.7,0.0,2023-05-09
5:00 am,-1.2,-3.4,99,CALM,0 0,0 0,1021.6,0.0,2023-05-09
4:30 am,-1.9,-4.2,99,CALM,0 0,0 0,1021.4,0.0,2023-05-09
4:00 am,-1.0,-3.1,99,CALM,0 0,0 0,1021.3,0.0,2023-05-09
3:30 am,-0.9,-3.0,99,CALM,0 0,0 0,1021.3,0.0,2023-05-09
3:00 am,-2.2,-4.5,97,CALM,0 0,0 0,1021.1,0.0,2023-05-09
2:30 am,-0.1,-2.1,99,CALM,0 0,0 0,1021.3,0.0,2023-05-09
2:00 am,-0.6,-3.8,99,SE,6 3,9 5,1021.4,0.0,2023-05-09
1:30 am,0.2,-1.8,99,CALM,0 0,0 0,1021.5,0.0,2023-05-09
1:00 am,-0.3,-3.1,97,SE,4 2,9 5,1021.5,0.0,2023-05-09
12:30 am,0.6,-1.3,99,CALM,0 0,0 0,1021.3,0.0,2023-05-09
12:00 am,1.4,-1.6,97,SE,6 3,7 4,1021.3,0.0,2023-05-09
