Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.8,1.1,92,N,6 3,11 6,1014.9,1.2,2024-06-04
5:30 am,5.5,1.1,94,NNW,17 9,22 12,1014.9,1.2,2024-06-04
5:00 am,5.5,0.9,99,N,19 10,22 12,1015.1,1.2,2024-06-04
4:30 am,5.3,0.9,95,N,17 9,19 10,1015.0,1.2,2024-06-04
4:00 am,5.6,1.2,96,N,17 9,19 10,1015.0,1.2,2024-06-04
3:30 am,5.0,1.3,96,NE,13 7,15 8,1014.8,1.2,2024-06-04
3:00 am,5.1,1.4,97,NNE,13 7,17 9,1015.0,1.2,2024-06-04
2:30 am,5.2,1.1,94,N,15 8,20 11,1015.2,1.2,2024-06-04
2:00 am,5.5,0.7,94,N,19 10,24 13,1014.7,1.2,2024-06-04
1:30 am,5.3,0.8,93,N,17 9,17 9,1014.9,1.2,2024-06-04
1:00 am,5.4,1.0,94,N,17 9,20 11,1014.7,1.2,2024-06-04
12:30 am,5.5,0.4,92,N,20 11,24 13,1014.9,1.2,2024-06-04
12:00 am,5.5,0.4,90,N,20 11,24 13,1014.6,1.2,2024-06-04
11:30 pm,5.8,0.7,89,N,20 11,28 15,1014.8,1.2,2024-06-03
11:00 pm,5.6,0.4,88,NNE,20 11,28 15,1014.9,1.2,2024-06-03
10:30 pm,6.0,1.0,85,N,19 10,26 14,1014.9,1.2,2024-06-03
10:00 pm,5.9,1.7,85,N,15 8,19 10,1014.6,1.2,2024-06-03
9:30 pm,6.2,1.6,84,NNW,17 9,24 13,1014.7,1.2,2024-06-03
9:00 pm,6.0,-0.4,81,NNW,26 14,33 18,1014.9,1.2,2024-06-03
8:30 pm,6.0,1.3,82,NNW,17 9,28 15,1014.7,1.2,2024-06-03
8:00 pm,5.9,1.1,78,N,17 9,20 11,1014.4,1.2,2024-06-03
7:30 pm,6.4,1.0,76,N,20 11,28 15,1014.4,1.2,2024-06-03
7:00 pm,6.1,0.7,78,NNW,20 11,28 15,1013.8,1.2,2024-06-03
6:30 pm,6.8,-0.1,75,NNW,28 15,37 20,1013.5,1.2,2024-06-03
6:00 pm,6.6,0.0,73,N,26 14,32 17,1013.0,1.2,2024-06-03
5:30 pm,7.0,1.1,70,N,22 12,32 17,1012.9,1.2,2024-06-03
5:00 pm,8.2,2.0,65,NNW,24 13,32 17,1012.9,1.2,2024-06-03
4:30 pm,8.9,2.7,63,NNW,24 13,37 20,1012.3,1.2,2024-06-03
4:00 pm,9.1,2.5,62,NNW,26 14,33 18,1012.2,1.2,2024-06-03
3:30 pm,10.2,2.9,58,NW,30 16,39 21,1011.7,1.2,2024-06-03
3:00 pm,10.2,4.0,57,NW,24 13,33 18,1011.5,1.2,2024-06-03
2:30 pm,10.4,2.7,58,NW,32 17,39 21,1011.4,1.2,2024-06-03
2:00 pm,9.5,2.6,63,NW,28 15,35 19,1011.6,1.2,2024-06-03
1:30 pm,8.5,0.9,68,NW,32 17,37 20,1011.7,1.2,2024-06-03
1:00 pm,8.9,1.4,69,NW,32 17,41 22,1011.9,1.2,2024-06-03
12:47 pm,8.5,1.0,71,NW,32 17,50 27,1011.9,1.2,2024-06-03
12:30 pm,8.5,1.2,76,NNW,32 17,39 21,1012.1,1.2,2024-06-03
12:00 pm,8.2,1.8,82,NNW,28 15,37 20,1012.2,1.2,2024-06-03
11:30 am,7.5,1.5,85,NNW,26 14,33 18,1012.4,1.2,2024-06-03
11:00 am,6.7,0.4,93,NNW,28 15,39 21,1012.8,1.2,2024-06-03
10:30 am,6.3,0.6,92,NNW,24 13,33 18,1012.8,1.2,2024-06-03
10:00 am,6.2,0.5,92,NW,24 13,32 17,1012.7,0.4,2024-06-03
9:30 am,7.0,1.3,85,NW,24 13,32 17,1012.4,0.0,2024-06-03
9:00 am,5.7,1.3,93,N,17 9,26 14,1012.2,0.6,2024-06-03
8:30 am,5.4,0.4,93,N,20 11,26 14,1012.3,0.6,2024-06-03
8:00 am,4.9,0.0,95,N,19 10,26 14,1012.2,0.6,2024-06-03
7:30 am,5.0,0.5,94,NNW,17 9,24 13,1012.5,0.4,2024-06-03
7:00 am,5.5,0.3,87,NW,20 11,28 15,1012.8,0.0,2024-06-03
6:30 am,5.0,1.0,86,NNW,13 7,17 9,1012.8,0.0,2024-06-03
6:00 am,5.2,1.9,84,NNW,9 5,13 7,1012.7,0.0,2024-06-03
5:30 am,5.1,0.7,84,N,15 8,19 10,1012.2,0.0,2024-06-03
5:00 am,5.3,0.0,85,N,20 11,26 14,1012.5,0.0,2024-06-03
