Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,-2.8,-7.1,85,ENE,9 5,13 7,1025.3,0.0,2024-07-29
5:00 am,-3.2,-7.1,87,SE,7 4,11 6,1024.7,0.0,2024-07-29
4:30 am,-5.1,-8.7,84,SW,4 2,9 5,1024.6,0.0,2024-07-29
4:00 am,-3.9,-7.9,88,W,7 4,9 5,1024.6,0.0,2024-07-29
3:30 am,-4.7,-9.1,95,E,9 5,13 7,1024.7,0.0,2024-07-29
3:00 am,-4.2,-8.2,91,NNW,7 4,9 5,1024.6,0.0,2024-07-29
2:30 am,-3.3,-7.2,91,NNW,7 4,13 7,1024.6,0.0,2024-07-29
2:00 am,-4.6,-7.6,93,SSE,2 1,9 5,1024.5,0.0,2024-07-29
1:30 am,-4.7,-8.6,90,SE,6 3,7 4,1024.2,0.0,2024-07-29
1:00 am,-4.1,-6.8,90,CALM,0 0,0 0,1024.0,0.0,2024-07-29
12:30 am,-2.1,-4.5,92,CALM,0 0,0 0,1023.9,0.0,2024-07-29
12:00 am,-2.1,-5.6,92,SSE,6 3,9 5,1023.9,0.0,2024-07-29
11:30 pm,-2.5,-7.1,88,NNE,11 6,13 7,1023.8,0.0,2024-07-28
11:00 pm,-1.2,-5.0,82,ENE,7 4,11 6,1023.5,0.0,2024-07-28
10:30 pm,-0.3,-3.0,83,E,2 1,9 5,1023.1,0.0,2024-07-28
10:00 pm,0.5,-3.5,83,S,9 5,11 6,1023.1,0.0,2024-07-28
9:30 pm,0.6,-3.1,75,WNW,7 4,15 8,1023.0,0.0,2024-07-28
9:00 pm,3.9,-0.4,69,W,11 6,19 10,1022.5,0.0,2024-07-28
8:30 pm,3.2,-2.2,74,WNW,17 9,19 10,1022.6,0.0,2024-07-28
8:00 pm,4.0,-0.9,73,WNW,15 8,19 10,1022.6,0.0,2024-07-28
7:30 pm,3.9,-0.9,75,NW,15 8,20 11,1022.5,0.0,2024-07-28
7:00 pm,5.0,0.2,70,WNW,15 8,24 13,1022.3,0.0,2024-07-28
6:30 pm,4.5,0.4,70,N,11 6,15 8,1022.0,0.0,2024-07-28
6:00 pm,5.1,0.2,67,NW,15 8,20 11,1021.4,0.0,2024-07-28
5:30 pm,5.6,0.3,63,WNW,17 9,24 13,1020.8,0.0,2024-07-28
5:00 pm,6.4,-0.6,60,WNW,26 14,33 18,1020.2,0.0,2024-07-28
4:30 pm,8.0,0.9,53,WNW,26 14,41 22,1019.7,0.0,2024-07-28
4:00 pm,9.1,1.5,44,W,28 15,41 22,1019.6,0.0,2024-07-28
3:30 pm,9.7,2.4,40,WSW,26 14,37 20,1019.3,0.0,2024-07-28
3:00 pm,10.1,3.3,43,WSW,24 13,37 20,1018.9,0.0,2024-07-28
2:30 pm,9.9,3.0,42,W,24 13,33 18,1018.7,0.0,2024-07-28
2:00 pm,10.1,1.7,41,WSW,32 17,41 22,1018.5,0.0,2024-07-28
1:42 pm,10.2,1.7,39,SW,32 17,50 27,1018.4,0.0,2024-07-28
1:30 pm,9.9,0.4,39,WSW,37 20,52 28,1018.4,0.0,2024-07-28
1:05 pm,9.1,1.3,39,WSW,28 15,48 26,1018.4,0.0,2024-07-28
1:00 pm,10.3,2.2,39,WSW,30 16,41 22,1018.3,0.0,2024-07-28
12:30 pm,9.3,0.7,39,WSW,32 17,43 23,1018.6,0.0,2024-07-28
12:00 pm,9.2,0.4,39,WSW,33 18,44 24,1018.8,0.0,2024-07-28
11:30 am,9.3,1.3,45,WNW,30 16,41 22,1019.3,0.0,2024-07-28
11:00 am,8.0,0.5,51,NW,28 15,39 21,1019.3,0.0,2024-07-28
10:30 am,7.4,-0.5,52,WNW,30 16,39 21,1019.4,0.0,2024-07-28
10:00 am,7.4,0.6,52,NW,24 13,32 17,1019.3,0.0,2024-07-28
9:30 am,6.5,-0.4,53,WNW,24 13,33 18,1019.3,0.0,2024-07-28
9:00 am,6.4,-0.3,60,WNW,24 13,33 18,1019.0,0.0,2024-07-28
8:30 am,4.1,0.5,78,NW,9 5,11 6,1018.9,0.0,2024-07-28
8:00 am,3.4,-0.2,83,S,9 5,13 7,1019.1,0.0,2024-07-28
7:30 am,4.5,-0.8,68,WNW,17 9,22 12,1018.8,0.0,2024-07-28
7:00 am,4.1,-0.5,70,NW,13 7,19 10,1018.4,0.0,2024-07-28
6:30 am,3.2,-0.9,77,NNW,11 6,13 7,1018.0,0.0,2024-07-28
6:00 am,2.4,-1.7,81,NNW,11 6,13 7,1017.6,0.0,2024-07-28
5:30 am,3.7,-0.7,78,NNW,13 7,24 13,1017.3,0.0,2024-07-28
5:00 am,3.7,-1.1,77,WNW,15 8,22 12,1016.9,0.0,2024-07-28
4:30 am,3.8,1.1,77,S,4 2,9 5,1016.9,0.0,2024-07-28
4:00 am,4.4,1.1,72,W,7 4,9 5,1016.7,0.0,2024-07-28
3:30 am,4.7,0.6,71,WNW,11 6,15 8,1016.6,0.0,2024-07-28
3:00 am,4.0,0.6,73,NNW,7 4,13 7,1016.6,0.0,2024-07-28
2:30 am,4.7,-0.4,74,NW,17 9,24 13,1016.2,0.0,2024-07-28
2:00 am,5.5,0.4,72,WNW,17 9,24 13,1016.4,0.0,2024-07-28
1:30 am,5.8,0.8,74,WNW,17 9,20 11,1016.1,0.0,2024-07-28
1:00 am,6.9,2.5,75,WNW,15 8,20 11,1016.1,0.0,2024-07-28
12:30 am,7.2,1.6,77,WNW,22 12,35 19,1016.5,0.0,2024-07-28
12:00 am,7.4,2.9,80,WNW,17 9,24 13,1016.2,0.0,2024-07-28
11:30 pm,7.3,3.3,84,NW,15 8,19 10,1016.5,0.0,2024-07-27
