Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.6,9.5,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
5:30 am,9.5,9.4,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
5:00 am,9.3,9.2,100,CALM,0 0,0 0,1016.1,0.0,2025-04-26
4:30 am,10.6,9.7,100,SE,6 3,11 6,1016.1,0.0,2025-04-26
4:09 am,9.7,8.5,100,ENE,6 3,9 5,1016.0,0.0,2025-04-26
4:00 am,10.0,10.1,100,CALM,0 0,0 0,1016.0,0.0,2025-04-26
3:54 am,9.7,9.7,100,CALM,0 0,0 0,1016.0,0.0,2025-04-26
3:43 am,10.0,10.1,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:30 am,9.6,9.5,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:21 am,9.7,9.7,100,CALM,0 0,0 0,1015.8,0.0,2025-04-26
3:00 am,10.1,10.2,100,CALM,0 0,0 0,1015.9,0.0,2025-04-26
2:30 am,9.8,9.8,100,CALM,0 0,0 0,1016.2,0.0,2025-04-26
2:00 am,11.1,11.5,100,CALM,0 0,0 0,1016.5,0.0,2025-04-26
1:30 am,10.9,11.2,100,CALM,0 0,0 0,1016.8,0.0,2025-04-26
1:00 am,10.2,10.2,98,CALM,0 0,0 0,1017.1,0.0,2025-04-26
12:30 am,11.5,11.6,100,N,2 1,6 3,1017.1,0.0,2025-04-26
12:00 am,11.3,10.3,99,N,7 4,9 5,1017.3,0.0,2025-04-26
11:30 pm,11.7,10.8,97,E,7 4,11 6,1017.2,0.0,2025-04-25
11:00 pm,11.6,10.7,99,SSE,7 4,9 5,1017.5,0.0,2025-04-25
10:30 pm,11.2,10.7,96,SE,4 2,7 4,1017.4,0.0,2025-04-25
10:00 pm,12.5,12.3,96,S,4 2,7 4,1017.3,0.0,2025-04-25
9:30 pm,12.6,11.4,94,SSE,9 5,11 6,1017.3,0.0,2025-04-25
9:00 pm,13.0,11.9,85,SSE,7 4,9 5,1017.3,0.0,2025-04-25
8:30 pm,14.0,12.8,79,SSW,7 4,9 5,1017.2,0.0,2025-04-25
8:00 pm,14.0,12.8,74,NW,6 3,9 5,1016.9,0.0,2025-04-25
7:30 pm,14.8,13.4,68,NW,6 3,9 5,1016.8,0.0,2025-04-25
7:00 pm,14.5,12.8,67,N,7 4,11 6,1016.6,0.0,2025-04-25
6:30 pm,15.9,14.7,60,NE,4 2,7 4,1016.3,0.0,2025-04-25
6:00 pm,16.0,14.3,60,NE,7 4,9 5,1016.1,0.0,2025-04-25
5:30 pm,18.6,16.4,50,NE,9 5,11 6,1015.9,0.0,2025-04-25
5:00 pm,21.3,18.7,42,NNE,11 6,15 8,1015.6,0.0,2025-04-25
4:30 pm,22.9,20.2,37,NNE,11 6,15 8,1015.4,0.0,2025-04-25
4:00 pm,23.1,20.2,38,NNE,13 7,19 10,1015.6,0.0,2025-04-25
3:30 pm,23.6,21.5,37,NNW,9 5,15 8,1015.7,0.0,2025-04-25
3:00 pm,23.5,22.5,39,NNE,4 2,7 4,1015.9,0.0,2025-04-25
2:30 pm,23.1,21.8,41,SW,6 3,9 5,1016.2,0.0,2025-04-25
2:00 pm,23.3,21.3,43,WNW,11 6,15 8,1016.3,0.0,2025-04-25
1:30 pm,23.4,21.3,42,N,11 6,15 8,1016.7,0.0,2025-04-25
1:00 pm,22.7,21.3,43,WNW,7 4,13 7,1017.2,0.0,2025-04-25
12:30 pm,22.6,21.1,47,NW,9 5,13 7,1017.7,0.0,2025-04-25
12:00 pm,21.6,20.4,53,WNW,9 5,11 6,1018.1,0.0,2025-04-25
11:30 am,20.6,19.7,56,WSW,7 4,11 6,1018.7,0.0,2025-04-25
11:00 am,19.6,18.7,59,NNW,7 4,11 6,1019.2,0.0,2025-04-25
10:30 am,18.4,18.9,70,W,2 1,7 4,1019.7,0.0,2025-04-25
10:00 am,16.3,16.1,81,N,6 3,9 5,1020.2,0.0,2025-04-25
9:30 am,15.4,15.3,88,NW,6 3,7 4,1020.5,0.0,2025-04-25
9:00 am,13.1,12.7,100,NNW,7 4,9 5,1020.8,0.2,2025-04-25
8:48 am,12.4,12.0,100,NW,6 3,9 5,1020.9,0.2,2025-04-25
8:30 am,11.7,11.9,100,E,2 1,6 3,1020.9,0.2,2025-04-25
