Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.1,3.7,92,SE,13 7,15 8,1025.4,0.0,2024-04-20
5:30 am,7.5,4.2,92,SE,13 7,19 10,1025.1,0.0,2024-04-20
5:00 am,7.6,4.5,97,SSE,13 7,20 11,1024.9,0.0,2024-04-20
4:30 am,6.1,2.5,94,SE,13 7,20 11,1024.5,0.0,2024-04-20
4:00 am,7.2,4.7,95,SE,9 5,11 6,1024.3,0.0,2024-04-20
3:30 am,7.1,4.9,93,NNE,7 4,9 5,1024.0,0.0,2024-04-20
3:00 am,7.5,4.9,91,E,9 5,11 6,1024.0,0.0,2024-04-20
2:30 am,7.6,4.7,93,ESE,11 6,17 9,1023.8,0.0,2024-04-20
2:00 am,7.3,3.7,97,SSE,15 8,20 11,1023.9,0.0,2024-04-20
1:30 am,5.4,1.7,93,SE,13 7,15 8,1023.9,0.0,2024-04-20
1:00 am,7.3,4.1,98,SE,13 7,17 9,1024.0,0.0,2024-04-20
12:30 am,5.3,2.0,96,ESE,11 6,13 7,1024.0,0.0,2024-04-20
12:00 am,5.3,3.1,88,SE,4 2,7 4,1024.0,0.0,2024-04-20
11:30 pm,6.5,3.7,91,SE,9 5,11 6,1024.1,0.0,2024-04-19
11:00 pm,7.4,4.9,95,SE,9 5,11 6,1024.2,0.0,2024-04-19
10:30 pm,7.0,4.9,91,SSE,6 3,7 4,1024.2,0.0,2024-04-19
10:00 pm,7.7,5.6,89,E,6 3,7 4,1024.1,0.0,2024-04-19
9:30 pm,8.8,6.9,86,SSE,6 3,7 4,1024.0,0.0,2024-04-19
9:00 pm,9.3,6.8,83,SSE,9 5,9 5,1023.6,0.0,2024-04-19
8:30 pm,10.7,8.6,77,SE,7 4,9 5,1023.3,0.0,2024-04-19
8:00 pm,11.5,9.2,77,SE,9 5,15 8,1022.7,0.0,2024-04-19
7:30 pm,11.3,7.6,72,ESE,15 8,17 9,1022.4,0.0,2024-04-19
7:00 pm,12.8,9.8,70,ESE,13 7,17 9,1022.0,0.0,2024-04-19
6:30 pm,12.2,9.8,71,SE,9 5,15 8,1021.4,0.0,2024-04-19
6:00 pm,12.4,9.9,68,SE,9 5,11 6,1020.8,0.0,2024-04-19
5:30 pm,13.7,10.0,60,E,15 8,19 10,1019.9,0.0,2024-04-19
5:00 pm,16.7,13.4,50,E,13 7,20 11,1019.3,0.0,2024-04-19
4:30 pm,16.8,14.1,47,SSE,9 5,13 7,1018.8,0.0,2024-04-19
4:00 pm,18.0,14.4,42,S,13 7,17 9,1018.4,0.0,2024-04-19
3:30 pm,17.3,14.2,46,SSE,11 6,15 8,1018.3,0.0,2024-04-19
3:00 pm,18.1,13.8,43,SSE,17 9,24 13,1017.9,0.0,2024-04-19
2:30 pm,17.3,13.0,45,SSE,17 9,24 13,1017.8,0.0,2024-04-19
2:00 pm,17.3,13.4,45,S,15 8,19 10,1017.6,0.0,2024-04-19
1:30 pm,18.1,14.8,46,S,13 7,19 10,1017.4,0.0,2024-04-19
1:00 pm,17.8,15.4,49,SE,9 5,19 10,1017.4,0.0,2024-04-19
12:30 pm,16.1,12.3,50,SSE,15 8,20 11,1017.7,0.0,2024-04-19
12:00 pm,16.6,14.1,51,W,9 5,13 7,1017.9,0.0,2024-04-19
11:30 am,15.8,13.5,57,WNW,9 5,11 6,1018.2,0.0,2024-04-19
11:00 am,14.8,13.3,59,WNW,4 2,11 6,1018.4,0.0,2024-04-19
10:30 am,13.4,12.3,65,NW,2 1,11 6,1018.7,0.0,2024-04-19
10:00 am,11.0,9.5,74,NNW,4 2,9 5,1018.7,0.0,2024-04-19
9:30 am,9.8,8.8,76,CALM,0 0,0 0,1018.8,0.0,2024-04-19
9:00 am,9.5,7.3,79,N,7 4,11 6,1018.3,0.0,2024-04-19
8:30 am,8.8,6.6,84,NE,7 4,9 5,1018.1,0.0,2024-04-19
8:00 am,7.7,6.1,90,SSE,4 2,9 5,1018.0,0.0,2024-04-19
7:30 am,7.2,5.2,99,SE,7 4,9 5,1017.6,0.0,2024-04-19
7:00 am,5.8,3.1,99,E,9 5,9 5,1017.1,0.0,2024-04-19
6:30 am,4.2,2.5,99,NNW,2 1,7 4,1016.8,0.0,2024-04-19
6:00 am,3.5,0.0,99,NNW,11 6,13 7,1016.4,0.0,2024-04-19
5:30 am,4.4,1.4,99,ESE,9 5,9 5,1016.1,0.0,2024-04-19
5:00 am,3.7,1.2,99,ESE,6 3,9 5,1016.0,0.0,2024-04-19
