Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.5,-6.2,99,SSE,7 4,9 5,1020.9,0.0,2024-07-27
5:59 am,-2.8,-6.5,99,SSE,7 4,9 5,1020.9,0.0,2024-07-27
5:39 am,-4.2,-6.7,99,CALM,0 0,0 0,1021.0,0.0,2024-07-27
5:37 am,-4.1,-6.6,99,CALM,0 0,0 0,1021.1,0.0,2024-07-27
5:32 am,-3.9,-6.4,99,CALM,0 0,0 0,1021.2,0.0,2024-07-27
5:30 am,-4.3,-6.8,99,CALM,0 0,0 0,1021.2,0.0,2024-07-27
5:18 am,-4.2,-7.5,99,N,4 2,9 5,1021.3,0.0,2024-07-27
5:13 am,-4.1,-8.0,99,N,7 4,9 5,1021.3,0.0,2024-07-27
5:11 am,-3.8,-7.6,99,N,7 4,9 5,1021.2,0.0,2024-07-27
5:00 am,-2.9,-6.6,99,N,7 4,11 6,1021.2,0.0,2024-07-27
4:48 am,-3.4,-7.0,99,N,6 3,7 4,1021.1,0.0,2024-07-27
4:38 am,-3.2,-6.9,99,N,7 4,9 5,1020.9,0.0,2024-07-27
4:30 am,-2.6,-6.1,99,NE,6 3,9 5,1021.0,0.0,2024-07-27
4:08 am,-2.4,-4.7,99,CALM,0 0,4 2,1021.1,0.0,2024-07-27
4:00 am,-3.6,-6.1,99,CALM,0 0,0 0,1021.2,0.0,2024-07-27
3:30 am,-2.9,-6.0,99,N,4 2,9 5,1021.4,0.0,2024-07-27
3:00 am,-2.8,-5.6,99,ESE,2 1,7 4,1021.7,0.0,2024-07-27
2:51 am,-3.1,-5.9,99,SE,2 1,7 4,1021.7,0.0,2024-07-27
2:34 am,-2.4,-6.1,99,SE,7 4,9 5,1021.9,0.0,2024-07-27
2:30 am,-1.9,-5.5,99,SE,7 4,9 5,1022.0,0.0,2024-07-27
2:00 am,-1.5,-3.7,100,CALM,0 0,0 0,1022.3,0.0,2024-07-27
1:57 am,-1.0,-3.1,100,CALM,0 0,0 0,1022.1,0.0,2024-07-27
1:54 am,-1.0,-3.1,100,CALM,0 0,6 3,1022.1,0.0,2024-07-27
1:43 am,–,–,–,E,7 4,9 5,–,–,2024-07-27
1:42 am,-1.9,-5.5,99,ESE,7 4,9 5,1022.1,0.0,2024-07-27
1:30 am,–,–,–,ENE,7 4,9 5,–,–,2024-07-27
1:21 am,–,–,–,N,7 4,9 5,–,–,2024-07-27
1:19 am,–,–,–,N,7 4,9 5,–,–,2024-07-27
1:08 am,-0.8,-4.6,99,N,9 5,13 7,1022.3,0.0,2024-07-27
1:01 am,-1.2,-5.8,99,N,13 7,13 7,1022.4,0.0,2024-07-27
1:00 am,-1.1,-5.7,99,N,13 7,13 7,1022.4,0.0,2024-07-27
12:30 am,-2.3,-5.7,99,ESE,6 3,9 5,1022.3,0.0,2024-07-27
12:00 am,-0.4,-3.6,99,ESE,6 3,11 6,1022.9,0.0,2024-07-27
11:30 pm,0.3,-3.0,99,SE,7 4,9 5,1023.2,0.0,2024-07-26
11:00 pm,0.5,-2.6,99,ESE,6 3,9 5,1023.2,0.0,2024-07-26
10:30 pm,0.8,-1.1,97,CALM,0 0,0 0,1023.2,0.0,2024-07-26
10:00 pm,2.1,-0.9,99,ESE,7 4,11 6,1023.0,0.0,2024-07-26
9:30 pm,2.2,-0.8,99,NNW,7 4,11 6,1023.0,0.0,2024-07-26
9:00 pm,1.5,-1.6,90,E,6 3,9 5,1023.1,0.0,2024-07-26
8:30 pm,3.7,2.1,93,CALM,0 0,0 0,1023.1,0.0,2024-07-26
