Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.9,6.1,67,W,13 7,19 10,1019.1,0.0,2023-08-12
5:30 pm,10.3,5.4,65,NW,19 10,28 15,1018.6,0.0,2023-08-12
5:00 pm,11.0,4.3,61,WNW,28 15,33 18,1018.6,0.0,2023-08-12
4:30 pm,11.7,5.0,57,WNW,28 15,35 19,1018.3,0.0,2023-08-12
4:00 pm,12.0,5.8,59,NNW,26 14,33 18,1017.8,0.0,2023-08-12
3:30 pm,11.9,6.8,59,NNW,20 11,26 14,1018.0,0.0,2023-08-12
3:00 pm,12.2,7.1,58,NNW,20 11,28 15,1018.1,0.0,2023-08-12
2:30 pm,11.8,7.2,57,NNW,17 9,26 14,1018.1,0.0,2023-08-12
2:00 pm,11.7,7.4,57,NNW,15 8,19 10,1018.3,0.0,2023-08-12
1:30 pm,11.4,8.1,55,WSW,9 5,13 7,1018.8,0.0,2023-08-12
1:00 pm,11.0,8.3,56,SW,6 3,11 6,1018.8,0.0,2023-08-12
12:30 pm,10.7,7.4,57,WNW,9 5,13 7,1019.3,0.0,2023-08-12
12:00 pm,10.4,7.7,59,ESE,6 3,7 4,1019.8,0.0,2023-08-12
11:30 am,9.3,6.4,62,S,7 4,9 5,1020.6,0.0,2023-08-12
11:00 am,9.2,6.3,63,W,7 4,11 6,1020.8,0.0,2023-08-12
10:30 am,8.5,5.4,70,WSW,9 5,13 7,1021.3,0.0,2023-08-12
10:00 am,7.1,4.3,75,SSW,7 4,11 6,1021.5,0.0,2023-08-12
9:30 am,5.4,2.2,86,SE,9 5,11 6,1021.4,0.0,2023-08-12
9:00 am,4.9,3.5,92,CALM,0 0,0 0,1021.6,0.0,2023-08-12
8:30 am,4.1,1.6,99,ESE,6 3,7 4,1021.1,0.0,2023-08-12
8:00 am,2.5,-0.8,99,ESE,9 5,11 6,1020.9,0.0,2023-08-12
7:30 am,1.1,-1.9,99,SE,6 3,11 6,1020.8,0.0,2023-08-12
7:00 am,0.6,-3.0,99,SE,9 5,13 7,1020.4,0.0,2023-08-12
6:30 am,0.7,-2.5,99,SE,7 4,9 5,1020.3,0.0,2023-08-12
6:00 am,0.4,-4.0,99,ESE,13 7,13 7,1020.1,0.0,2023-08-12
5:30 am,-0.3,-3.5,97,S,6 3,11 6,1019.9,0.0,2023-08-12
5:00 am,1.2,-0.6,98,CALM,0 0,0 0,1019.4,0.0,2023-08-12
4:30 am,1.4,-2.5,97,SE,11 6,13 7,1019.5,0.0,2023-08-12
4:00 am,3.0,-0.2,99,ENE,9 5,9 5,1020.0,0.0,2023-08-12
3:30 am,1.5,-1.6,99,ESE,7 4,11 6,1020.2,0.0,2023-08-12
3:00 am,2.6,0.2,98,NNE,4 2,9 5,1020.5,0.0,2023-08-12
2:30 am,2.7,1.0,95,CALM,0 0,0 0,1020.7,0.0,2023-08-12
2:00 am,2.1,0.2,90,CALM,0 0,7 4,1020.5,0.0,2023-08-12
1:30 am,2.3,0.1,92,N,2 1,7 4,1021.0,0.0,2023-08-12
1:00 am,4.2,1.0,91,N,9 5,11 6,1020.9,0.0,2023-08-12
12:30 am,3.8,0.8,89,NE,7 4,9 5,1021.0,0.0,2023-08-12
12:00 am,4.7,1.5,88,NE,9 5,11 6,1021.1,0.0,2023-08-12
11:30 pm,4.2,1.4,92,NNE,7 4,11 6,1021.5,0.0,2023-08-11
11:00 pm,4.4,1.6,85,N,6 3,7 4,1021.7,0.0,2023-08-11
10:30 pm,5.0,0.9,84,NNE,13 7,15 8,1022.0,0.0,2023-08-11
10:00 pm,5.5,1.5,83,NE,13 7,17 9,1022.3,0.0,2023-08-11
9:30 pm,5.7,2.0,79,NNE,11 6,13 7,1022.1,0.0,2023-08-11
9:00 pm,6.2,2.2,80,NNW,13 7,19 10,1022.1,0.0,2023-08-11
8:30 pm,6.2,2.2,79,N,13 7,17 9,1022.0,0.0,2023-08-11
8:00 pm,7.0,1.9,77,NNE,19 10,22 12,1022.1,0.0,2023-08-11
7:30 pm,7.7,2.1,74,N,22 12,30 16,1022.1,0.0,2023-08-11
7:00 pm,7.7,3.0,74,N,17 9,19 10,1022.2,0.0,2023-08-11
6:30 pm,8.4,2.9,73,N,22 12,28 15,1021.8,0.0,2023-08-11
6:00 pm,8.9,3.8,71,NNW,20 11,28 15,1021.4,0.0,2023-08-11
5:30 pm,9.4,3.4,67,NNW,24 13,32 17,1021.3,0.0,2023-08-11
5:00 pm,10.6,5.0,62,N,22 12,28 15,1021.0,0.0,2023-08-11
4:30 pm,11.3,5.4,60,NNW,24 13,32 17,1020.9,0.0,2023-08-11
4:00 pm,12.2,6.3,56,N,24 13,30 16,1020.6,0.0,2023-08-11
3:30 pm,12.5,6.6,56,N,24 13,33 18,1020.8,0.0,2023-08-11
3:00 pm,12.8,6.5,54,NNW,26 14,33 18,1021.0,0.0,2023-08-11
2:30 pm,12.8,6.8,53,NNW,24 13,33 18,1021.4,0.0,2023-08-11
