Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,7.6,3.3,74,N,15 8,17 9,1022.6,0.0,2025-09-22
5:30 pm,8.1,3.7,69,N,15 8,20 11,1021.9,0.0,2025-09-22
5:00 pm,8.2,4.6,70,NNW,11 6,17 9,1021.5,0.0,2025-09-22
4:30 pm,7.9,4.3,71,NNW,11 6,15 8,1020.9,0.0,2025-09-22
4:00 pm,8.5,4.0,63,NW,15 8,22 12,1020.3,0.0,2025-09-22
3:30 pm,8.5,0.5,63,SSW,33 18,46 25,1020.3,0.0,2025-09-22
3:17 pm,9.3,1.5,60,S,32 17,50 27,1020.1,0.0,2025-09-22
3:00 pm,9.8,2.3,55,S,30 16,44 24,1019.2,0.0,2025-09-22
2:46 pm,10.2,1.4,53,S,37 20,56 30,1018.8,0.0,2025-09-22
2:30 pm,11.4,2.9,48,S,35 19,46 25,1018.3,0.0,2025-09-22
2:18 pm,12.2,3.3,46,S,37 20,48 26,1018.0,0.0,2025-09-22
2:00 pm,12.7,6.4,47,WSW,24 13,37 20,1017.9,0.0,2025-09-22
1:30 pm,13.8,7.4,41,NW,24 13,43 23,1017.7,0.0,2025-09-22
1:00 pm,14.7,9.1,37,WNW,19 10,32 17,1017.8,0.0,2025-09-22
12:30 pm,14.8,8.6,36,WNW,22 12,33 18,1018.0,0.0,2025-09-22
12:00 pm,15.6,10.0,35,WNW,19 10,33 18,1018.1,0.0,2025-09-22
11:30 am,14.9,9.2,38,WNW,20 11,30 16,1018.2,0.0,2025-09-22
11:00 am,14.4,8.9,42,WNW,20 11,32 17,1018.3,0.0,2025-09-22
10:30 am,15.3,10.0,43,WNW,20 11,30 16,1018.5,0.0,2025-09-22
10:00 am,14.4,8.1,42,WNW,24 13,30 16,1018.5,0.0,2025-09-22
9:30 am,14.1,8.3,45,WNW,22 12,32 17,1018.4,0.0,2025-09-22
9:00 am,13.3,9.3,49,NW,13 7,19 10,1018.3,0.0,2025-09-22
8:30 am,12.4,8.8,60,NNW,13 7,20 11,1018.0,0.0,2025-09-22
8:00 am,11.8,6.9,59,NW,19 10,26 14,1017.7,0.0,2025-09-22
7:30 am,11.5,6.7,62,NW,19 10,24 13,1017.3,0.0,2025-09-22
7:00 am,10.5,6.1,68,NW,17 9,20 11,1017.1,0.0,2025-09-22
6:30 am,8.5,4.2,79,NW,17 9,19 10,1016.9,0.0,2025-09-22
6:00 am,8.2,3.3,81,NW,20 11,26 14,1016.5,0.0,2025-09-22
5:30 am,8.4,3.9,84,NW,19 10,22 12,1016.1,0.0,2025-09-22
5:00 am,9.2,4.8,75,NW,17 9,24 13,1015.8,0.0,2025-09-22
4:30 am,9.0,3.9,81,NW,22 12,28 15,1015.6,0.0,2025-09-22
4:00 am,9.3,4.8,79,NW,19 10,24 13,1015.5,0.0,2025-09-22
3:30 am,9.2,5.0,80,NW,17 9,20 11,1015.7,0.0,2025-09-22
3:00 am,9.3,5.5,79,N,15 8,19 10,1015.6,0.0,2025-09-22
2:30 am,9.4,4.9,79,NNW,19 10,24 13,1015.8,0.0,2025-09-22
2:00 am,9.5,5.3,77,NNW,17 9,24 13,1015.9,0.0,2025-09-22
1:30 am,9.7,4.6,77,NNW,22 12,33 18,1016.3,0.0,2025-09-22
1:00 am,9.5,3.6,78,NNW,26 14,32 17,1016.5,0.0,2025-09-22
12:30 am,9.9,4.5,78,NNW,24 13,30 16,1016.7,0.0,2025-09-22
12:00 am,9.6,4.2,80,NNW,24 13,30 16,1017.0,0.0,2025-09-22
11:30 pm,9.4,4.0,82,NNW,24 13,28 15,1017.0,0.0,2025-09-21
11:00 pm,9.3,3.1,81,NNW,28 15,32 17,1017.1,0.0,2025-09-21
10:30 pm,9.6,3.1,80,NNW,30 16,35 19,1017.0,0.0,2025-09-21
10:00 pm,10.2,5.2,77,NNW,22 12,28 15,1017.6,0.0,2025-09-21
9:30 pm,10.4,5.9,74,N,19 10,28 15,1017.9,0.0,2025-09-21
