Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.2,15.5,83,N,2 1,9 5,1012.1,0.0,2025-03-16
6:30 am,14.7,14.2,87,N,7 4,11 6,1012.2,0.0,2025-03-16
6:00 am,14.8,15.0,82,N,2 1,7 4,1012.0,0.0,2025-03-16
5:30 am,15.3,15.8,79,CALM,0 0,0 0,1011.9,0.0,2025-03-16
5:00 am,15.1,15.8,83,CALM,0 0,0 0,1011.9,0.0,2025-03-16
4:30 am,16.4,17.2,77,CALM,0 0,0 0,1012.0,0.0,2025-03-16
4:00 am,15.7,16.1,82,N,2 1,7 4,1012.1,0.0,2025-03-16
3:30 am,17.8,18.8,75,CALM,0 0,9 5,1012.3,0.0,2025-03-16
3:00 am,17.6,18.7,77,CALM,0 0,0 0,1012.7,0.0,2025-03-16
2:30 am,18.2,19.3,74,CALM,0 0,0 0,1013.1,0.0,2025-03-16
2:00 am,18.3,19.1,70,CALM,0 0,0 0,1013.5,0.0,2025-03-16
1:30 am,17.9,17.4,71,NNW,7 4,7 4,1014.0,0.0,2025-03-16
1:00 am,18.9,19.8,68,CALM,0 0,0 0,1014.2,0.0,2025-03-16
12:30 am,19.0,19.9,68,CALM,0 0,0 0,1014.4,0.0,2025-03-16
12:00 am,19.0,19.8,66,CALM,0 0,0 0,1014.7,0.0,2025-03-16
11:30 pm,19.4,20.2,64,CALM,0 0,0 0,1014.9,0.0,2025-03-15
11:00 pm,20.3,21.3,64,CALM,0 0,0 0,1015.2,0.0,2025-03-15
10:30 pm,21.1,22.1,61,CALM,0 0,0 0,1015.6,0.0,2025-03-15
10:00 pm,21.1,21.9,58,CALM,0 0,0 0,1015.8,0.0,2025-03-15
9:30 pm,21.4,22.3,58,CALM,0 0,0 0,1015.7,0.0,2025-03-15
9:00 pm,21.6,22.9,62,CALM,0 0,0 0,1015.7,0.0,2025-03-15
8:30 pm,24.1,23.8,49,N,6 3,9 5,1015.3,0.0,2025-03-15
8:00 pm,24.6,23.6,46,W,9 5,9 5,1015.0,0.0,2025-03-15
7:30 pm,26.4,25.3,41,W,9 5,9 5,1014.8,0.0,2025-03-15
7:00 pm,29.3,27.9,32,W,9 5,11 6,1014.7,0.0,2025-03-15
6:30 pm,30.1,28.4,31,WNW,11 6,11 6,1014.8,0.0,2025-03-15
6:00 pm,31.2,29.2,27,WSW,11 6,15 8,1014.7,0.0,2025-03-15
5:30 pm,32.0,28.8,23,W,15 8,17 9,1014.6,0.0,2025-03-15
5:00 pm,32.8,28.5,20,WSW,19 10,28 15,1014.7,0.0,2025-03-15
4:30 pm,34.0,30.6,22,WSW,17 9,26 14,1014.8,0.0,2025-03-15
4:00 pm,33.1,29.5,24,WNW,19 10,26 14,1015.1,0.0,2025-03-15
3:30 pm,33.3,29.4,23,W,20 11,30 16,1015.5,0.0,2025-03-15
3:00 pm,34.2,31.0,26,NW,20 11,32 17,1015.8,0.0,2025-03-15
2:30 pm,33.6,29.9,26,NW,22 12,30 16,1016.3,0.0,2025-03-15
2:00 pm,32.6,28.9,30,NNW,24 13,37 20,1016.8,0.0,2025-03-15
1:30 pm,32.0,27.0,30,NNW,30 16,39 21,1017.3,0.0,2025-03-15
1:00 pm,32.1,28.6,31,NW,24 13,33 18,1017.7,0.0,2025-03-15
12:30 pm,31.1,29.2,36,NW,17 9,24 13,1018.2,0.0,2025-03-15
12:00 pm,28.6,28.1,43,N,11 6,17 9,1018.7,0.0,2025-03-15
11:30 am,26.6,26.9,51,SW,9 5,13 7,1019.3,0.0,2025-03-15
11:00 am,24.2,24.5,56,WSW,7 4,9 5,1019.8,0.0,2025-03-15
10:30 am,22.7,23.4,60,NNW,4 2,7 4,1020.2,0.0,2025-03-15
10:00 am,21.4,22.3,67,WSW,4 2,9 5,1020.6,0.0,2025-03-15
9:30 am,20.8,22.4,69,CALM,0 0,0 0,1020.6,0.0,2025-03-15
9:00 am,18.2,19.3,79,ENE,2 1,6 3,1020.7,0.2,2025-03-15
8:30 am,16.3,17.5,91,ENE,2 1,7 4,1020.9,0.2,2025-03-15
8:00 am,14.4,14.4,99,ENE,7 4,9 5,1020.7,0.2,2025-03-15
7:30 am,13.6,14.5,96,CALM,0 0,0 0,1020.7,0.2,2025-03-15
7:00 am,13.2,14.1,99,CALM,0 0,0 0,1020.7,0.2,2025-03-15
6:30 am,14.0,15.0,95,CALM,0 0,0 0,1020.5,0.2,2025-03-15
6:00 am,14.1,15.1,94,CALM,0 0,0 0,1020.5,0.2,2025-03-15
5:30 am,14.3,15.3,94,CALM,0 0,4 2,1020.4,0.2,2025-03-15
5:00 am,14.1,13.9,93,ENE,6 3,7 4,1020.3,0.2,2025-03-15
4:30 am,14.5,14.7,90,ENE,4 2,7 4,1020.3,0.2,2025-03-15
4:00 am,15.5,15.0,84,ENE,7 4,9 5,1020.4,0.2,2025-03-15
3:30 am,15.6,15.4,85,E,6 3,9 5,1020.5,0.2,2025-03-15
3:00 am,16.6,15.2,82,E,13 7,13 7,1020.6,0.2,2025-03-15
2:30 am,16.2,15.2,84,E,11 6,15 8,1020.6,0.2,2025-03-15
2:00 am,16.7,16.0,80,SE,9 5,13 7,1020.9,0.2,2025-03-15
1:30 am,17.8,18.5,75,ESE,2 1,7 4,1020.9,0.2,2025-03-15
1:00 am,19.3,19.4,71,ESE,6 3,7 4,1021.0,0.2,2025-03-15
12:30 am,19.0,19.0,74,SE,7 4,9 5,1020.9,0.2,2025-03-15
12:00 am,19.5,19.6,73,ESE,7 4,9 5,1020.6,0.2,2025-03-15
11:30 pm,20.9,20.5,70,ENE,11 6,15 8,1020.5,0.2,2025-03-14
11:00 pm,21.6,22.6,74,ENE,7 4,9 5,1020.2,0.2,2025-03-14
10:30 pm,22.0,23.0,73,NE,7 4,11 6,1019.8,0.2,2025-03-14
10:00 pm,22.3,23.0,72,SE,9 5,11 6,1019.6,0.2,2025-03-14
9:30 pm,23.6,24.2,66,E,9 5,13 7,1019.4,0.2,2025-03-14
9:00 pm,24.4,23.2,60,ESE,17 9,24 13,1019.0,0.2,2025-03-14
8:30 pm,22.0,22.2,63,SE,7 4,9 5,1018.2,0.2,2025-03-14
8:00 pm,23.4,24.6,59,NNE,2 1,7 4,1017.7,0.2,2025-03-14
7:30 pm,25.9,25.9,52,NNE,9 5,11 6,1017.3,0.2,2025-03-14
