Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,4.2,2.9,99,CALM,0 0,0 0,1016.1,14.4,2023-05-07
5:48 pm,4.2,2.9,99,CALM,0 0,0 0,1015.9,14.2,2023-05-07
5:30 pm,4.0,1.5,99,ESE,6 3,9 5,1015.8,14.0,2023-05-07
5:00 pm,3.9,2.2,99,ESE,2 1,9 5,1015.6,13.6,2023-05-07
4:34 pm,4.1,1.5,99,W,7 4,9 5,1015.4,13.0,2023-05-07
4:30 pm,4.0,1.5,98,SW,6 3,9 5,1015.5,12.8,2023-05-07
4:19 pm,3.9,2.5,97,CALM,0 0,0 0,1015.4,12.6,2023-05-07
4:16 pm,3.9,2.5,96,CALM,0 0,0 0,1015.4,12.6,2023-05-07
4:15 pm,3.9,2.5,96,CALM,0 0,0 0,1015.4,12.6,2023-05-07
4:00 pm,3.8,1.0,96,SSW,7 4,9 5,1015.5,12.0,2023-05-07
3:42 pm,3.7,0.1,93,WNW,11 6,13 7,1015.4,11.4,2023-05-07
3:30 pm,3.7,0.0,90,WNW,11 6,15 8,1015.6,10.8,2023-05-07
3:22 pm,3.7,0.0,90,W,11 6,15 8,1015.7,10.4,2023-05-07
3:00 pm,4.2,1.0,93,W,9 5,17 9,1015.7,8.4,2023-05-07
2:30 pm,4.3,0.3,91,NNW,13 7,19 10,1015.5,6.2,2023-05-07
2:00 pm,5.0,1.4,88,WNW,11 6,15 8,1015.4,3.4,2023-05-07
1:33 pm,5.6,1.4,89,SW,15 8,20 11,1015.5,1.8,2023-05-07
1:30 pm,5.6,1.0,88,SSW,17 9,20 11,1015.5,1.8,2023-05-07
1:00 pm,6.2,2.1,89,S,15 8,24 13,1015.4,1.4,2023-05-07
12:30 pm,7.5,3.6,75,SW,13 7,19 10,1015.3,0.8,2023-05-07
12:00 pm,6.9,3.2,83,SSW,13 7,17 9,1015.6,0.6,2023-05-07
11:30 am,7.4,1.8,75,SW,22 12,37 20,1016.0,0.2,2023-05-07
11:28 am,7.7,2.7,76,SSW,19 10,37 20,1016.0,0.2,2023-05-07
11:00 am,7.3,3.4,77,WSW,13 7,17 9,1016.4,0.0,2023-05-07
10:30 am,7.3,3.8,78,NW,11 6,13 7,1016.6,0.0,2023-05-07
10:00 am,6.9,3.3,77,W,11 6,13 7,1016.8,0.0,2023-05-07
9:30 am,7.4,4.8,81,SSW,7 4,13 7,1016.8,0.0,2023-05-07
9:00 am,6.5,4.0,83,ESE,6 3,7 4,1017.0,9.0,2023-05-07
8:30 am,6.0,3.0,89,NE,9 5,11 6,1016.9,9.0,2023-05-07
8:00 am,5.1,2.6,96,SE,7 4,13 7,1016.4,9.0,2023-05-07
7:30 am,5.5,2.6,94,SSW,9 5,11 6,1016.6,9.0,2023-05-07
7:15 am,5.5,1.8,94,SSW,13 7,15 8,1016.5,9.0,2023-05-07
7:00 am,5.9,2.6,90,SSW,11 6,13 7,1016.9,9.0,2023-05-07
6:36 am,6.4,3.0,95,S,13 7,19 10,1016.3,9.0,2023-05-07
6:30 am,6.2,4.2,99,SE,6 3,17 9,1016.3,9.0,2023-05-07
6:00 am,6.2,5.3,99,CALM,0 0,0 0,1016.1,9.0,2023-05-07
5:30 am,7.0,5.1,99,NNW,6 3,7 4,1016.0,9.0,2023-05-07
5:00 am,7.2,4.4,99,NNE,11 6,13 7,1016.0,9.0,2023-05-07
4:30 am,7.5,4.4,99,N,13 7,15 8,1016.2,9.0,2023-05-07
4:00 am,7.7,3.9,99,NNW,17 9,20 11,1016.5,8.8,2023-05-07
3:30 am,7.7,3.9,99,N,17 9,19 10,1016.4,8.2,2023-05-07
3:00 am,7.9,5.3,99,N,11 6,15 8,1016.5,7.6,2023-05-07
2:30 am,7.7,5.4,99,N,9 5,11 6,1016.6,7.0,2023-05-07
2:00 am,7.9,5.3,99,N,11 6,13 7,1016.9,6.2,2023-05-07
1:30 am,8.0,4.3,99,NNE,17 9,19 10,1017.1,5.6,2023-05-07
1:00 am,8.0,5.0,99,NNE,13 7,17 9,1017.6,5.0,2023-05-07
12:30 am,8.2,5.3,99,N,13 7,15 8,1017.9,3.4,2023-05-07
12:00 am,8.3,6.2,99,NNW,9 5,13 7,1018.0,2.6,2023-05-07
11:30 pm,8.5,6.0,98,NNE,11 6,13 7,1017.9,1.6,2023-05-06
11:00 pm,8.8,6.6,93,N,9 5,13 7,1017.9,0.8,2023-05-06
10:30 pm,9.3,7.5,86,WNW,6 3,7 4,1018.3,0.0,2023-05-06
10:00 pm,9.4,8.3,85,WNW,2 1,7 4,1018.4,0.0,2023-05-06
9:30 pm,9.3,8.5,83,CALM,0 0,0 0,1018.3,0.0,2023-05-06
9:00 pm,9.6,7.1,82,SW,9 5,9 5,1018.3,0.0,2023-05-06
8:30 pm,10.9,7.5,71,W,13 7,20 11,1018.5,0.0,2023-05-06
8:00 pm,11.1,7.6,69,WNW,13 7,17 9,1018.5,0.0,2023-05-06
7:30 pm,11.4,8.6,66,WNW,9 5,13 7,1018.1,0.0,2023-05-06
7:00 pm,11.2,8.9,68,W,7 4,13 7,1018.1,0.0,2023-05-06
6:30 pm,11.7,8.5,65,W,11 6,17 9,1017.9,0.0,2023-05-06
6:00 pm,12.0,9.3,64,W,9 5,13 7,1017.6,0.0,2023-05-06
5:30 pm,12.3,8.8,63,W,13 7,19 10,1017.5,0.0,2023-05-06
5:00 pm,13.1,8.9,60,W,17 9,26 14,1017.3,0.0,2023-05-06
4:30 pm,13.6,9.7,57,NW,15 8,22 12,1017.1,0.0,2023-05-06
4:00 pm,13.7,8.7,55,NW,20 11,28 15,1016.8,0.0,2023-05-06
3:30 pm,15.6,10.3,50,NW,22 12,32 17,1016.6,0.0,2023-05-06
3:00 pm,14.6,8.9,52,NNW,24 13,32 17,1016.6,0.0,2023-05-06
