Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.3,13.2,63,WNW,22 12,33 18,1003.0,8.8,2023-03-29
6:30 pm,18.1,14.6,63,WNW,20 11,33 18,1002.1,8.8,2023-03-29
6:00 pm,18.7,13.7,60,WNW,28 15,39 21,1002.0,8.8,2023-03-29
5:30 pm,17.9,12.7,61,WNW,28 15,39 21,1001.8,8.8,2023-03-29
5:09 pm,18.7,13.4,62,W,30 16,50 27,1001.7,8.8,2023-03-29
5:00 pm,19.1,13.8,60,W,30 16,41 22,1001.5,8.8,2023-03-29
4:30 pm,18.6,13.3,63,W,30 16,41 22,1001.7,8.6,2023-03-29
4:00 pm,18.8,13.3,64,WNW,32 17,46 25,1001.8,8.6,2023-03-29
3:30 pm,19.7,16.0,64,WNW,24 13,37 20,1001.9,8.6,2023-03-29
3:00 pm,18.1,11.3,68,WNW,39 21,50 27,1001.5,8.6,2023-03-29
2:44 pm,20.3,15.2,58,WNW,30 16,48 26,1001.3,8.6,2023-03-29
2:30 pm,22.5,17.5,56,WNW,32 17,43 23,1001.2,8.6,2023-03-29
2:00 pm,20.6,16.9,60,WNW,24 13,33 18,1001.4,8.6,2023-03-29
1:30 pm,18.8,14.2,71,NW,30 16,41 22,1002.0,8.6,2023-03-29
1:06 pm,19.0,15.6,76,NNW,26 14,33 18,1002.4,8.6,2023-03-29
1:00 pm,19.1,16.2,77,NW,24 13,33 18,1002.5,8.6,2023-03-29
12:30 pm,18.2,16.8,84,NNW,17 9,24 13,1002.7,8.6,2023-03-29
12:19 pm,19.1,18.0,90,NNW,19 10,28 15,1002.9,8.6,2023-03-29
12:00 pm,18.2,17.8,99,N,17 9,22 12,1002.8,8.4,2023-03-29
11:30 am,16.3,15.9,100,N,13 7,20 11,1003.8,8.0,2023-03-29
11:08 am,16.2,16.2,100,N,11 6,15 8,1003.8,7.2,2023-03-29
11:00 am,16.1,15.2,99,N,15 8,22 12,1003.8,7.0,2023-03-29
10:30 am,16.5,15.8,99,N,15 8,20 11,1004.2,5.0,2023-03-29
10:24 am,16.6,16.3,99,N,13 7,19 10,1003.9,4.8,2023-03-29
10:00 am,16.5,16.2,100,N,13 7,17 9,1004.2,4.8,2023-03-29
9:44 am,16.3,14.5,99,N,20 11,26 14,1004.5,4.0,2023-03-29
9:30 am,16.4,14.7,99,N,20 11,28 15,1004.8,2.2,2023-03-29
9:00 am,16.9,14.2,98,N,26 14,32 17,1005.1,5.8,2023-03-29
8:30 am,17.1,13.4,94,N,30 16,39 21,1005.1,5.2,2023-03-29
8:00 am,16.9,15.3,98,N,20 11,30 16,1005.1,5.0,2023-03-29
