Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,5.6,84,W,9 5,15 8,1014.7,0.0,2025-04-27
5:30 am,8.3,6.0,84,WNW,7 4,11 6,1014.6,0.0,2025-04-27
5:00 am,8.5,5.9,84,W,9 5,13 7,1014.5,0.0,2025-04-27
4:30 am,9.0,6.7,81,WNW,7 4,11 6,1014.3,0.0,2025-04-27
4:00 am,9.7,6.4,79,NW,13 7,17 9,1014.2,0.0,2025-04-27
3:30 am,9.2,6.7,83,W,9 5,11 6,1014.3,0.0,2025-04-27
3:00 am,9.5,7.6,82,WNW,6 3,9 5,1014.6,0.0,2025-04-27
2:30 am,10.0,7.9,80,W,7 4,9 5,1014.9,0.0,2025-04-27
2:00 am,10.4,7.6,79,WNW,11 6,17 9,1014.8,0.0,2025-04-27
1:30 am,11.2,8.5,77,SW,11 6,19 10,1014.8,0.0,2025-04-27
1:00 am,11.9,10.0,74,WSW,7 4,13 7,1014.9,0.0,2025-04-27
12:30 am,13.1,8.8,66,NNW,19 10,22 12,1014.8,0.0,2025-04-27
12:00 am,13.6,9.2,65,NNW,20 11,26 14,1014.9,0.0,2025-04-27
11:30 pm,13.7,10.7,68,NNW,13 7,19 10,1014.9,0.0,2025-04-26
11:00 pm,13.4,12.3,79,NW,6 3,9 5,1015.2,0.0,2025-04-26
10:30 pm,13.4,12.1,80,NW,7 4,9 5,1015.4,0.0,2025-04-26
10:00 pm,13.3,11.3,81,WSW,11 6,13 7,1015.5,0.0,2025-04-26
9:30 pm,13.7,12.6,82,SW,7 4,9 5,1015.5,0.0,2025-04-26
9:00 pm,13.3,11.4,83,WSW,11 6,13 7,1015.4,0.0,2025-04-26
8:30 pm,13.5,12.1,84,SW,9 5,11 6,1015.4,0.0,2025-04-26
8:00 pm,13.5,11.7,84,SW,11 6,15 8,1015.3,0.0,2025-04-26
7:30 pm,13.6,12.7,83,SSW,6 3,7 4,1015.2,0.0,2025-04-26
7:00 pm,13.9,12.6,83,SW,9 5,13 7,1015.1,0.0,2025-04-26
6:30 pm,14.5,12.8,80,SSW,11 6,15 8,1014.9,0.0,2025-04-26
6:00 pm,14.9,13.7,81,SSW,9 5,11 6,1014.9,0.0,2025-04-26
5:30 pm,14.8,14.0,81,SSE,7 4,11 6,1014.5,0.0,2025-04-26
5:00 pm,15.5,14.3,78,SE,9 5,13 7,1014.4,0.0,2025-04-26
4:30 pm,15.5,14.3,77,SSE,9 5,13 7,1014.4,0.0,2025-04-26
4:00 pm,15.8,13.3,74,SE,15 8,19 10,1014.3,0.0,2025-04-26
3:30 pm,16.4,13.5,71,SE,17 9,20 11,1014.1,0.0,2025-04-26
3:00 pm,16.8,14.3,68,SE,15 8,19 10,1013.9,0.0,2025-04-26
2:30 pm,16.5,13.9,69,ESE,15 8,20 11,1013.9,0.0,2025-04-26
2:00 pm,16.5,14.6,74,ESE,13 7,17 9,1013.9,0.0,2025-04-26
1:30 pm,16.9,15.0,72,ESE,13 7,19 10,1013.9,0.0,2025-04-26
1:00 pm,17.0,14.6,70,SE,15 8,19 10,1014.0,0.0,2025-04-26
12:30 pm,16.3,14.0,75,SE,15 8,20 11,1014.1,0.0,2025-04-26
12:00 pm,16.1,14.7,77,SE,11 6,15 8,1014.2,0.0,2025-04-26
11:30 am,16.1,14.2,75,SE,13 7,19 10,1014.3,0.0,2025-04-26
11:00 am,15.7,13.7,76,SE,13 7,17 9,1014.7,0.0,2025-04-26
10:30 am,16.3,14.4,75,ESE,13 7,17 9,1014.8,0.0,2025-04-26
10:00 am,15.5,13.9,78,SE,11 6,15 8,1014.9,0.0,2025-04-26
9:30 am,15.0,13.9,81,SE,9 5,13 7,1014.9,0.0,2025-04-26
9:00 am,14.7,13.9,83,E,7 4,11 6,1014.9,0.0,2025-04-26
8:30 am,13.8,13.0,87,E,7 4,9 5,1014.7,0.0,2025-04-26
8:00 am,13.9,13.1,87,ESE,7 4,9 5,1014.6,0.0,2025-04-26
7:30 am,13.8,12.6,87,ESE,9 5,13 7,1014.3,0.0,2025-04-26
7:00 am,13.9,11.6,87,ESE,15 8,17 9,1013.8,0.0,2025-04-26
6:30 am,14.0,12.9,87,ESE,9 5,13 7,1013.6,0.0,2025-04-26
6:00 am,14.1,12.7,88,ESE,11 6,15 8,1013.4,0.0,2025-04-26
5:30 am,14.4,12.7,89,SE,13 7,20 11,1013.1,0.0,2025-04-26
5:00 am,14.7,14.5,89,SSE,6 3,13 7,1012.7,0.0,2025-04-26
4:30 am,14.9,13.0,88,SE,15 8,20 11,1012.1,0.0,2025-04-26
4:00 am,15.2,13.7,68,NE,7 4,15 8,1011.7,0.0,2025-04-26
3:30 am,16.2,13.0,60,WSW,15 8,20 11,1011.3,0.0,2025-04-26
3:00 am,16.5,12.7,61,NW,19 10,26 14,1011.4,0.0,2025-04-26
2:30 am,16.2,12.0,60,NNW,20 11,28 15,1011.7,0.0,2025-04-26
2:00 am,16.4,12.2,58,NW,20 11,30 16,1011.7,0.0,2025-04-26
1:30 am,16.5,13.6,57,NW,13 7,20 11,1011.8,0.0,2025-04-26
1:00 am,16.9,11.8,55,NW,24 13,37 20,1011.7,0.0,2025-04-26
12:30 am,17.1,11.6,54,NNW,26 14,39 21,1011.6,0.0,2025-04-26
