Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.7,5.8,96,SSW,33 18,50 27,994.8,27.2,2024-07-15
5:30 am,11.6,5.7,96,SSW,33 18,54 29,994.7,25.6,2024-07-15
5:09 am,11.3,6.3,97,SSW,28 15,46 25,995.0,22.4,2024-07-15
5:00 am,11.1,7.1,97,SSW,22 12,35 19,995.1,21.4,2024-07-15
4:30 am,10.6,6.5,96,SSW,22 12,41 22,995.6,19.8,2024-07-15
4:00 am,10.5,4.8,95,SSW,30 16,46 25,995.7,19.0,2024-07-15
3:43 am,10.2,4.7,93,SSW,28 15,46 25,995.9,18.6,2024-07-15
3:30 am,10.1,3.6,92,SW,33 18,46 25,995.8,18.4,2024-07-15
3:00 am,10.1,2.3,89,SW,39 21,61 33,996.1,18.0,2024-07-15
2:30 am,10.0,1.3,86,SW,43 23,69 37,996.1,16.2,2024-07-15
2:00 am,9.6,-0.5,85,SW,50 27,76 41,996.1,15.0,2024-07-15
1:30 am,9.7,-1.8,83,SW,57 31,85 46,996.3,13.8,2024-07-15
1:00 am,9.4,-2.2,82,SW,57 31,80 43,996.5,12.4,2024-07-15
12:30 am,9.1,-2.6,82,SW,57 31,89 48,997.1,10.2,2024-07-15
12:02 am,8.9,-2.7,81,SW,56 30,78 42,998.1,7.8,2024-07-15
12:00 am,8.9,-2.7,81,SW,56 30,78 42,998.0,7.6,2024-07-15
11:30 pm,8.2,-1.0,83,SW,43 23,69 37,999.7,4.4,2024-07-14
11:01 pm,8.1,-0.4,82,SW,39 21,57 31,1000.2,3.4,2024-07-14
11:00 pm,8.2,0.1,82,SW,37 20,52 28,1000.2,3.4,2024-07-14
10:30 pm,8.2,-0.5,76,SW,39 21,61 33,1000.8,2.8,2024-07-14
10:06 pm,7.9,0.4,78,SW,33 18,57 31,1001.5,2.8,2024-07-14
10:00 pm,7.7,0.3,78,SW,32 17,48 26,1001.7,2.8,2024-07-14
9:30 pm,7.7,0.1,78,SW,33 18,63 34,1002.2,2.8,2024-07-14
9:00 pm,7.7,-1.9,74,SW,43 23,67 36,1002.6,2.6,2024-07-14
8:30 pm,7.3,-0.8,77,SW,35 19,72 39,1003.2,2.6,2024-07-14
8:23 pm,7.3,-0.8,76,SW,35 19,72 39,1003.3,2.6,2024-07-14
