Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.1,5.4,65,NW,24 13,50 27,1018.3,0.2,2023-07-17
5:30 am,11.3,5.5,63,NW,24 13,39 21,1018.3,0.2,2023-07-17
5:00 am,11.6,7.1,60,NNW,17 9,30 16,1018.4,0.2,2023-07-17
4:30 am,11.8,6.7,59,NNW,20 11,39 21,1018.2,0.2,2023-07-17
4:00 am,12.1,6.1,56,NW,24 13,41 22,1018.0,0.2,2023-07-17
3:30 am,11.4,6.1,65,N,22 12,32 17,1018.1,0.2,2023-07-17
3:00 am,11.6,6.9,64,NNW,19 10,33 18,1018.0,0.2,2023-07-17
2:30 am,11.7,7.0,64,NW,19 10,32 17,1018.3,0.2,2023-07-17
2:00 am,11.5,6.2,64,WNW,22 12,33 18,1018.1,0.2,2023-07-17
1:40 am,11.4,4.9,64,WNW,28 15,48 26,1017.9,0.2,2023-07-17
1:30 am,11.3,5.6,65,WNW,24 13,37 20,1018.1,0.2,2023-07-17
1:00 am,10.7,6.8,69,NNW,15 8,28 15,1018.0,0.2,2023-07-17
12:30 am,11.5,6.6,65,NNW,20 11,33 18,1018.5,0.2,2023-07-17
12:01 am,12.3,5.8,59,NNW,28 15,50 27,1018.7,0.2,2023-07-17
12:00 am,12.2,6.5,60,NNW,24 13,50 27,1018.7,0.2,2023-07-17
11:30 pm,12.2,6.4,59,NNW,24 13,35 19,1018.8,0.2,2023-07-16
11:00 pm,12.1,6.9,63,NNW,22 12,32 17,1018.6,0.2,2023-07-16
10:30 pm,12.1,6.7,68,NNW,24 13,43 23,1018.7,0.2,2023-07-16
10:00 pm,11.8,6.1,71,NNW,26 14,41 22,1018.5,0.2,2023-07-16
9:30 pm,12.1,6.8,69,NW,24 13,39 21,1018.8,0.2,2023-07-16
9:00 pm,12.3,7.2,65,NNW,22 12,39 21,1018.5,0.2,2023-07-16
8:30 pm,12.4,6.9,65,N,24 13,39 21,1018.1,0.2,2023-07-16
8:00 pm,12.3,6.8,66,NNW,24 13,46 25,1018.1,0.2,2023-07-16
7:30 pm,12.7,6.9,64,NNW,26 14,43 23,1018.0,0.2,2023-07-16
7:16 pm,12.7,6.5,64,NNW,28 15,46 25,1017.9,0.2,2023-07-16
7:00 pm,12.6,7.9,65,N,20 11,37 20,1018.0,0.2,2023-07-16
6:30 pm,13.1,8.6,63,N,19 10,32 17,1018.0,0.2,2023-07-16
6:00 pm,13.4,8.9,62,N,19 10,35 19,1017.7,0.2,2023-07-16
5:30 pm,13.6,8.5,61,NNW,22 12,33 18,1017.5,0.2,2023-07-16
5:00 pm,13.6,8.9,60,N,20 11,37 20,1017.0,0.2,2023-07-16
4:30 pm,13.6,8.5,61,NNW,22 12,35 19,1017.0,0.2,2023-07-16
4:12 pm,13.6,7.4,61,NNW,28 15,54 29,1016.6,0.2,2023-07-16
4:00 pm,13.5,9.7,60,NNW,15 8,26 14,1016.8,0.2,2023-07-16
3:32 pm,13.6,7.0,60,NW,30 16,54 29,1016.7,0.2,2023-07-16
3:30 pm,13.6,7.3,59,NW,28 15,48 26,1016.6,0.2,2023-07-16
3:00 pm,13.5,8.7,59,NNW,20 11,35 19,1016.8,0.2,2023-07-16
2:30 pm,12.4,6.2,73,NNW,30 16,56 30,1016.9,0.2,2023-07-16
2:26 pm,12.3,6.3,71,NNW,28 15,46 25,1016.7,0.2,2023-07-16
2:00 pm,13.3,8.5,68,NNE,22 12,37 20,1016.4,0.2,2023-07-16
1:30 pm,12.0,7.8,77,NNE,20 11,30 16,1016.5,0.2,2023-07-16
1:00 pm,11.8,7.7,76,N,19 10,28 15,1016.7,0.2,2023-07-16
12:30 pm,12.1,7.8,72,N,19 10,30 16,1016.7,0.2,2023-07-16
12:00 pm,12.1,6.4,70,N,26 14,39 21,1017.0,0.2,2023-07-16
11:30 am,12.2,6.4,67,NNW,26 14,43 23,1017.0,0.2,2023-07-16
11:00 am,11.8,6.4,70,NNW,24 13,35 19,1017.5,0.2,2023-07-16
10:30 am,11.6,7.7,73,N,17 9,24 13,1017.3,0.2,2023-07-16
10:00 am,11.3,6.0,73,NNW,24 13,35 19,1017.4,0.2,2023-07-16
9:30 am,12.3,6.3,62,NNW,26 14,43 23,1016.9,0.2,2023-07-16
9:00 am,11.8,7.2,66,NNW,19 10,30 16,1016.4,1.2,2023-07-16
8:30 am,11.7,5.8,68,NNW,26 14,37 20,1016.4,1.2,2023-07-16
8:00 am,10.8,5.4,74,NNW,24 13,41 22,1015.7,1.2,2023-07-16
7:30 am,10.8,4.3,74,NNW,30 16,44 24,1015.5,1.2,2023-07-16
7:00 am,11.4,5.5,69,NNW,26 14,39 21,1015.3,1.2,2023-07-16
6:30 am,11.6,5.7,67,NNW,26 14,43 23,1014.8,1.2,2023-07-16
6:00 am,11.8,5.9,66,NNW,26 14,41 22,1014.6,1.2,2023-07-16
5:30 am,11.7,5.3,65,NNW,28 15,50 27,1014.1,1.2,2023-07-16
5:27 am,11.6,5.3,66,NNW,28 15,50 27,1014.1,1.2,2023-07-16
5:00 am,11.4,5.4,67,NNW,26 14,39 21,1013.7,1.2,2023-07-16
4:30 am,11.1,5.5,69,NW,24 13,37 20,1013.8,1.2,2023-07-16
4:00 am,10.9,5.4,70,NNW,24 13,37 20,1013.3,1.2,2023-07-16
3:30 am,10.6,4.2,70,NW,28 15,41 22,1013.3,1.2,2023-07-16
3:11 am,10.6,3.9,70,NW,30 16,48 26,1013.3,1.2,2023-07-16
3:00 am,10.4,3.6,70,NW,30 16,44 24,1013.0,1.2,2023-07-16
2:36 am,10.0,2.9,73,NW,32 17,54 29,1012.9,1.2,2023-07-16
2:30 am,9.8,3.4,74,NW,28 15,44 24,1013.0,1.2,2023-07-16
2:00 am,9.5,3.5,75,NW,26 14,35 19,1013.2,1.2,2023-07-16
1:53 am,9.8,3.4,74,NW,28 15,46 25,1013.2,1.2,2023-07-16
1:30 am,9.6,3.5,73,NNW,26 14,37 20,1012.8,1.2,2023-07-16
1:09 am,10.0,3.5,69,NW,28 15,48 26,1012.9,1.2,2023-07-16
1:00 am,10.0,3.8,68,NW,26 14,43 23,1012.9,1.2,2023-07-16
12:30 am,10.3,3.0,67,NW,32 17,52 28,1012.3,1.2,2023-07-16
12:00 am,9.9,2.5,67,NW,32 17,56 30,1012.2,1.2,2023-07-16
11:30 pm,9.4,1.1,69,WNW,37 20,61 33,1012.3,1.2,2023-07-15
11:00 pm,8.7,-0.1,71,WNW,39 21,57 31,1011.9,1.0,2023-07-15
10:33 pm,8.8,0.0,69,WNW,39 21,65 35,1011.7,1.0,2023-07-15
10:30 pm,8.8,-0.1,68,WNW,39 21,52 28,1012.1,1.0,2023-07-15
10:00 pm,9.0,0.0,63,NW,39 21,63 34,1011.8,0.8,2023-07-15
9:34 pm,8.7,-0.4,62,NW,39 21,61 33,1011.5,0.8,2023-07-15
9:30 pm,8.5,-1.0,62,NW,41 22,56 30,1011.4,0.8,2023-07-15
9:00 pm,8.6,0.5,59,NW,33 18,56 30,1011.8,0.8,2023-07-15
8:30 pm,8.8,0.9,58,NW,32 17,57 31,1012.0,0.8,2023-07-15
8:18 pm,8.6,1.5,59,NW,28 15,50 27,1011.9,0.8,2023-07-15
8:00 pm,8.2,2.5,59,NW,20 11,30 16,1012.3,0.8,2023-07-15
7:30 pm,8.4,3.2,56,NW,17 9,32 17,1012.4,0.8,2023-07-15
7:00 pm,8.5,1.9,54,NNW,24 13,33 18,1012.1,0.8,2023-07-15
6:30 pm,8.3,3.1,56,NNW,17 9,30 16,1011.9,0.8,2023-07-15
6:00 pm,8.8,4.3,52,N,13 7,24 13,1012.2,0.8,2023-07-15
5:30 pm,9.1,3.2,51,NNW,20 11,33 18,1011.9,0.8,2023-07-15
5:00 pm,9.4,4.8,48,NNW,13 7,35 19,1011.6,0.8,2023-07-15
4:30 pm,9.8,3.9,47,NNW,20 11,33 18,1011.9,0.8,2023-07-15
4:00 pm,10.2,4.0,47,NW,22 12,37 20,1011.4,0.8,2023-07-15
3:30 pm,10.7,5.9,47,N,15 8,26 14,1011.1,0.8,2023-07-15
3:00 pm,11.0,5.4,47,N,19 10,32 17,1011.0,0.8,2023-07-15
2:30 pm,10.6,4.3,53,NNW,24 13,35 19,1010.8,0.8,2023-07-15
2:00 pm,10.8,5.6,48,N,17 9,26 14,1010.4,0.8,2023-07-15
1:30 pm,11.6,5.3,41,W,22 12,41 22,1010.1,0.8,2023-07-15
1:00 pm,11.0,7.2,52,W,11 6,24 13,1010.0,0.8,2023-07-15
12:30 pm,10.2,5.7,49,W,13 7,32 17,1010.1,0.8,2023-07-15
12:00 pm,9.2,5.9,62,SSE,9 5,22 12,1010.4,0.8,2023-07-15
11:30 am,8.1,3.7,68,ESE,15 8,32 17,1010.3,0.8,2023-07-15
11:00 am,7.5,5.0,76,SSW,6 3,20 11,1010.3,0.8,2023-07-15
10:30 am,9.6,3.5,62,NNW,24 13,35 19,1009.4,0.2,2023-07-15
10:00 am,8.8,2.6,64,NNW,24 13,35 19,1009.3,0.2,2023-07-15
9:30 am,9.0,2.9,65,NW,24 13,35 19,1008.8,0.0,2023-07-15
9:00 am,8.6,2.9,68,NNW,22 12,32 17,1008.1,0.4,2023-07-15
