Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.9,8.9,77,WSW,7 4,11 6,996.1,0.0,2025-07-27
5:30 pm,12.3,10.2,68,WNW,7 4,7 4,995.8,0.0,2025-07-27
5:00 pm,13.7,11.6,62,NNW,7 4,7 4,995.8,0.0,2025-07-27
4:30 pm,14.3,12.3,58,NNW,6 3,9 5,995.7,0.0,2025-07-27
4:00 pm,14.5,11.6,58,NW,11 6,19 10,995.7,0.0,2025-07-27
3:30 pm,15.5,11.0,57,NNW,20 11,28 15,995.6,0.0,2025-07-27
3:00 pm,15.6,10.5,59,NNW,24 13,33 18,995.6,0.0,2025-07-27
2:30 pm,15.1,9.6,60,NNW,26 14,33 18,995.5,0.0,2025-07-27
2:00 pm,15.3,11.0,61,NNW,20 11,32 17,995.5,0.0,2025-07-27
1:30 pm,14.6,9.5,63,NNW,24 13,35 19,995.7,0.0,2025-07-27
1:00 pm,14.6,9.5,63,N,24 13,35 19,995.8,0.0,2025-07-27
12:30 pm,14.7,10.1,64,NNW,22 12,33 18,996.3,0.0,2025-07-27
12:00 pm,14.5,10.1,63,NNW,20 11,32 17,996.7,0.0,2025-07-27
11:30 am,13.5,9.3,71,NNW,20 11,33 18,997.2,0.0,2025-07-27
11:00 am,12.9,8.2,71,NNW,22 12,33 18,997.5,0.0,2025-07-27
10:30 am,12.0,7.3,76,NNW,22 12,32 17,997.7,0.0,2025-07-27
10:00 am,11.6,11.1,85,SW,2 1,7 4,997.8,0.0,2025-07-27
9:30 am,10.9,8.0,83,NNW,13 7,20 11,997.8,0.0,2025-07-27
9:00 am,10.0,7.9,90,NNW,9 5,17 9,997.8,45.0,2025-07-27
8:30 am,8.8,7.0,95,WSW,7 4,11 6,997.7,45.0,2025-07-27
8:00 am,8.5,6.2,93,W,9 5,11 6,997.7,45.0,2025-07-27
7:30 am,8.8,6.6,93,N,9 5,13 7,997.7,45.0,2025-07-27
7:00 am,8.8,6.9,93,SW,7 4,9 5,997.5,45.0,2025-07-27
6:30 am,9.0,7.4,92,W,6 3,9 5,997.5,45.0,2025-07-27
6:00 am,9.4,6.5,91,NW,13 7,20 11,997.5,45.0,2025-07-27
5:30 am,9.2,6.7,93,NW,11 6,19 10,997.4,45.0,2025-07-27
5:00 am,9.2,4.6,93,NW,22 12,30 16,997.4,45.0,2025-07-27
4:30 am,9.5,6.7,94,NNW,13 7,17 9,997.7,45.0,2025-07-27
4:00 am,9.6,5.4,92,NNW,20 11,26 14,997.8,45.0,2025-07-27
3:30 am,10.2,7.4,90,WNW,13 7,24 13,997.9,45.0,2025-07-27
3:00 am,10.3,4.8,93,SW,28 15,39 21,998.1,45.0,2025-07-27
2:30 am,10.0,5.0,96,SW,26 14,39 21,998.5,44.8,2025-07-27
2:00 am,9.9,5.6,96,SW,22 12,32 17,999.2,44.2,2025-07-27
1:30 am,9.9,5.9,95,SSW,20 11,32 17,999.9,43.0,2025-07-27
1:00 am,10.2,7.4,98,SSW,15 8,28 15,1000.7,41.8,2025-07-27
12:30 am,10.4,8.4,99,S,11 6,15 8,1001.2,41.4,2025-07-27
12:00 am,10.4,8.4,99,SW,11 6,13 7,1001.5,41.0,2025-07-27
11:30 pm,10.3,8.3,99,SW,11 6,13 7,1001.8,40.8,2025-07-26
11:00 pm,10.3,8.7,99,SSE,9 5,13 7,1002.0,40.4,2025-07-26
10:30 pm,10.4,8.4,99,SSE,11 6,15 8,1002.0,39.4,2025-07-26
10:00 pm,10.1,8.4,99,SSE,9 5,15 8,1002.1,38.4,2025-07-26
9:30 pm,10.4,10.5,99,CALM,0 0,6 3,1002.2,37.2,2025-07-26
9:00 pm,10.5,9.3,99,SSE,7 4,9 5,1002.1,36.8,2025-07-26
8:30 pm,10.6,9.6,99,SSW,6 3,7 4,1002.3,36.6,2025-07-26
8:00 pm,10.6,9.6,99,S,6 3,9 5,1002.1,36.6,2025-07-26
7:30 pm,10.7,9.2,99,SSW,9 5,11 6,1001.9,36.6,2025-07-26
7:00 pm,10.7,9.8,99,NE,6 3,11 6,1001.7,36.6,2025-07-26
6:30 pm,10.9,7.9,99,ESE,17 9,26 14,1001.4,36.6,2025-07-26
6:00 pm,10.5,7.0,99,SE,19 10,28 15,1001.7,34.4,2025-07-26
5:30 pm,10.7,9.2,99,SSE,9 5,13 7,1002.0,31.6,2025-07-26
5:00 pm,10.8,9.3,99,E,9 5,13 7,1002.1,29.2,2025-07-26
4:30 pm,10.8,8.4,96,ESE,13 7,20 11,1001.9,28.0,2025-07-26
4:00 pm,11.1,8.0,95,E,17 9,26 14,1001.9,27.8,2025-07-26
3:30 pm,10.2,7.4,99,SE,15 8,24 13,1001.9,27.8,2025-07-26
3:00 pm,10.3,7.9,99,SSE,13 7,19 10,1002.4,27.2,2025-07-26
2:30 pm,10.3,9.0,97,ESE,7 4,11 6,1002.5,25.2,2025-07-26
2:00 pm,10.6,9.3,96,SE,7 4,11 6,1002.5,24.2,2025-07-26
1:30 pm,10.9,8.5,95,E,13 7,20 11,1002.8,22.8,2025-07-26
1:00 pm,11.0,9.8,95,ESE,7 4,9 5,1003.1,19.8,2025-07-26
12:30 pm,11.1,9.4,92,NE,9 5,11 6,1003.7,16.2,2025-07-26
12:00 pm,11.3,8.1,91,NNE,17 9,35 19,1004.4,11.2,2025-07-26
11:30 am,11.6,8.4,89,E,17 9,28 15,1004.7,6.8,2025-07-26
11:00 am,11.8,8.5,86,ENE,17 9,28 15,1005.1,5.6,2025-07-26
10:30 am,11.1,9.1,93,E,11 6,17 9,1005.3,4.6,2025-07-26
10:00 am,10.9,9.2,94,SSE,9 5,15 8,1005.7,3.2,2025-07-26
9:30 am,10.4,8.3,95,S,11 6,17 9,1006.2,2.2,2025-07-26
9:00 am,10.1,7.5,95,SSW,13 7,22 12,1006.8,7.8,2025-07-26
8:30 am,9.9,7.3,96,S,13 7,17 9,1007.6,6.8,2025-07-26
8:00 am,9.3,6.9,95,WSW,11 6,15 8,1008.1,6.8,2025-07-26
7:30 am,9.1,6.2,95,SW,13 7,17 9,1008.2,6.6,2025-07-26
7:00 am,8.8,6.3,95,SW,11 6,15 8,1008.7,6.2,2025-07-26
6:30 am,8.8,7.2,95,S,6 3,7 4,1009.1,5.6,2025-07-26
6:00 am,8.7,5.7,95,SW,13 7,17 9,1009.2,5.6,2025-07-26
5:30 am,8.3,6.4,95,SW,7 4,13 7,1009.4,5.4,2025-07-26
5:00 am,8.4,7.1,94,S,4 2,7 4,1009.8,4.0,2025-07-26
4:30 am,8.4,7.4,92,SSE,2 1,7 4,1009.9,3.2,2025-07-26
4:00 am,8.2,5.9,95,SW,9 5,13 7,1010.2,2.8,2025-07-26
3:30 am,8.0,5.9,92,WNW,7 4,9 5,1011.3,2.6,2025-07-26
3:00 am,8.6,6.2,90,W,9 5,13 7,1011.9,1.0,2025-07-26
2:30 am,8.5,6.3,84,W,7 4,7 4,1012.4,0.2,2025-07-26
2:00 am,8.8,6.6,78,SW,6 3,7 4,1012.7,0.0,2025-07-26
1:30 am,8.1,5.8,80,S,6 3,7 4,1013.2,0.0,2025-07-26
