Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,3.8,83,NW,17 9,20 11,1021.6,1.2,2023-08-24
5:30 am,8.5,5.0,81,NW,13 7,15 8,1021.8,1.2,2023-08-24
5:00 am,8.7,5.2,81,NW,13 7,17 9,1021.8,1.2,2023-08-24
4:30 am,8.8,5.0,81,NW,15 8,19 10,1021.7,1.2,2023-08-24
4:00 am,8.7,4.9,82,NW,15 8,19 10,1021.7,1.2,2023-08-24
3:30 am,8.3,4.9,84,WNW,13 7,19 10,1021.7,1.2,2023-08-24
3:00 am,8.6,4.7,81,NNW,15 8,19 10,1021.6,1.2,2023-08-24
2:30 am,9.0,5.5,79,NNW,13 7,17 9,1021.7,1.2,2023-08-24
2:00 am,9.0,4.4,80,NNW,19 10,24 13,1021.9,1.2,2023-08-24
1:30 am,9.1,4.8,77,NNW,17 9,20 11,1022.1,1.2,2023-08-24
1:00 am,9.1,5.3,79,NW,15 8,19 10,1022.2,1.2,2023-08-24
12:30 am,9.1,5.3,79,NW,15 8,19 10,1022.1,1.2,2023-08-24
12:00 am,9.0,5.6,81,NW,13 7,15 8,1022.2,1.2,2023-08-24
11:30 pm,9.3,5.9,80,NW,13 7,19 10,1022.1,1.2,2023-08-23
11:00 pm,9.6,5.9,80,NNW,15 8,19 10,1022.1,1.2,2023-08-23
10:30 pm,10.1,6.8,77,NNW,13 7,17 9,1022.2,1.2,2023-08-23
10:00 pm,10.5,7.5,73,NNW,11 6,15 8,1022.3,1.2,2023-08-23
9:30 pm,11.0,7.2,70,NW,15 8,19 10,1022.0,1.2,2023-08-23
9:00 pm,11.5,8.0,66,NNW,13 7,17 9,1021.9,1.2,2023-08-23
8:30 pm,11.5,8.8,66,NNW,9 5,13 7,1021.6,1.2,2023-08-23
8:00 pm,11.8,8.3,65,N,13 7,17 9,1021.2,1.2,2023-08-23
7:30 pm,12.0,8.1,63,N,15 8,20 11,1020.9,1.2,2023-08-23
7:00 pm,12.0,7.6,62,NNW,17 9,24 13,1020.5,1.2,2023-08-23
6:30 pm,11.7,8.5,65,NNW,11 6,17 9,1020.3,1.2,2023-08-23
6:00 pm,11.1,9.0,74,NW,7 4,11 6,1020.1,1.2,2023-08-23
5:30 pm,11.3,9.4,78,SE,7 4,11 6,1019.6,1.2,2023-08-23
5:00 pm,11.8,9.6,77,NNE,9 5,15 8,1019.1,1.2,2023-08-23
4:30 pm,11.5,9.1,82,WSW,11 6,19 10,1018.8,1.0,2023-08-23
4:00 pm,11.8,7.5,77,SSW,20 11,39 21,1018.4,0.8,2023-08-23
3:30 pm,14.4,11.5,58,ESE,11 6,19 10,1017.5,0.0,2023-08-23
3:00 pm,14.3,12.1,59,E,7 4,11 6,1017.1,0.0,2023-08-23
2:30 pm,14.6,11.4,60,WNW,13 7,24 13,1016.9,0.0,2023-08-23
2:00 pm,13.8,10.9,69,WNW,13 7,28 15,1016.8,0.0,2023-08-23
1:33 pm,14.3,6.5,54,NW,35 19,57 31,1015.8,0.0,2023-08-23
1:30 pm,14.4,6.7,55,NW,35 19,50 27,1015.7,0.0,2023-08-23
1:28 pm,14.5,6.7,53,NNW,35 19,50 27,1015.6,0.0,2023-08-23
1:00 pm,14.8,9.2,53,N,24 13,35 19,1015.5,0.0,2023-08-23
12:30 pm,14.5,9.1,58,N,24 13,37 20,1015.4,0.0,2023-08-23
12:00 pm,13.6,9.6,62,NW,17 9,26 14,1015.8,0.0,2023-08-23
11:30 am,14.2,9.0,55,NNW,22 12,30 16,1015.2,0.0,2023-08-23
11:00 am,13.9,8.6,55,NNW,22 12,32 17,1015.3,0.0,2023-08-23
10:30 am,13.8,9.5,56,NNW,17 9,22 12,1015.4,0.0,2023-08-23
10:00 am,13.3,9.6,55,N,13 7,20 11,1015.3,0.0,2023-08-23
9:30 am,12.3,8.1,57,N,15 8,26 14,1015.6,0.0,2023-08-23
9:00 am,11.0,5.4,60,N,22 12,30 16,1015.5,0.8,2023-08-23
8:30 am,10.2,5.5,61,N,17 9,26 14,1015.5,0.8,2023-08-23
8:00 am,9.0,4.2,65,N,17 9,24 13,1015.5,0.8,2023-08-23
7:30 am,6.9,4.1,72,NE,6 3,11 6,1015.1,0.8,2023-08-23
7:00 am,7.0,4.1,69,N,6 3,13 7,1014.8,0.8,2023-08-23
6:30 am,6.9,4.0,68,NNE,6 3,11 6,1014.7,0.8,2023-08-23
6:00 am,7.3,3.5,67,NNE,11 6,15 8,1014.4,0.8,2023-08-23
5:30 am,7.0,3.9,67,N,7 4,15 8,1014.3,0.8,2023-08-23
5:00 am,7.0,3.5,66,NW,9 5,17 9,1014.1,0.8,2023-08-23
4:30 am,7.6,3.7,64,NNW,11 6,22 12,1014.2,0.8,2023-08-23
4:00 am,7.6,2.9,63,WNW,15 8,28 15,1014.3,0.8,2023-08-23
3:30 am,7.6,3.3,63,W,13 7,19 10,1014.2,0.8,2023-08-23
3:00 am,8.1,0.5,60,NW,30 16,35 19,1013.9,0.8,2023-08-23
2:30 am,8.1,-0.4,60,NW,35 19,54 29,1013.7,0.8,2023-08-23
2:09 am,7.9,0.0,62,NNW,32 17,50 27,1013.8,0.8,2023-08-23
2:00 am,7.9,0.4,61,NNW,30 16,43 23,1013.9,0.8,2023-08-23
1:30 am,8.1,0.2,61,NNW,32 17,57 31,1014.0,0.8,2023-08-23
1:00 am,7.8,1.9,64,NNW,22 12,32 17,1014.5,0.8,2023-08-23
12:30 am,8.4,0.5,61,NNW,32 17,41 22,1014.6,0.8,2023-08-23
