Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date,Time (AEST)
7:00 am,17.4,10.1,30,N,28 15,44 24,1004.3,0.0,2025-10-05,
6:54 am,17.5,9.4,30,N,32 17,50 27,1004.4,0.0,2025-10-05,
6:30 am,17.5,8.0,29,N,39 21,54 29,1004.2,0.0,2025-10-05,
6:06 am,18.4,7.5,26,N,46 25,65 35,1004.3,0.0,2025-10-05,
6:00 am,18.2,7.3,26,N,46 25,63 34,1004.3,0.0,2025-10-05,
5:30 am,16.9,6.6,30,N,43 23,57 31,1004.8,0.0,2025-10-05,
5:00 am,17.7,8.8,26,N,35 19,52 28,1005.6,0.0,2025-10-05,
4:30 am,18.3,10.0,25,N,32 17,50 27,1006.5,0.0,2025-10-05,
4:00 am,17.0,7.5,30,N,39 21,50 27,1006.4,0.0,2025-10-05,
3:30 am,17.4,9.2,29,N,32 17,46 25,1006.5,0.0,2025-10-05,
3:06 am,18.2,9.9,26,N,32 17,50 27,1007.2,0.0,2025-10-05,
3:00 am,18.2,10.7,26,N,28 15,43 23,1007.4,0.0,2025-10-05,
1:40 am,18.2,10.7,26,N,28 15,50 27,1008.4,0.0,2025-10-05,
1:30 am,18.0,10.6,28,N,28 15,43 23,1008.8,0.0,2025-10-05,
1:00 am,18.1,10.3,28,N,30 16,41 22,1009.6,0.0,2025-10-05,
12:30 am,18.3,11.3,28,N,26 14,43 23,1009.8,0.0,2025-10-05,
12:00 am,16.7,10.9,38,N,22 12,33 18,1010.5,0.0,2025-10-05,
,14.8,10.8,51,N,15 8,20 11,1011.0,0.0,2025-10-04,11:30 pm
,15.2,10.6,53,N,19 10,26 14,1011.5,0.0,2025-10-04,11:00 pm
,17.8,11.8,38,N,24 13,32 17,1011.9,0.0,2025-10-04,10:30 pm
,18.6,12.1,35,N,26 14,35 19,1012.4,0.0,2025-10-04,10:00 pm
,18.9,12.8,34,N,24 13,30 16,1012.6,0.0,2025-10-04,9:30 pm
,16.0,14.2,56,E,6 3,7 4,1013.0,0.0,2025-10-04,9:00 pm
,17.5,14.7,50,NNW,11 6,19 10,1013.2,0.0,2025-10-04,8:30 pm
,17.6,13.9,48,NW,15 8,19 10,1013.6,0.0,2025-10-04,8:00 pm
,17.9,15.0,48,N,11 6,15 8,1013.9,0.0,2025-10-04,7:30 pm
,18.3,15.4,46,N,11 6,15 8,1013.9,0.0,2025-10-04,7:00 pm
,18.8,15.5,45,N,13 7,19 10,1013.8,0.0,2025-10-04,6:30 pm
,19.4,15.7,43,N,15 8,26 14,1013.5,0.0,2025-10-04,6:00 pm
,19.8,14.9,43,N,22 12,32 17,1013.7,0.0,2025-10-04,5:30 pm
,20.3,14.8,39,N,24 13,35 19,1013.8,0.0,2025-10-04,5:00 pm
,20.6,15.1,38,N,24 13,35 19,1014.0,0.0,2025-10-04,4:30 pm
,20.8,14.4,36,N,28 15,46 25,1014.0,0.0,2025-10-04,4:15 pm
,20.9,14.2,37,N,30 16,44 24,1014.0,0.0,2025-10-04,4:00 pm
,21.1,15.7,38,N,24 13,43 23,1014.5,0.0,2025-10-04,3:30 pm
,21.0,15.6,39,N,24 13,33 18,1014.8,0.0,2025-10-04,3:00 pm
,20.9,16.6,40,N,19 10,33 18,1015.1,0.0,2025-10-04,2:30 pm
,21.4,16.7,41,N,22 12,32 17,1015.4,0.0,2025-10-04,2:00 pm
,20.5,15.6,41,N,22 12,32 17,1015.8,0.0,2025-10-04,1:30 pm
,20.0,15.3,45,NNW,22 12,35 19,1016.4,0.0,2025-10-04,1:00 pm
,19.5,14.1,47,N,26 14,35 19,1016.6,0.0,2025-10-04,12:30 pm
,18.8,12.9,47,NNW,28 15,43 23,1017.0,0.0,2025-10-04,12:00 pm
,18.8,13.6,47,NNW,24 13,33 18,1017.2,0.0,2025-10-04,11:30 am
,17.9,12.3,49,N,26 14,41 22,1017.5,0.0,2025-10-04,11:00 am
,17.7,12.1,50,N,26 14,39 21,1017.6,0.0,2025-10-04,10:30 am
,17.2,12.9,51,N,19 10,28 15,1018.1,0.0,2025-10-04,10:00 am
,16.7,12.4,52,N,19 10,30 16,1018.4,0.0,2025-10-04,9:30 am
,15.6,11.1,53,N,19 10,28 15,1018.7,0.0,2025-10-04,9:00 am
,15.1,11.0,55,N,17 9,24 13,1019.0,0.0,2025-10-04,8:30 am
,14.4,10.6,57,NNW,15 8,22 12,1018.6,0.0,2025-10-04,8:00 am
,13.6,9.5,60,NNW,17 9,22 12,1018.4,0.0,2025-10-04,7:30 am
