Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,3.8,68,SW,28 15,43 23,1013.9,0.8,2025-05-28
5:30 am,10.0,3.6,72,SSW,28 15,46 25,1013.2,0.8,2025-05-28
5:10 am,10.0,3.2,72,SW,30 16,48 26,1013.3,0.8,2025-05-28
5:00 am,10.1,3.2,69,SW,30 16,48 26,1013.2,0.8,2025-05-28
4:30 am,9.9,5.8,68,SSW,15 8,33 18,1012.7,0.8,2025-05-28
4:00 am,10.1,4.3,68,SW,24 13,41 22,1012.5,0.8,2025-05-28
3:30 am,9.9,5.1,70,SSW,19 10,30 16,1012.6,0.8,2025-05-28
3:00 am,10.0,5.0,70,SSW,20 11,35 19,1012.7,0.8,2025-05-28
2:30 am,10.1,6.4,67,SSW,13 7,32 17,1012.5,0.8,2025-05-28
2:00 am,9.7,5.2,69,WSW,17 9,26 14,1012.0,0.8,2025-05-28
1:30 am,10.0,6.3,68,SW,13 7,28 15,1011.6,0.8,2025-05-28
1:00 am,9.6,4.9,74,SSW,19 10,32 17,1011.6,0.8,2025-05-28
12:30 am,9.9,5.9,72,SSW,15 8,28 15,1011.3,0.8,2025-05-28
12:00 am,9.9,4.9,70,SW,20 11,37 20,1011.1,0.8,2025-05-28
11:30 pm,9.9,5.5,69,SSW,17 9,35 19,1010.5,0.8,2025-05-27
11:00 pm,10.1,5.2,66,SW,19 10,43 23,1010.4,0.8,2025-05-27
10:30 pm,10.2,5.7,66,SW,17 9,24 13,1010.4,0.8,2025-05-27
10:00 pm,10.2,6.1,68,SSW,15 8,32 17,1010.1,0.8,2025-05-27
9:30 pm,10.4,5.6,68,SSW,19 10,30 16,1010.1,0.8,2025-05-27
9:00 pm,10.5,5.7,68,SW,19 10,32 17,1009.9,0.8,2025-05-27
8:30 pm,10.7,6.2,73,S,19 10,30 16,1009.2,0.8,2025-05-27
8:00 pm,10.8,7.5,82,S,15 8,24 13,1008.8,0.8,2025-05-27
