Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,16.5,11.2,52,NW,24 13,37 20,1010.3,0.0,2023-08-21
5:30 pm,16.6,11.6,51,NW,22 12,33 18,1009.9,0.0,2023-08-21
5:00 pm,17.0,10.4,49,NW,30 16,50 27,1009.7,0.0,2023-08-21
4:53 pm,16.9,10.7,49,NW,28 15,50 27,1009.7,0.0,2023-08-21
4:30 pm,17.2,11.3,47,NNW,26 14,43 23,1009.8,0.0,2023-08-21
4:00 pm,17.5,11.8,44,NW,24 13,39 21,1009.9,0.0,2023-08-21
3:30 pm,18.0,11.9,41,NW,26 14,46 25,1010.1,0.0,2023-08-21
3:02 pm,18.5,11.2,39,WNW,32 17,52 28,1010.2,0.0,2023-08-21
3:00 pm,18.3,10.9,38,WNW,32 17,52 28,1010.2,0.0,2023-08-21
2:34 pm,17.9,11.0,42,NW,30 16,48 26,1010.3,0.0,2023-08-21
2:30 pm,17.8,10.9,42,NW,30 16,41 22,1010.2,0.0,2023-08-21
2:00 pm,17.6,9.7,42,WNW,35 19,57 31,1010.2,0.0,2023-08-21
1:36 pm,18.3,11.4,40,NW,30 16,48 26,1010.4,0.0,2023-08-21
1:30 pm,18.1,10.8,40,NW,32 17,48 26,1010.5,0.0,2023-08-21
1:09 pm,18.7,12.2,39,NW,28 15,46 25,1010.6,0.0,2023-08-21
1:00 pm,18.8,13.3,38,WNW,22 12,35 19,1010.9,0.0,2023-08-21
12:30 pm,18.3,11.5,42,NW,30 16,48 26,1011.4,0.0,2023-08-21
12:10 pm,17.8,10.3,41,NW,33 18,52 28,1011.6,0.0,2023-08-21
12:00 pm,17.6,9.7,41,NW,35 19,50 27,1011.7,0.0,2023-08-21
11:47 am,17.3,9.8,42,NW,33 18,52 28,1011.8,0.0,2023-08-21
11:30 am,16.8,8.9,43,NW,35 19,50 27,1012.0,0.0,2023-08-21
11:20 am,16.8,9.4,45,NW,33 18,52 28,1012.1,0.0,2023-08-21
11:00 am,16.1,8.3,48,NW,35 19,52 28,1012.4,0.0,2023-08-21
10:30 am,15.2,6.0,52,NW,43 23,63 34,1012.1,0.0,2023-08-21
10:00 am,15.3,6.2,53,NW,43 23,61 33,1012.3,0.0,2023-08-21
9:30 am,14.4,6.0,55,NW,39 21,57 31,1012.6,0.0,2023-08-21
9:17 am,14.0,5.9,56,NW,37 20,56 30,1012.7,0.0,2023-08-21
9:00 am,13.4,5.7,58,NW,35 19,52 28,1012.9,0.0,2023-08-21
8:34 am,12.6,5.8,60,NW,30 16,50 27,1013.0,0.0,2023-08-21
8:30 am,12.5,6.1,61,NW,28 15,41 22,1013.0,0.0,2023-08-21
8:00 am,11.4,5.7,64,NW,24 13,35 19,1013.3,0.0,2023-08-21
7:30 am,9.9,5.8,69,NNW,15 8,26 14,1013.5,0.0,2023-08-21
7:00 am,9.7,7.1,68,SW,7 4,13 7,1013.7,0.0,2023-08-21
6:30 am,9.6,6.2,69,NNW,11 6,19 10,1013.8,0.0,2023-08-21
6:00 am,10.2,5.7,67,NNW,17 9,26 14,1013.8,0.0,2023-08-21
5:30 am,9.8,6.1,69,N,13 7,20 11,1013.6,0.0,2023-08-21
5:00 am,9.6,5.9,71,N,13 7,26 14,1013.7,0.0,2023-08-21
4:30 am,9.5,7.2,72,N,6 3,13 7,1013.6,0.0,2023-08-21
4:00 am,8.8,6.8,74,W,4 2,9 5,1013.9,0.0,2023-08-21
3:30 am,9.7,6.4,70,NNW,11 6,15 8,1013.9,0.0,2023-08-21
3:00 am,10.8,6.7,65,NW,15 8,22 12,1013.8,0.0,2023-08-21
2:30 am,10.9,6.1,65,NNW,19 10,28 15,1013.9,0.0,2023-08-21
2:00 am,10.7,5.9,67,NNW,19 10,28 15,1014.2,0.0,2023-08-21
1:30 am,9.7,6.5,72,NNW,11 6,17 9,1014.3,0.0,2023-08-21
1:00 am,9.8,7.3,71,WNW,7 4,13 7,1014.4,0.0,2023-08-21
12:30 am,10.9,6.6,68,WNW,17 9,20 11,1014.5,0.0,2023-08-21
12:00 am,11.1,6.7,66,NW,17 9,26 14,1014.8,0.0,2023-08-21
11:30 pm,11.4,6.7,65,NNW,19 10,28 15,1014.8,0.0,2023-08-20
11:00 pm,11.7,7.0,64,NNW,19 10,28 15,1014.8,0.0,2023-08-20
10:30 pm,12.0,6.4,64,NW,24 13,39 21,1014.9,0.0,2023-08-20
10:00 pm,12.1,6.0,62,NW,26 14,41 22,1014.9,0.0,2023-08-20
9:30 pm,12.2,7.3,62,NW,20 11,33 18,1015.1,0.0,2023-08-20
9:00 pm,12.5,7.7,62,NNW,20 11,30 16,1015.1,0.0,2023-08-20
8:30 pm,12.3,8.4,62,WNW,15 8,22 12,1015.2,0.0,2023-08-20
8:00 pm,12.6,9.0,60,NW,13 7,20 11,1015.1,0.0,2023-08-20
7:30 pm,13.3,9.1,59,WNW,17 9,24 13,1015.0,0.0,2023-08-20
7:00 pm,13.4,9.2,59,NW,17 9,24 13,1014.8,0.0,2023-08-20
6:30 pm,14.1,10.3,57,NW,15 8,26 14,1014.7,0.0,2023-08-20
6:00 pm,14.6,9.8,55,WNW,20 11,35 19,1014.6,0.0,2023-08-20
5:30 pm,14.8,10.6,55,NW,17 9,32 17,1014.6,0.0,2023-08-20
5:00 pm,15.4,10.7,54,NW,20 11,32 17,1014.5,0.0,2023-08-20
4:30 pm,15.9,11.3,51,NW,19 10,30 16,1014.4,0.0,2023-08-20
4:00 pm,16.5,11.7,49,NW,20 11,35 19,1014.3,0.0,2023-08-20
3:30 pm,16.5,12.3,49,WNW,17 9,24 13,1014.3,0.0,2023-08-20
3:00 pm,16.2,11.4,47,NW,19 10,30 16,1014.3,0.0,2023-08-20
2:30 pm,17.2,12.9,45,NW,17 9,26 14,1014.4,0.0,2023-08-20
2:00 pm,15.8,9.7,48,NW,26 14,35 19,1014.3,0.0,2023-08-20
1:30 pm,15.3,9.6,50,NNW,24 13,35 19,1014.4,0.0,2023-08-20
1:00 pm,15.1,9.0,51,NNW,26 14,37 20,1014.5,0.0,2023-08-20
12:30 pm,15.6,8.6,46,NW,30 16,48 26,1014.7,0.0,2023-08-20
12:00 pm,15.6,9.8,47,NW,24 13,39 21,1015.0,0.0,2023-08-20
11:30 am,15.1,8.8,53,NW,28 15,39 21,1015.3,0.0,2023-08-20
11:00 am,14.1,7.0,56,NW,32 17,48 26,1015.3,0.0,2023-08-20
10:30 am,13.4,7.0,57,NNW,28 15,39 21,1015.4,0.0,2023-08-20
10:00 am,13.6,7.6,57,NW,26 14,37 20,1015.4,0.0,2023-08-20
9:30 am,13.1,5.9,57,NNW,32 17,41 22,1015.2,0.0,2023-08-20
9:00 am,12.8,7.8,58,NW,20 11,28 15,1015.1,0.0,2023-08-20
8:30 am,12.0,7.5,59,NNW,17 9,24 13,1015.1,0.0,2023-08-20
8:00 am,9.9,7.9,68,S,4 2,9 5,1015.1,0.0,2023-08-20
7:30 am,9.0,6.0,71,WNW,9 5,15 8,1014.7,0.0,2023-08-20
7:00 am,8.9,5.9,71,NW,9 5,13 7,1014.2,0.0,2023-08-20
6:30 am,8.8,5.0,71,SW,13 7,17 9,1013.5,0.0,2023-08-20
6:00 am,10.0,7.0,67,NNW,9 5,15 8,1013.0,0.0,2023-08-20
5:30 am,10.4,7.1,67,E,11 6,15 8,1012.4,0.0,2023-08-20
5:00 am,10.2,7.6,66,S,7 4,9 5,1011.8,0.0,2023-08-20
4:30 am,10.4,7.6,70,NE,9 5,13 7,1011.4,0.0,2023-08-20
4:00 am,11.1,7.5,65,SE,13 7,17 9,1010.9,0.0,2023-08-20
3:30 am,10.6,8.3,67,WNW,6 3,11 6,1010.5,0.0,2023-08-20
3:00 am,11.4,8.6,65,WSW,9 5,15 8,1009.9,0.0,2023-08-20
2:30 am,11.8,7.5,64,N,17 9,28 15,1009.5,0.0,2023-08-20
2:00 am,11.8,7.1,63,N,19 10,30 16,1009.2,0.0,2023-08-20
1:30 am,12.1,6.8,62,NNW,22 12,32 17,1009.0,0.0,2023-08-20
1:00 am,12.1,6.8,62,NNW,22 12,33 18,1008.9,0.0,2023-08-20
12:30 am,12.4,7.1,60,N,22 12,32 17,1008.6,0.0,2023-08-20
12:00 am,12.6,6.9,60,N,24 13,43 23,1008.2,0.0,2023-08-20
11:30 pm,12.9,7.3,60,N,24 13,39 21,1007.8,0.0,2023-08-19
11:00 pm,12.8,6.5,62,N,28 15,41 22,1007.2,0.0,2023-08-19
10:30 pm,12.9,7.0,61,NNE,26 14,41 22,1006.6,0.0,2023-08-19
10:00 pm,13.2,8.6,59,N,19 10,37 20,1006.6,0.0,2023-08-19
9:30 pm,13.6,9.2,55,N,17 9,33 18,1006.5,0.0,2023-08-19
9:00 pm,13.7,8.0,55,N,24 13,41 22,1006.4,0.0,2023-08-19
8:30 pm,13.9,7.5,56,NNW,28 15,46 25,1006.5,0.0,2023-08-19
8:07 pm,14.0,7.6,55,N,28 15,59 32,1006.1,0.0,2023-08-19
8:00 pm,13.8,8.6,58,N,22 12,39 21,1006.1,0.0,2023-08-19
7:30 pm,14.3,7.1,54,NNW,32 17,65 35,1005.5,0.0,2023-08-19
7:00 pm,14.6,6.0,52,NNW,39 21,67 36,1004.4,0.0,2023-08-19
6:51 pm,14.7,7.3,52,NNW,33 18,69 37,1003.9,0.0,2023-08-19
6:48 pm,14.7,6.9,51,N,35 19,69 37,1004.2,0.0,2023-08-19
6:32 pm,14.5,6.5,55,N,37 20,56 30,1004.1,0.0,2023-08-19
6:30 pm,14.6,6.2,54,N,39 21,56 30,1004.2,0.0,2023-08-19
6:11 pm,14.5,7.4,55,N,32 17,50 27,1004.4,0.0,2023-08-19
