Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,22.3,16.8,35,WNW,24 13,43 23,999.2,0.0,2024-01-25
6:34 pm,22.9,16.5,32,W,28 15,48 26,999.1,0.0,2024-01-25
6:30 pm,23.2,17.6,32,WNW,24 13,44 24,999.0,0.0,2024-01-25
6:00 pm,23.5,18.0,32,WNW,24 13,43 23,999.1,0.0,2024-01-25
5:30 pm,23.6,16.6,32,NW,32 17,46 25,999.3,0.0,2024-01-25
5:00 pm,24.5,17.4,29,WNW,32 17,54 29,999.3,0.0,2024-01-25
4:37 pm,25.4,18.3,28,WNW,32 17,57 31,999.5,0.0,2024-01-25
4:30 pm,25.5,18.5,29,W,32 17,46 25,999.5,0.0,2024-01-25
4:07 pm,26.1,19.7,26,WNW,28 15,50 27,999.5,0.0,2024-01-25
4:00 pm,26.0,18.5,25,WNW,33 18,54 29,999.5,0.0,2024-01-25
3:58 pm,25.9,18.0,25,WNW,35 19,54 29,999.5,0.0,2024-01-25
3:50 pm,25.4,17.8,25,WNW,33 18,63 34,999.8,0.0,2024-01-25
3:45 pm,26.0,19.7,27,NW,28 15,46 25,999.7,0.0,2024-01-25
3:30 pm,25.7,19.2,29,WNW,30 16,50 27,999.7,0.0,2024-01-25
3:16 pm,25.7,19.6,30,NW,28 15,48 26,999.8,0.0,2024-01-25
3:00 pm,25.0,18.7,32,NW,30 16,44 24,1000.2,0.0,2024-01-25
2:30 pm,25.3,20.5,32,NW,22 12,43 23,1000.3,0.0,2024-01-25
2:00 pm,23.9,18.5,36,NW,26 14,44 24,1000.8,0.0,2024-01-25
1:30 pm,24.6,19.9,34,NW,22 12,32 17,1001.2,0.0,2024-01-25
1:00 pm,24.3,19.1,34,NW,24 13,43 23,1001.4,0.0,2024-01-25
12:30 pm,22.7,16.5,38,NW,30 16,54 29,1001.7,0.0,2024-01-25
12:25 pm,21.9,16.0,39,WNW,28 15,54 29,1001.8,0.0,2024-01-25
12:00 pm,21.4,16.7,41,NW,22 12,39 21,1001.8,0.0,2024-01-25
11:30 am,20.9,17.8,41,N,13 7,20 11,1002.3,0.0,2024-01-25
11:05 am,21.3,16.9,38,WNW,19 10,41 22,1002.4,0.0,2024-01-25
11:00 am,22.1,19.0,43,NW,15 8,24 13,1002.3,0.0,2024-01-25
10:30 am,20.1,14.8,42,NNW,24 13,35 19,1002.5,0.0,2024-01-25
10:00 am,21.7,15.4,39,NNW,30 16,39 21,1002.6,0.0,2024-01-25
9:30 am,20.8,15.6,42,NNW,24 13,39 21,1002.7,0.0,2024-01-25
9:00 am,20.4,15.4,45,NNW,24 13,41 22,1003.0,0.0,2024-01-25
8:30 am,18.7,15.0,49,NNW,17 9,28 15,1003.0,0.0,2024-01-25
8:00 am,17.1,12.9,53,NNW,19 10,32 17,1003.0,0.0,2024-01-25
7:30 am,17.1,12.3,53,NNW,22 12,30 16,1002.8,0.0,2024-01-25
7:00 am,16.7,14.2,57,NW,11 6,24 13,1002.7,0.0,2024-01-25
6:30 am,15.5,13.7,61,W,7 4,13 7,1002.5,0.0,2024-01-25
6:00 am,15.8,14.5,58,WSW,4 2,9 5,1002.6,0.0,2024-01-25
5:30 am,16.1,13.1,58,N,13 7,19 10,1002.5,0.0,2024-01-25
5:00 am,16.3,13.4,58,N,13 7,20 11,1002.6,0.0,2024-01-25
4:30 am,16.5,13.6,58,N,13 7,19 10,1002.5,0.0,2024-01-25
4:00 am,16.9,14.2,53,NNW,11 6,19 10,1002.5,0.0,2024-01-25
3:30 am,17.1,14.4,52,NNW,11 6,20 11,1002.9,0.0,2024-01-25
3:00 am,17.2,13.3,52,NNW,17 9,24 13,1003.2,0.0,2024-01-25
2:30 am,17.4,14.0,52,NW,15 8,33 18,1003.3,0.0,2024-01-25
2:00 am,17.4,13.0,51,NW,20 11,32 17,1003.8,0.0,2024-01-25
1:30 am,17.2,12.8,52,NNW,20 11,30 16,1003.6,0.0,2024-01-25
1:00 am,17.6,13.8,52,NW,17 9,30 16,1003.8,0.0,2024-01-25
12:30 am,18.0,15.3,55,NNW,13 7,19 10,1004.0,0.0,2024-01-25
12:00 am,18.1,14.6,54,NNW,17 9,30 16,1003.8,0.0,2024-01-25
11:30 pm,18.5,14.0,52,NNW,22 12,33 18,1003.8,0.0,2024-01-24
11:00 pm,18.6,13.0,52,NNW,28 15,41 22,1003.4,0.0,2024-01-24
10:30 pm,19.0,13.7,50,NNW,26 14,41 22,1003.4,0.0,2024-01-24
